#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5248652856e-06    5.2229542291e-06
   0.5000000000    8.5476302260e-07    5.1413898995e-06
   1.0000000000    6.4460465477e-07    5.0070701710e-06
   1.5000000000    5.1047713634e-07    4.9693781503e-06
   2.0000000000    4.2352381088e-07    4.9975357865e-06
   2.5000000000    3.8663885777e-07    5.0596398862e-06
   3.0000000000    3.7107514081e-07    5.1177893934e-06
   3.5000000000    3.5603137497e-07    5.1595902183e-06
   4.0000000000    3.3891856362e-07    5.1874989716e-06
   4.5000000000    3.1858205365e-07    5.2074730691e-06
   5.0000000000    2.9814233172e-07    5.2243049583e-06
   5.5000000000    2.8113888272e-07    5.2407490958e-06
   6.0000000000    2.6665044852e-07    5.2583398337e-06
   6.5000000000    2.5495680806e-07    5.2777484241e-06
   7.0000000000    2.4500073421e-07    5.2992847878e-06
   7.5000000000    2.3749602751e-07    5.3230666960e-06
   8.0000000000    2.3106857961e-07    5.3505738018e-06
   8.5000000000    2.2614391408e-07    5.3775428229e-06
   9.0000000000    2.2330337029e-07    5.4077996156e-06
   9.5000000000    2.2157242300e-07    5.4393732809e-06
  10.0000000000    2.2305426273e-07    5.4727217500e-06
  10.5000000000    2.2078739141e-07    5.5085189690e-06
  11.0000000000    2.2191694259e-07    5.5474665077e-06
  11.5000000000    2.2699875022e-07    5.5852290731e-06
  12.0000000000    2.2988345966e-07    5.6259314550e-06
  12.5000000000    2.4484443286e-07    5.6688288724e-06
  13.0000000000    2.5042176392e-07    5.7182824941e-06
  13.5000000000    2.4797505083e-07    5.7581148293e-06
  14.0000000000    2.5038526553e-07    5.8027621406e-06
  14.5000000000    2.5650873825e-07    5.8496484179e-06
  15.0000000000    2.6875488440e-07    5.8973342816e-06
  15.5000000000    3.0065730417e-07    5.9494940564e-06
  16.0000000000    2.9525947722e-07    6.0009580703e-06
  16.5000000000    2.9109002691e-07    6.0510673319e-06
  17.0000000000    2.9708760102e-07    6.1044609963e-06
  17.5000000000    2.9230000964e-07    6.1557905488e-06
  18.0000000000    2.7822851477e-07    6.2124282432e-06
  18.5000000000    2.8270240901e-07    6.2706359236e-06
  19.0000000000    3.0932405708e-07    6.3250957761e-06
  19.5000000000    3.1616721177e-07    6.3820277407e-06
  20.0000000000    3.1758314534e-07    6.4405891206e-06
  20.5000000000    3.2435858669e-07    6.4997300294e-06
  21.0000000000    3.3096526202e-07    6.5594290835e-06
  21.5000000000    3.3784038039e-07    6.6239185103e-06
  22.0000000000    3.4393015304e-07    6.6806044716e-06
  22.5000000000    3.3618931266e-07    6.7413942092e-06
  23.0000000000    3.3999064932e-07    6.8036965278e-06
  23.5000000000    3.4776129885e-07    6.8707071655e-06
  24.0000000000    3.5355369047e-07    6.9291164545e-06
  24.5000000000    3.6654955116e-07    6.9926960849e-06
  25.0000000000    3.7840741492e-07    7.0566590300e-06
  25.5000000000    3.9989532819e-07    7.1203209913e-06
  26.0000000000    4.2162130982e-07    7.1852869587e-06
  26.5000000000    4.5127936621e-07    7.2504783746e-06
  27.0000000000    4.7301396376e-07    7.3172724050e-06
  27.5000000000    4.9463685244e-07    7.3819818241e-06
  28.0000000000    5.6025484715e-07    7.4533928738e-06
  28.5000000000    5.9876524221e-07    7.5202897640e-06
  29.0000000000    6.5063888827e-07    7.5804286782e-06
  29.5000000000    6.7813746416e-07    7.6466887843e-06
  30.0000000000    7.0806396950e-07    7.7130900991e-06
  30.5000000000    7.2885293794e-07    7.7801450774e-06
  31.0000000000    7.3985699361e-07    7.8467419806e-06
  31.5000000000    7.4469090926e-07    7.9134024834e-06
  32.0000000000    7.4244567243e-07    7.9800405761e-06
  32.5000000000    7.3495998547e-07    8.0483619514e-06
  33.0000000000    7.2353231457e-07    8.1172244884e-06
  33.5000000000    7.0952030271e-07    8.1786839089e-06
  34.0000000000    6.9455693492e-07    8.2511745709e-06
  34.5000000000    6.7910575786e-07    8.3121444301e-06
  35.0000000000    6.6340175263e-07    8.3774968008e-06
  35.5000000000    6.5117235112e-07    8.4439057268e-06
  36.0000000000    6.4079272927e-07    8.5117387967e-06
  36.5000000000    6.3057966425e-07    8.5757002843e-06
  37.0000000000    6.2170372518e-07    8.6415991593e-06
  37.5000000000    6.1629849745e-07    8.7218028165e-06
  38.0000000000    6.1552181629e-07    8.7864547061e-06
  38.5000000000    6.1219103798e-07    8.8394587335e-06
  39.0000000000    6.1328362099e-07    8.9109794351e-06
  39.5000000000    6.1199838126e-07    8.9662475192e-06
  40.0000000000    6.1447874187e-07    9.0323539696e-06
  40.5000000000    6.1561787860e-07    9.0983031426e-06
  41.0000000000    6.1770099664e-07    9.1606084165e-06
  41.5000000000    6.1965511341e-07    9.2270411301e-06
  42.0000000000    6.2124623646e-07    9.2904877306e-06
  42.5000000000    6.2353983944e-07    9.3590023456e-06
  43.0000000000    6.2525104958e-07    9.4150591573e-06
  43.5000000000    6.2712793629e-07    9.4874702426e-06
  44.0000000000    6.2918991922e-07    9.5610708361e-06
  44.5000000000    6.3139397853e-07    9.6092972350e-06
