#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8921792424e-06    2.1311585599e-06
   0.5000000000    8.9157572660e-07    2.1120716522e-06
   1.0000000000    7.6902587926e-07    2.0632394154e-06
   1.5000000000    6.3669590860e-07    2.0350747624e-06
   2.0000000000    5.3067701862e-07    2.0210522142e-06
   2.5000000000    4.6183554674e-07    2.0210524249e-06
   3.0000000000    4.2875091345e-07    2.0302580404e-06
   3.5000000000    4.1105752246e-07    2.0439579148e-06
   4.0000000000    3.9666135579e-07    2.0587938738e-06
   4.5000000000    3.7797770294e-07    2.0733530141e-06
   5.0000000000    3.5665087213e-07    2.0873255514e-06
   5.5000000000    3.3512382621e-07    2.1007788634e-06
   6.0000000000    3.1402145510e-07    2.1141505989e-06
   6.5000000000    2.9463982803e-07    2.1277742327e-06
   7.0000000000    2.7648188736e-07    2.1420356429e-06
   7.5000000000    2.6040703690e-07    2.1571826474e-06
   8.0000000000    2.4551495339e-07    2.1740752337e-06
   8.5000000000    2.3221673220e-07    2.1911165019e-06
   9.0000000000    2.2020052774e-07    2.2095838069e-06
   9.5000000000    2.0923946655e-07    2.2296452391e-06
  10.0000000000    1.9959356059e-07    2.2501919694e-06
  10.5000000000    1.9086482267e-07    2.2724468400e-06
  11.0000000000    1.8327883154e-07    2.2960561035e-06
  11.5000000000    1.7614807817e-07    2.3205227312e-06
  12.0000000000    1.7027494346e-07    2.3467528181e-06
  12.5000000000    1.6465173036e-07    2.3736528276e-06
  13.0000000000    1.6013863055e-07    2.4017681856e-06
  13.5000000000    1.5650814071e-07    2.4298648813e-06
  14.0000000000    1.5418297963e-07    2.4599971251e-06
  14.5000000000    1.5892177230e-07    2.4907020739e-06
  15.0000000000    1.5809040927e-07    2.5225942877e-06
  15.5000000000    1.5867314239e-07    2.5553078832e-06
  16.0000000000    1.8024769850e-07    2.5893308510e-06
  16.5000000000    1.9689020705e-07    2.6250326402e-06
  17.0000000000    1.8860547298e-07    2.6597552426e-06
  17.5000000000    1.9329240313e-07    2.6967993638e-06
  18.0000000000    1.4674569925e-07    2.7337290765e-06
  18.5000000000    1.4330777845e-07    2.7674243018e-06
  19.0000000000    1.5443113448e-07    2.8039989017e-06
  19.5000000000    1.7585620547e-07    2.8434709587e-06
  20.0000000000    1.8014276665e-07    2.8823168605e-06
  20.5000000000    1.7872464394e-07    2.9214813651e-06
  21.0000000000    1.5392923807e-07    2.9604505408e-06
  21.5000000000    1.4297705784e-07    3.0007041438e-06
  22.0000000000    1.3443396248e-07    3.0407067194e-06
  22.5000000000    1.3326240440e-07    3.0908830371e-06
  23.0000000000    1.3275959132e-07    3.1258171050e-06
  23.5000000000    1.3259686161e-07    3.1722644587e-06
  24.0000000000    1.3456915699e-07    3.2078363157e-06
  24.5000000000    1.3747016860e-07    3.2505901722e-06
  25.0000000000    1.4206596100e-07    3.2942234843e-06
  25.5000000000    1.5554186739e-07    3.3367911893e-06
  26.0000000000    1.6575495848e-07    3.3815676348e-06
  26.5000000000    1.7830505863e-07    3.4251938833e-06
  27.0000000000    1.9110472209e-07    3.4699259963e-06
  27.5000000000    1.9211989308e-07    3.5142026927e-06
  28.0000000000    2.0339386909e-07    3.5585062031e-06
  28.5000000000    2.0681726231e-07    3.6180952317e-06
  29.0000000000    2.1057619456e-07    3.6523450743e-06
  29.5000000000    2.3807234963e-07    3.7307444284e-06
  30.0000000000    2.3611164664e-07    3.8382501375e-06
  30.5000000000    2.1728968750e-07    3.8080040778e-06
  31.0000000000    2.1784721755e-07    3.8458977075e-06
  31.5000000000    2.3096893301e-07    3.8977050126e-06
  32.0000000000    2.3586867199e-07    3.9323560298e-06
