#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.0659671786e-06    4.8039642902e-06
   0.5000000000    8.0716154076e-07    4.7336502865e-06
   1.0000000000    6.1890566282e-07    4.6006435105e-06
   1.5000000000    4.9480649777e-07    4.5563348785e-06
   2.0000000000    4.2259908144e-07    4.5761570445e-06
   2.5000000000    3.8234817025e-07    4.6280536732e-06
   3.0000000000    3.6767879029e-07    4.6796068182e-06
   3.5000000000    3.5181278539e-07    4.7182505450e-06
   4.0000000000    3.3460339523e-07    4.7450577518e-06
   4.5000000000    3.1380213020e-07    4.7647774807e-06
   5.0000000000    2.9383216394e-07    4.7815615209e-06
   5.5000000000    2.7688392837e-07    4.7977770221e-06
   6.0000000000    2.6293818839e-07    4.8154630986e-06
   6.5000000000    2.5106448381e-07    4.8337162534e-06
   7.0000000000    2.4080073635e-07    4.8542508441e-06
   7.5000000000    2.3264715486e-07    4.8769889170e-06
   8.0000000000    2.2628773753e-07    4.9022266850e-06
   8.5000000000    2.2034069621e-07    4.9285424557e-06
   9.0000000000    2.1647780456e-07    4.9574066780e-06
   9.5000000000    2.1374387587e-07    4.9878205623e-06
  10.0000000000    2.1354112836e-07    5.0194505991e-06
  10.5000000000    2.1231391163e-07    5.0536334144e-06
  11.0000000000    2.1981441295e-07    5.0909178270e-06
  11.5000000000    2.1491682870e-07    5.1288597465e-06
  12.0000000000    2.1789036421e-07    5.1671756731e-06
  12.5000000000    2.3565726224e-07    5.2053369226e-06
  13.0000000000    2.4191265956e-07    5.2478715056e-06
  13.5000000000    2.4409069953e-07    5.2902064210e-06
  14.0000000000    2.9205555075e-07    5.3357456763e-06
  14.5000000000    3.1200021170e-07    5.3809450563e-06
  15.0000000000    2.9789121098e-07    5.4271666352e-06
  15.5000000000    2.9839260523e-07    5.4750823990e-06
  16.0000000000    3.0656020966e-07    5.5249948069e-06
  16.5000000000    2.4882364358e-07    5.5748043019e-06
  17.0000000000    2.4518258557e-07    5.6216306359e-06
  17.5000000000    2.4737623294e-07    5.6721382130e-06
  18.0000000000    2.5075897962e-07    5.7248061281e-06
  18.5000000000    2.5600524140e-07    5.7782861389e-06
  19.0000000000    2.8352152488e-07    5.8326507607e-06
  19.5000000000    2.7973322548e-07    5.8876277636e-06
  20.0000000000    2.8937058806e-07    5.9445555672e-06
  20.5000000000    2.9634280499e-07    6.0004585741e-06
  21.0000000000    3.0252671840e-07    6.0569645415e-06
  21.5000000000    3.0713555163e-07    6.1152835431e-06
  22.0000000000    3.0344254107e-07    6.1764190066e-06
  22.5000000000    3.0444650625e-07    6.2321000617e-06
  23.0000000000    3.0705516317e-07    6.2914324443e-06
  23.5000000000    3.1518781929e-07    6.3507213932e-06
  24.0000000000    3.2026321484e-07    6.4108003813e-06
  24.5000000000    3.3384182380e-07    6.4719836916e-06
  25.0000000000    3.4302029386e-07    6.5338966426e-06
  25.5000000000    3.6247005973e-07    6.5936638692e-06
  26.0000000000    3.8142061222e-07    6.6558308257e-06
  26.5000000000    4.0819570981e-07    6.7181128791e-06
  27.0000000000    4.8476615993e-07    6.7975805713e-06
  27.5000000000    5.1261270790e-07    6.8477567276e-06
  28.0000000000    5.6735879756e-07    6.9122930238e-06
  28.5000000000    6.0705111714e-07    6.9721064707e-06
  29.0000000000    6.3527408991e-07    7.0354872985e-06
  29.5000000000    6.6172711197e-07    7.1047570554e-06
  30.0000000000    6.7768264493e-07    7.1631951304e-06
  30.5000000000    6.8692359423e-07    7.2287728832e-06
  31.0000000000    6.8920478520e-07    7.2907059601e-06
  31.5000000000    6.8576657077e-07    7.3622202441e-06
  32.0000000000    6.7759740710e-07    7.4431100488e-06
  32.5000000000    6.6567397923e-07    7.4821221892e-06
  33.0000000000    6.5147284240e-07    7.5457539830e-06
  33.5000000000    6.3644152361e-07    7.6094569323e-06
  34.0000000000    6.2193013153e-07    7.6711686231e-06
  34.5000000000    6.0729621214e-07    7.7457629398e-06
  35.0000000000    5.9438652024e-07    7.8027460611e-06
  35.5000000000    5.8466777883e-07    7.8606765471e-06
  36.0000000000    5.7622451497e-07    7.9233040178e-06
  36.5000000000    5.6759753257e-07    7.9980621977e-06
  37.0000000000    5.6056506666e-07    8.0594237114e-06
  37.5000000000    5.5784052701e-07    8.1223618808e-06
