#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.5838037262e-23   -5.4148891520e-24
   0.2500000000    9.4243954605e-23   -4.1958222573e-23
   0.5000000000    6.6422267095e-23    1.2171426229e-23
   0.7500000000    8.1201355298e-23   -5.5026663208e-24
   1.0000000000    4.1181363084e-23    5.9466679590e-23
   1.2500000000    8.9992899161e-23   -3.9054055199e-23
   1.5000000000    2.7228703132e-23   -1.2545773345e-22
   1.7500000000    9.1215156877e-23    5.7259207406e-23
   2.0000000000    1.2059357318e-22    1.0271246612e-22
   2.2500000000    9.4144899050e-23   -6.5067035429e-24
   2.5000000000    1.0137164662e-22    7.3388998592e-23
   2.7500000000    1.1699803980e-22   -9.4427275094e-23
   3.0000000000    1.0361194630e-22   -3.0017771761e-23
   3.2500000000    1.4903363265e-22    4.0562795215e-23
   3.5000000000    1.1581861231e-22    6.3376193993e-23
   3.7500000000    4.2406378305e-23   -6.9201776802e-23
   4.0000000000    8.3424566461e-23    5.4021338122e-23
   4.2500000000    5.2913714287e-23    5.7633930055e-23
   4.5000000000    7.2979062108e-23    8.2582189937e-23
   4.7500000000    2.4401622636e-23    7.1307071536e-23
   5.0000000000    3.7718676231e-23    7.2957712555e-23
   5.2500000000    4.3472720416e-23    2.9665133717e-23
   5.5000000000    3.3426669957e-23    1.7578096092e-23
   5.7500000000    2.9429982920e-23    4.8023165383e-23
   6.0000000000    1.1010665026e-22    2.4923602798e-24
   6.2500000000    3.7582344259e-23   -4.2495585235e-23
   6.5000000000    7.1667410494e-23    5.5812922686e-23
   6.7500000000    6.6703948228e-23   -7.8694725580e-24
   7.0000000000    7.2684828721e-23    6.8562621061e-23
   7.2500000000    8.5210874582e-23    4.0262066527e-23
   7.5000000000    1.0579552020e-22   -4.7691228477e-23
   7.7500000000    8.3430261241e-23    4.9999544884e-23
   8.0000000000    1.0244493975e-22   -1.5821114910e-23
   8.2500000000    4.0370544771e-23   -5.9506717935e-24
   8.5000000000    7.1394846764e-23    1.6707743549e-23
   8.7500000000    7.5634164868e-23   -7.6655411602e-23
   9.0000000000    1.0463666786e-22    3.0637464694e-23
   9.2500000000    7.9644324012e-23   -3.6517172447e-23
   9.5000000000    2.5780893281e-23   -1.0535425186e-23
   9.7500000000    7.9532566845e-23    5.4540152992e-24
  10.0000000000    6.7711336731e-23    5.5387098421e-23
  10.2500000000    2.9351057448e-23    3.0851706342e-23
  10.5000000000    8.8697940461e-23    5.4329310678e-23
  10.7500000000    2.2229630348e-23    1.0550660820e-22
