#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.7681791341e-30   -1.3358980345e-30
   0.2500000000    6.7199692514e-30    2.5874884564e-30
   0.5000000000    2.8516541759e-30    5.9379242421e-30
   0.7500000000    5.6380860876e-30    2.3282974432e-31
   1.0000000000    6.5120011576e-30   -2.2055927330e-30
   1.2500000000    4.9741884508e-30    1.2870510557e-30
   1.5000000000    4.5881969381e-30   -2.4769550825e-30
   1.7500000000   -3.0199161537e-30    2.8030983840e-30
   2.0000000000   -4.0556954892e-30   -5.5748817554e-31
   2.2500000000   -5.1201889505e-30    2.5220389506e-30
   2.5000000000   -6.3632486049e-30    1.6203162723e-30
   2.7500000000   -2.0114282617e-30    2.4914568083e-30
   3.0000000000    9.3047753510e-31    2.9120219885e-30
   3.2500000000    6.2010843265e-30   -3.3445181372e-30
   3.5000000000    2.9359068052e-30    8.9738868232e-31
   3.7500000000    3.9692746263e-30    3.4392105251e-30
   4.0000000000   -1.1994097135e-30    2.5309135338e-30
   4.2500000000    2.2692148128e-30    4.7401860036e-31
   4.5000000000   -2.8434464403e-30   -1.3776076805e-30
   4.7500000000    2.5809573900e-30   -6.7692886387e-31
   5.0000000000    2.6763455688e-30   -2.2457200637e-30
   5.2500000000    2.8263981339e-30    2.8901807541e-30
   5.5000000000    4.4241803634e-30    1.2748801942e-30
   5.7500000000    1.1987916886e-30    2.0486263484e-30
   6.0000000000    3.6157222904e-30   -2.6959962008e-31
   6.2500000000    1.4229633113e-31    1.9431656658e-30
   6.5000000000    3.6459771944e-31    4.5173037913e-31
   6.7500000000    1.7520840451e-30    2.1466939208e-30
   7.0000000000    7.0927673969e-30    4.2945218620e-30
   7.2500000000    8.5344808621e-30    5.7603632852e-30
   7.5000000000    4.7350204337e-30    2.0349282064e-30
   7.7500000000    6.7276213825e-30   -3.5964134943e-30
   8.0000000000    1.0211947984e-30   -3.0135556435e-30
   8.2500000000   -4.3245791536e-30    1.3712025821e-30
   8.5000000000   -1.4198915506e-29    5.6362512557e-30
   8.7500000000   -1.4066844403e-29    3.7015955919e-30
   9.0000000000   -7.5224343715e-30   -2.9146760623e-30
   9.2500000000   -1.0526535157e-29    9.7069793001e-30
   9.5000000000    4.7604688965e-29   -3.1724667251e-29
   9.7500000000    7.8121763068e-29    7.2727740410e-29
  10.0000000000    1.7349118065e-28   -8.7620617811e-29
  10.2500000000    7.4145231162e-29    4.2300403891e-30
  10.5000000000    9.8737587706e-29    3.9366942057e-29
  10.7500000000   -3.1710740513e-29    1.1905478847e-28
