#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2276337952e-30   -5.9371008600e-30
   0.2500000000   -2.1815365850e-29   -8.2521829633e-30
   0.5000000000   -3.6203259859e-29    1.1337892521e-29
   0.7500000000   -4.2314252345e-29    8.1739056835e-30
   1.0000000000   -4.4777805443e-29    1.0361256022e-29
   1.2500000000   -3.2741389276e-29    5.7245999157e-30
   1.5000000000   -1.4816012528e-29    6.7475229459e-30
   1.7500000000   -7.4257077687e-30    5.2248930608e-31
   2.0000000000    1.2765509192e-29   -1.0378739626e-29
   2.2500000000    1.9364469964e-29   -1.6746001598e-29
   2.5000000000    2.7804881274e-29   -9.8439130877e-30
   2.7500000000    2.0792817316e-29   -4.7161996645e-30
   3.0000000000    1.0139542971e-29   -1.9310894790e-30
   3.2500000000    9.4622352285e-30   -2.5018435357e-30
   3.5000000000   -1.0040714547e-30    3.6769998149e-30
   3.7500000000    1.7117853844e-30   -1.3873076849e-30
   4.0000000000    1.6041223086e-30   -2.4676357003e-31
   4.2500000000    2.5248184298e-30    7.3373764486e-30
   4.5000000000   -8.1097803193e-30   -7.5456233794e-30
   4.7500000000   -3.7655733625e-30    5.0706085463e-31
   5.0000000000   -2.0105493947e-30    9.6636343214e-30
   5.2500000000   -7.2272747826e-30   -8.8023004618e-31
   5.5000000000   -5.3457027481e-30   -8.1530655085e-31
   5.7500000000   -1.9128446690e-30   -2.5274662593e-30
   6.0000000000   -3.7757793378e-30   -3.1847197548e-30
   6.2500000000   -3.4761764048e-30    7.5549053740e-31
   6.5000000000   -2.1221118045e-30   -5.1801902154e-30
   6.7500000000   -5.6468786905e-30    5.4329754875e-30
   7.0000000000   -2.1136540350e-30   -8.3175498763e-31
   7.2500000000   -6.3945834010e-30    9.8566010963e-30
   7.5000000000   -1.2600670873e-29   -9.9993851401e-32
   7.7500000000   -1.0493798915e-29    5.1731777322e-30
   8.0000000000   -1.9008128992e-30    1.4045031045e-30
   8.2500000000    3.9997513151e-30    2.9683025115e-30
   8.5000000000    2.3637254656e-29    1.1020816878e-29
   8.7500000000    4.6535466448e-29    1.7496547673e-29
   9.0000000000    3.4932546581e-29    7.5872274261e-30
   9.2500000000    2.0442706054e-29   -1.8877952975e-29
   9.5000000000   -6.2284864095e-29    2.5475488559e-29
   9.7500000000   -1.7653511582e-28   -1.6537192540e-30
  10.0000000000   -3.7609771755e-28    1.4765507513e-28
  10.2500000000   -2.6666072691e-28    1.3312860842e-28
  10.5000000000   -2.5823632766e-28    8.9516362544e-29
  10.7500000000   -5.0906736919e-29    6.0293836794e-29
  11.0000000000    2.2718667793e-28    3.6879747261e-28
  11.2500000000    1.2222672977e-27   -1.5043406268e-28
  11.5000000000    1.6800771475e-27   -1.8735144795e-28
