#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6478404983e-06    5.3611852345e-06
   0.5000000000    8.6269608059e-07    5.2730493471e-06
   1.0000000000    6.4692418368e-07    5.1397057087e-06
   1.5000000000    5.1126363606e-07    5.1021477236e-06
   2.0000000000    4.2432505313e-07    5.1346541133e-06
   2.5000000000    3.8700031788e-07    5.2002258677e-06
   3.0000000000    3.7224196337e-07    5.2601487931e-06
   3.5000000000    3.5704531513e-07    5.3022477161e-06
   4.0000000000    3.3971621425e-07    5.3299222841e-06
   4.5000000000    3.1912738373e-07    5.3495980374e-06
   5.0000000000    2.9874469229e-07    5.3662510636e-06
   5.5000000000    2.8186257873e-07    5.3826721583e-06
   6.0000000000    2.6756358072e-07    5.4003725350e-06
   6.5000000000    2.5610639483e-07    5.4199905545e-06
   7.0000000000    2.4643208602e-07    5.4418083540e-06
   7.5000000000    2.3920207630e-07    5.4659224743e-06
   8.0000000000    2.3307422463e-07    5.4924718903e-06
   8.5000000000    2.2848834191e-07    5.5233958952e-06
   9.0000000000    2.2596499551e-07    5.5522064929e-06
   9.5000000000    2.2453940491e-07    5.5837987449e-06
  10.0000000000    2.2623478798e-07    5.6176082558e-06
  10.5000000000    2.2444233335e-07    5.6538522720e-06
  11.0000000000    2.2585432119e-07    5.6932148476e-06
  11.5000000000    2.3123371762e-07    5.7314765751e-06
  12.0000000000    2.3433635770e-07    5.7726329151e-06
  12.5000000000    2.4930594448e-07    5.8159897061e-06
  13.0000000000    2.5517859980e-07    5.8637495340e-06
  13.5000000000    2.5297889171e-07    5.9075795731e-06
  14.0000000000    2.5557891094e-07    5.9518309513e-06
  14.5000000000    2.6164718132e-07    5.9988129635e-06
  15.0000000000    2.7427372897e-07    6.0471574673e-06
  15.5000000000    3.0606122178e-07    6.0997078236e-06
  16.0000000000    3.0089830164e-07    6.1517150587e-06
  16.5000000000    2.9687326781e-07    6.2026741296e-06
  17.0000000000    3.0267777426e-07    6.2567365021e-06
  17.5000000000    2.9944349038e-07    6.3085286530e-06
  18.0000000000    2.8550927195e-07    6.3655914214e-06
  18.5000000000    2.9023552961e-07    6.4211196168e-06
  19.0000000000    3.1772749121e-07    6.4812306150e-06
  19.5000000000    3.2424741335e-07    6.5370594262e-06
  20.0000000000    3.2459062026e-07    6.5960211623e-06
  20.5000000000    3.3154822136e-07    6.6554743636e-06
  21.0000000000    3.3871592096e-07    6.7157767367e-06
  21.5000000000    3.4583201810e-07    6.7808314309e-06
  22.0000000000    3.5300916714e-07    6.8381679167e-06
  22.5000000000    3.4566423051e-07    6.9014316898e-06
  23.0000000000    3.5014466488e-07    6.9631348347e-06
  23.5000000000    3.5779452166e-07    7.0254306511e-06
  24.0000000000    3.6205522164e-07    7.0921411501e-06
  24.5000000000    3.7665560146e-07    7.1532887051e-06
  25.0000000000    3.8821741336e-07    7.2175262194e-06
  25.5000000000    4.1124497672e-07    7.2818115983e-06
  26.0000000000    4.3378724358e-07    7.3473652464e-06
  26.5000000000    4.6589697012e-07    7.4131460564e-06
  27.0000000000    4.8922016216e-07    7.4804976036e-06
  27.5000000000    5.1304610601e-07    7.5502490456e-06
  28.0000000000    5.7807962141e-07    7.6136368226e-06
  28.5000000000    6.0106048002e-07    7.6790442454e-06
  29.0000000000    6.5601108737e-07    7.7534401513e-06
  29.5000000000    6.9436149530e-07    7.8140001402e-06
  30.0000000000    7.2237869476e-07    7.8796103438e-06
  30.5000000000    7.5008827464e-07    7.9471872934e-06
  31.0000000000    7.6419284039e-07    8.0143685817e-06
  31.5000000000    7.7197681568e-07    8.0815837356e-06
  32.0000000000    7.7184777165e-07    8.1487536397e-06
  32.5000000000    7.6584105778e-07    8.2198988029e-06
  33.0000000000    7.5502442809e-07    8.2836132704e-06
  33.5000000000    7.4103311237e-07    8.3487850369e-06
  34.0000000000    7.2551276966e-07    8.4158642051e-06
  34.5000000000    7.0909743190e-07    8.4887147771e-06
  35.0000000000    6.9222400820e-07    8.5492877076e-06
  35.5000000000    6.7856568162e-07    8.6157609648e-06
  36.0000000000    6.6675837844e-07    8.6840977409e-06
  36.5000000000    6.5529831942e-07    8.7485229227e-06
  37.0000000000    6.4534022764e-07    8.8293094928e-06
  37.5000000000    6.3891271075e-07    8.8868785494e-06
  38.0000000000    6.3747013745e-07    8.9528136873e-06
  38.5000000000    6.3348346670e-07    9.0125680950e-06
  39.0000000000    6.3441595316e-07    9.0783238543e-06
  39.5000000000    6.3280293736e-07    9.1483673373e-06
  40.0000000000    6.3531332221e-07    9.2100251669e-06
  40.5000000000    6.3644597468e-07    9.2740936096e-06
  41.0000000000    6.3858310641e-07    9.3369290560e-06
  41.5000000000    6.4064915722e-07    9.4028943982e-06
  42.0000000000    6.4237280592e-07    9.4719737060e-06
  42.5000000000    6.4467817620e-07    9.5291269986e-06
  43.0000000000    6.4649015212e-07    9.5932488517e-06
  43.5000000000    6.4840745478e-07    9.6661527037e-06
  44.0000000000    6.5047148111e-07    9.7246858174e-06
  44.5000000000    6.5273843644e-07    9.7985307103e-06
  45.0000000000    6.5538158122e-07    9.8500231769e-06
  45.5000000000    6.5813496902e-07    9.9104477251e-06
  46.0000000000    6.5908519213e-07    9.9732890291e-06
  46.5000000000    6.5982165135e-07    1.0075650915e-05
  47.0000000000    6.6456448023e-07    1.0114718942e-05
  47.5000000000    6.6763739873e-07    1.0159643248e-05
  48.0000000000    6.6814920727e-07    1.0217642540e-05
  48.5000000000    6.7090825378e-07    1.0279640635e-05
  49.0000000000    6.7344544976e-07    1.0339878795e-05
  49.5000000000    6.7651099125e-07    1.0402129071e-05
  50.0000000000    6.7919628729e-07    1.0473848746e-05
  50.5000000000    6.8364488822e-07    1.0523392003e-05
  51.0000000000    6.8548240961e-07    1.0630179758e-05
  51.5000000000    6.8902290362e-07    1.0666283121e-05
  52.0000000000    6.9218281567e-07    1.0702125641e-05
  52.5000000000    6.9514430256e-07    1.0777327264e-05
  53.0000000000    6.9839863321e-07    1.0819931255e-05
  53.5000000000    7.0182439938e-07    1.0880899128e-05
  54.0000000000    7.0523187871e-07    1.0942085197e-05
  54.5000000000    7.0252665605e-07    1.0992787576e-05
  55.0000000000    7.9425221012e-07    1.1056676472e-05
  55.5000000000    7.3938543287e-07    1.1097796014e-05
  56.0000000000    7.5685324866e-07    1.1163418149e-05
  56.5000000000    7.3845504247e-07    1.1191886964e-05
  57.0000000000    7.2845126204e-07    1.1242528209e-05
  57.5000000000    7.1772229003e-07    1.1296230186e-05
  58.0000000000    7.1334721391e-07    1.1350638844e-05
  58.5000000000    7.1674208885e-07    1.1410344264e-05
  59.0000000000    7.2953263233e-07    1.1462442320e-05
  59.5000000000    7.2935932905e-07    1.1519397976e-05
  60.0000000000    7.3533866636e-07    1.1593422931e-05
  60.5000000000    7.2720803902e-07    1.1633599829e-05
  61.0000000000    7.3455669146e-07    1.1684287745e-05
  61.5000000000    7.4974039478e-07    1.1737762520e-05
  62.0000000000    7.5862692876e-07    1.1788259615e-05
  62.5000000000    8.3452004556e-07    1.1841250253e-05
  63.0000000000    7.8329589238e-07    1.1895685665e-05
  63.5000000000    7.7509763059e-07    1.1947887719e-05
  64.0000000000    7.8598166763e-07    1.1999355121e-05
  64.5000000000    7.9055965988e-07    1.2066142123e-05
  65.0000000000    7.9874707776e-07    1.2132719629e-05
  65.5000000000    8.0499553187e-07    1.2265452084e-05
  66.0000000000    8.0937765491e-07    1.2253428146e-05
  66.5000000000    8.1180851390e-07    1.2641342242e-05
  67.0000000000    8.1380396569e-07    1.2339412580e-05
  67.5000000000    8.0971310957e-07    1.2358871693e-05
  68.0000000000    8.1753298488e-07    1.2412637318e-05
  68.5000000000    8.1470449860e-07    1.2468834369e-05
  69.0000000000    8.0912491600e-07    1.2522897634e-05
