#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.5283627117e-30    9.1865075626e-30
   0.2500000000    1.2829599509e-29    8.6941019697e-30
   0.5000000000    1.2161715411e-29    7.7320365526e-30
   0.7500000000    9.6805206954e-30    7.3236552703e-30
   1.0000000000    5.0234689292e-30    7.7579308926e-30
   1.2500000000    8.4383326999e-31   -8.2768978424e-32
   1.5000000000   -1.6147186864e-31   -3.6893037662e-30
   1.7500000000   -4.5377862904e-30   -1.1114895538e-29
   2.0000000000   -9.1781578278e-30   -7.8207394664e-30
   2.2500000000   -9.4646843576e-30   -1.2401823094e-29
   2.5000000000   -7.1772420333e-30   -7.8368676284e-30
   2.7500000000   -1.6206125872e-30   -2.8066872108e-30
   3.0000000000    4.6343736177e-30   -7.5814541496e-31
   3.2500000000    8.3921201502e-30    5.5537538216e-30
   3.5000000000    1.0279976548e-29    5.6006628372e-30
   3.7500000000    1.0092625579e-29    6.5682934459e-30
   4.0000000000    7.7975094747e-30    8.6050308116e-30
   4.2500000000    5.2659948205e-30    3.9359256318e-30
   4.5000000000    3.8463767698e-30    1.8042065822e-31
   4.7500000000   -4.3345803939e-31   -5.0607266587e-31
   5.0000000000   -6.2406569190e-31    8.7976597555e-31
   5.2500000000   -2.4140637154e-30   -3.6918389569e-30
   5.5000000000   -2.6823876645e-30   -3.7006635133e-30
   5.7500000000   -6.6018147076e-30   -6.6493142413e-30
   6.0000000000   -5.6671692970e-30   -3.8447966958e-30
   6.2500000000   -4.9158504218e-30   -8.4920491197e-30
   6.5000000000   -4.1579249521e-30   -3.7133823243e-30
   6.7500000000   -3.5834152745e-30   -6.9066172657e-30
   7.0000000000   -5.0954798022e-30   -5.5481549450e-30
   7.2500000000   -4.0419089820e-30   -7.2368242928e-30
   7.5000000000   -5.6137353274e-30   -1.1490013848e-29
   7.7500000000   -6.5324443383e-30   -5.1181604878e-30
   8.0000000000   -1.0477542624e-30   -3.2083581343e-30
   8.2500000000    4.7763045282e-30    1.0837146085e-29
   8.5000000000    2.3384990721e-29    2.2977544128e-29
   8.7500000000    3.4713197789e-29    3.3089420346e-29
   9.0000000000    3.2696311207e-29    3.2706843532e-29
