#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.1052715482e-22   -2.3395613680e-22
   0.2500000000    2.3989876524e-22   -2.1495700536e-22
   0.5000000000    2.3574858759e-22   -2.3461795109e-22
   0.7500000000    2.1952372768e-22   -2.1758695859e-22
   1.0000000000    2.1130935568e-22   -2.1805468146e-22
   1.2500000000    2.3792641357e-22   -2.3370566229e-22
   1.5000000000    2.2033433451e-22   -2.0486314767e-22
   1.7500000000    2.1724803571e-22   -2.0032514085e-22
   2.0000000000    2.1343482707e-22   -2.1877921474e-22
   2.2500000000    2.2810705373e-22   -2.0789475516e-22
   2.5000000000    2.1890638092e-22   -2.2037874412e-22
   2.7500000000    2.3011428610e-22   -2.1521918342e-22
   3.0000000000    2.1647378611e-22   -2.0048419071e-22
   3.2500000000    2.1449128248e-22   -2.1690986955e-22
   3.5000000000    2.2956396585e-22   -2.1058437459e-22
   3.7500000000    2.1983362546e-22   -2.2696813967e-22
   4.0000000000    2.2047408781e-22   -2.0523621787e-22
   4.2500000000    2.0296495601e-22   -2.1609331853e-22
   4.5000000000    2.1350033523e-22   -2.0527385907e-22
   4.7500000000    2.1208862955e-22   -2.0822635716e-22
   5.0000000000    2.2215343497e-22   -2.0564463210e-22
   5.2500000000    2.1467127279e-22   -1.8849322925e-22
   5.5000000000    2.1292287681e-22   -2.2158127745e-22
   5.7500000000    2.1801098600e-22   -2.0480263838e-22
   6.0000000000    2.0823480171e-22   -1.7672335673e-22
   6.2500000000    2.1621309458e-22   -2.1786107093e-22
   6.5000000000    2.1350989771e-22   -1.8161212850e-22
   6.7500000000    2.1782156151e-22   -2.0023374715e-22
   7.0000000000    2.1493526781e-22   -2.1769030689e-22
   7.2500000000    1.9975808685e-22   -1.9462256517e-22
   7.5000000000    2.0595160440e-22   -2.1114320681e-22
   7.7500000000    2.1305281181e-22   -1.7700134055e-22
   8.0000000000    2.0531080107e-22   -1.9729225555e-22
   8.2500000000    2.1186121028e-22   -1.9018978722e-22
   8.5000000000    2.2033631371e-22   -1.9973188924e-22
   8.7500000000    2.0262930662e-22   -2.0048240840e-22
   9.0000000000    2.0753859401e-22   -1.8575706881e-22
   9.2500000000    2.0232800321e-22   -1.7476316850e-22
   9.5000000000    1.9447717023e-22   -1.7940570927e-22
   9.7500000000    2.1658753161e-22   -2.0881539527e-22
  10.0000000000    2.0720262840e-22   -2.1891093983e-22
  10.2500000000    2.0522296031e-22   -1.7858182557e-22
  10.5000000000    2.0444748181e-22   -1.9131400833e-22
  10.7500000000    2.0320902594e-22   -1.9620000668e-22
  11.0000000000    2.2014061486e-22   -1.8181215736e-22
  11.2500000000    2.0100795020e-22   -1.8391106607e-22
  11.5000000000    1.8709128546e-22   -1.6461705152e-22
  11.7500000000    1.7939618812e-22   -1.8152152263e-22
  12.0000000000    1.9868102135e-22   -1.7340328061e-22
  12.2500000000    2.0132263576e-22   -1.8767927798e-22
  12.5000000000    1.8811095453e-22   -1.9458905798e-22
  12.7500000000    1.8660885017e-22   -1.9230355293e-22
  13.0000000000    2.0361947295e-22   -1.8572204128e-22
  13.2500000000    2.0494167880e-22   -1.7131485700e-22
  13.5000000000    1.8718482112e-22   -1.6769238876e-22
  13.7500000000    2.0347330891e-22   -1.8350186201e-22
  14.0000000000    2.0304462912e-22   -1.7183849711e-22
  14.2500000000    1.8624446021e-22   -1.8659614403e-22
  14.5000000000    1.9614096545e-22   -1.8719831467e-22
  14.7500000000    1.8733278218e-22   -1.9357439574e-22
  15.0000000000    1.9629725978e-22   -1.9572198472e-22
  15.2500000000    1.9464980464e-22   -1.9176005969e-22
  15.5000000000    1.8191299040e-22   -1.7301042399e-22
  15.7500000000    1.9547733562e-22   -1.8284503712e-22
  16.0000000000    1.8877260901e-22   -1.6773386085e-22
  16.2500000000    1.7771149235e-22   -1.6999132838e-22
  16.5000000000    1.8492404608e-22   -1.7021906020e-22
  16.7500000000    1.8606391205e-22   -2.0522357075e-22
  17.0000000000    1.8536540983e-22   -1.7516441866e-22
  17.2500000000    1.9113617929e-22   -1.9229148411e-22
  17.5000000000    1.7494379178e-22   -1.6938414494e-22
  17.7500000000    1.8558718470e-22   -1.6871239574e-22
  18.0000000000    2.0236320135e-22   -1.8495132945e-22
  18.2500000000    1.7332429174e-22   -1.7223585403e-22
  18.5000000000    1.9705004930e-22   -1.7851581522e-22
  18.7500000000    2.1529175445e-22   -1.7030122603e-22
  19.0000000000    1.9761997848e-22   -1.6988681393e-22
  19.2500000000    1.9477167277e-22   -1.6980799519e-22
  19.5000000000    1.8549674829e-22   -1.9494239636e-22
  19.7500000000    1.9994442038e-22   -1.7233765424e-22
  20.0000000000    1.8288844504e-22   -1.5762684180e-22
  20.2500000000    2.0006673960e-22   -1.7203003989e-22
  20.5000000000    1.8792804233e-22   -1.6998688623e-22
  20.7500000000    1.8576709787e-22   -1.6175668589e-22
  21.0000000000    1.8355523361e-22   -1.7973058562e-22
  21.2500000000    1.8607566245e-22   -1.6394805764e-22
  21.5000000000    1.9320230452e-22   -1.9007269626e-22
  21.7500000000    1.8597807078e-22   -1.5901026987e-22
  22.0000000000    1.7681689308e-22   -1.7104860806e-22
  22.2500000000    1.7390613381e-22   -1.6432222426e-22
  22.5000000000    1.8586369334e-22   -1.7334218730e-22
  22.7500000000    1.9131587591e-22   -1.6020507090e-22
  23.0000000000    2.0072556362e-22   -1.5743865583e-22
  23.2500000000    1.7397054386e-22   -1.7255097248e-22
  23.5000000000    1.8493481003e-22   -1.7502728491e-22
  23.7500000000    1.7265513017e-22   -1.8249934191e-22
  24.0000000000    1.7643895678e-22   -1.5907863094e-22
  24.2500000000    1.7825461822e-22   -1.6292396568e-22
  24.5000000000    1.7225272127e-22   -1.7292812431e-22
  24.7500000000    1.9817157991e-22   -1.5859717540e-22
  25.0000000000    1.7371976129e-22   -1.7107893321e-22
  25.2500000000    1.7295991118e-22   -1.6715512597e-22
  25.5000000000    1.7786854588e-22   -1.5921061835e-22
  25.7500000000    1.8331693484e-22   -1.6745853280e-22
  26.0000000000    1.6934374996e-22   -1.5624819959e-22
  26.2500000000    1.7656432005e-22   -1.5712527597e-22
  26.5000000000    1.7005397260e-22   -1.6585001704e-22
  26.7500000000    1.6086518875e-22   -1.6956182433e-22
  27.0000000000    1.7424141439e-22   -1.6570220541e-22
  27.2500000000    1.8943470721e-22   -1.5384699335e-22
  27.5000000000    1.8343762764e-22   -1.7124173568e-22
  27.7500000000    1.5978816105e-22   -1.7156580791e-22
  28.0000000000    1.5895007856e-22   -1.7013782959e-22
  28.2500000000    1.6734243809e-22   -1.6009071527e-22
  28.5000000000    1.6925923896e-22   -1.5040890059e-22
  28.7500000000    1.5406858951e-22   -1.7729293611e-22
  29.0000000000    1.7203406840e-22   -1.3953889821e-22
  29.2500000000    1.7442914645e-22   -1.6684645522e-22
  29.5000000000    1.6313031031e-22   -1.5104196112e-22
  29.7500000000    1.5664204504e-22   -1.6901635024e-22
  30.0000000000    1.5854485435e-22   -1.5378870772e-22
  30.2500000000    1.5782378053e-22   -1.6684125279e-22
  30.5000000000    1.6413372928e-22   -1.5737152210e-22
  30.7500000000    1.7395544416e-22   -1.6521351715e-22
  31.0000000000    1.6383841360e-22   -1.6599155359e-22
  31.2500000000    1.6192287158e-22   -1.4295352243e-22
  31.5000000000    1.6575910059e-22   -1.6419954655e-22
