#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.7441423129e-30    3.1240571723e-30
   0.2500000000    3.6131118746e-30    9.6743447169e-31
   0.5000000000    2.4956710861e-30    1.3545750164e-30
   0.7500000000    1.7752866967e-30   -4.8596965847e-30
   1.0000000000   -2.9896489513e-30    7.2755506917e-31
   1.2500000000   -7.3474326001e-31    7.2760064483e-30
   1.5000000000   -3.9063313714e-31    3.5095925821e-30
   1.7500000000    2.9646450266e-30    3.3785316659e-31
   2.0000000000   -3.6218068515e-31   -2.0808561208e-30
   2.2500000000    1.3267526094e-30   -3.8821779273e-31
   2.5000000000   -4.3993272380e-30   -3.6357011115e-31
   2.7500000000   -1.6009655349e-30   -5.0602450336e-31
   3.0000000000   -1.4130077349e-30   -2.4830213489e-30
   3.2500000000   -1.7918447595e-30   -2.1929351057e-30
   3.5000000000   -2.8715415062e-30   -1.6045821704e-30
   3.7500000000    3.4219932034e-30    1.5067401513e-30
   4.0000000000    3.3613243175e-30   -3.3878584425e-30
   4.2500000000    1.4015161632e-31   -3.9486673361e-31
   4.5000000000    5.5561413537e-30   -4.7672139944e-30
   4.7500000000    3.7115345300e-30   -1.1372408761e-30
   5.0000000000    4.5481842454e-30   -4.8579655934e-30
   5.2500000000   -7.5471152958e-31    3.5279213960e-30
   5.5000000000    9.1355548441e-31   -1.5025414592e-30
   5.7500000000    3.6618764535e-30    2.0102672871e-30
   6.0000000000    3.7620924810e-31   -2.1159784590e-30
   6.2500000000    1.5624885429e-30   -2.5590488070e-30
   6.5000000000    1.4289356461e-30    2.1716663007e-30
   6.7500000000   -1.4492406976e-30   -1.8053968208e-30
   7.0000000000   -6.7344074029e-31   -1.8568834737e-30
   7.2500000000   -1.7701332756e-31   -3.5201033473e-30
   7.5000000000    3.2689222531e-30   -6.7128774324e-30
   7.7500000000    2.8049280860e-30   -3.8533359490e-30
   8.0000000000    3.3797395638e-31    4.8523222384e-30
   8.2500000000   -2.2138669699e-30    3.0555493746e-30
   8.5000000000   -8.8338791797e-30    5.5566635948e-30
   8.7500000000   -3.1709812485e-29   -2.1514259413e-30
   9.0000000000   -2.3422795969e-29   -9.7026827430e-30
   9.2500000000   -2.7137780990e-30    6.4470055742e-30
   9.5000000000    1.6530366149e-29    3.1030478594e-29
   9.7500000000    6.1094953198e-29   -6.0133577512e-29
  10.0000000000    1.9752550897e-28   -1.1883840691e-28
  10.2500000000    9.0076031612e-30    8.1683920311e-29
  10.5000000000    9.5418287092e-29   -5.4021602231e-29
  10.7500000000   -7.3400013810e-29   -4.5968769262e-29
  11.0000000000   -4.4648986743e-28   -5.7192365612e-29
  11.2500000000   -9.0603935954e-28    4.7213695904e-28
  11.5000000000   -6.8840971855e-28   -3.9733938163e-28
  11.7500000000   -1.2149050305e-27   -4.5134681544e-28
  12.0000000000   -9.3974150855e-28    2.5452426308e-28
  12.2500000000   -5.9376499536e-28   -3.3138400253e-28
  12.5000000000    1.8766973094e-29    4.8477119981e-28
  12.7500000000    1.0832193181e-27   -1.1917829003e-27
  13.0000000000    3.6234620937e-27   -1.6855252423e-27
  13.2500000000    4.0865538879e-27    1.2738706457e-27
  13.5000000000    3.5626932621e-27    6.8520254573e-29
  13.7500000000    4.2777601209e-27    4.3832662563e-28
  14.0000000000    3.5005986182e-27   -9.4738538839e-28
  14.2500000000    9.0004177567e-28    9.1232182367e-28
  14.5000000000   -2.9319001869e-27    9.8496657062e-28
  14.7500000000   -3.6642703392e-27    6.7816889026e-28
  15.0000000000   -2.8538310748e-27    4.3004381980e-27
  15.2500000000   -3.9098674659e-27   -3.2948131568e-27
  15.5000000000   -2.6968744849e-27   -9.7453905598e-28
  15.7500000000   -3.2855070651e-28    3.2328929224e-27
  16.0000000000   -2.6762315966e-27    1.3390198748e-27
  16.2500000000    3.9162550847e-27   -1.9676869570e-27
  16.5000000000    3.8180565191e-27    1.8255206110e-27
  16.7500000000    6.5334307247e-27    5.9793381522e-28
  17.0000000000    5.6514780498e-27   -1.3737282453e-27
  17.2500000000    2.2159979115e-27    5.9892864575e-28
  17.5000000000    1.0544622159e-27    1.8265258581e-27
  17.7500000000    2.8457249747e-28    4.5611387061e-27
  18.0000000000   -7.5977768440e-27   -1.2831963748e-27
  18.2500000000   -1.2940323273e-26   -9.8892458464e-27
  18.5000000000   -1.6162457534e-26    3.8468196186e-27
  18.7500000000   -1.0939887732e-26    7.4316934493e-27
  19.0000000000   -8.1930948080e-27    5.2066786934e-27
  19.2500000000    9.5357988972e-27    1.4381530879e-26
  19.5000000000    2.7614190253e-26    1.1310773753e-26
  19.7500000000    2.9627229602e-26    9.6230845671e-27
  20.0000000000    1.1771255118e-25    2.6559232425e-26
  20.2500000000    1.9936749974e-25   -3.2013196880e-26
  20.5000000000    1.5246391041e-25    1.2720846695e-26
  20.7500000000    3.0328848789e-25    1.0115311685e-26
  21.0000000000    2.8924764448e-25    2.0800872215e-25
  21.2500000000    2.8060072822e-25   -1.1263675201e-25
  21.5000000000    3.4378771717e-25   -2.0450982499e-25
  21.7500000000    3.3706013451e-25   -1.5836504116e-25
  22.0000000000    3.8743227240e-25    1.1298581588e-25
  22.2500000000    3.1383382694e-25   -8.7017147093e-27
  22.5000000000    8.2794026213e-26    6.4525972618e-26
  22.7500000000    1.3908757808e-25    2.1645663093e-26
  23.0000000000    1.3444759382e-25    1.1751195685e-25
  23.2500000000    5.0892787626e-26    2.6671032017e-26
  23.5000000000    1.3472275647e-25    8.5790454771e-26
  23.7500000000    3.0342390477e-26   -1.0215000622e-26
  24.0000000000    1.3710080490e-25    9.5562504934e-26
  24.2500000000   -3.6560367642e-26   -4.9647003848e-26
  24.5000000000   -3.8249316435e-26    2.1237091257e-25
  24.7500000000   -5.4016794577e-26    3.9244794134e-26
  25.0000000000    6.3468646681e-26   -6.2585492643e-26
  25.2500000000    1.8914379329e-25    3.5736521533e-25
  25.5000000000    9.1525783590e-26   -2.2701951051e-25
  25.7500000000    1.9715724160e-25   -1.9094996650e-25
  26.0000000000    1.9733028872e-25   -7.6076127028e-26
  26.2500000000    2.5907229363e-25    3.3057331646e-26
  26.5000000000    2.3373886136e-25    7.3746985235e-26
  26.7500000000    7.1333642709e-26   -2.9931685045e-26
  27.0000000000    2.4403292865e-26    1.3587841078e-25
  27.2500000000    6.0694447304e-26    1.4312818806e-25
  27.5000000000    9.5028911462e-26    6.8594138942e-27
  27.7500000000   -4.4075017714e-26   -5.7558619436e-26
  28.0000000000    1.4742638372e-27    1.2893396328e-25
  28.2500000000   -2.3743030798e-26   -5.7480302391e-26
  28.5000000000    4.1193329478e-26   -2.2828568588e-26
  28.7500000000    8.8059603086e-26   -7.4425418323e-27
  29.0000000000    2.6996974042e-26    1.8555897143e-27
  29.2500000000    4.0795688662e-26   -7.8812181989e-26
  29.5000000000    7.1047892059e-26   -5.0958111406e-26
  29.7500000000    4.0033370487e-26   -4.7648164150e-26
  30.0000000000    6.7757734334e-26    5.0297093408e-27
  30.2500000000    6.2093373808e-26    4.2102043253e-26
  30.5000000000    3.7238293074e-26   -1.0173728382e-25
  30.7500000000    1.0045662107e-25   -2.5543622260e-26
  31.0000000000    7.0403055231e-26    5.0214271089e-26
  31.2500000000    7.2963244032e-26   -1.8078371667e-26
  31.5000000000    2.4017367706e-26   -4.9196131822e-27
  31.7500000000    9.2583193403e-26    4.0248536137e-26
  32.0000000000    3.0303878416e-26   -4.3273874648e-26
  32.2500000000   -4.5762658625e-26   -1.4078212397e-26
  32.5000000000    1.3995506629e-26    9.4472265158e-27
  32.7500000000    5.2641307780e-26    1.3421641025e-25
  33.0000000000   -7.5972002846e-26   -1.9282823234e-26
  33.2500000000    1.1071672286e-25   -2.1177911687e-26
  33.5000000000    2.9676717474e-26    9.3301530227e-26
  33.7500000000    8.1727234185e-27    2.9108812848e-27
  34.0000000000    1.0242756725e-25   -1.1496329632e-26
  34.2500000000   -1.0623590652e-27    7.1511923068e-26
  34.5000000000    2.6771737136e-26    9.5781561831e-26
  34.7500000000   -8.1276298741e-27    2.0409064896e-26
  35.0000000000    9.5793888214e-26    1.9114345167e-27
  35.2500000000    8.4432232354e-26   -5.2812187938e-26
  35.5000000000    2.9544695699e-26   -4.2222008192e-26
  35.7500000000    1.0033941554e-25   -4.5379515714e-26
  36.0000000000    2.1684651490e-26    1.6020178670e-27
  36.2500000000    5.0062720556e-26   -6.7370628333e-27
  36.5000000000   -2.7343876920e-26    7.3576883583e-26
  36.7500000000    1.0083061122e-25    2.8021873648e-26
  37.0000000000   -1.6727870618e-26    3.8672076830e-27
  37.2500000000   -7.5302440367e-27    9.5276688523e-27
  37.5000000000   -1.6439480650e-26    4.1256155894e-26
  37.7500000000    3.8544096734e-26    7.7236471525e-26
  38.0000000000    4.2651432164e-26   -5.5383648914e-26
  38.2500000000    3.3197147658e-26   -2.0262055268e-26
  38.5000000000    3.9902085967e-26    1.3936456693e-26
  38.7500000000    8.6015743869e-26    2.1959238769e-26
  39.0000000000    3.0276634732e-26   -3.0257180359e-26
  39.2500000000    5.2898328321e-26   -1.1474458762e-26
  39.5000000000    4.7246447715e-26    5.0960114558e-26
  39.7500000000    8.9179802904e-26   -3.3930467135e-26
  40.0000000000    3.4395285728e-26    5.0672591353e-26
  40.2500000000    3.0396990819e-26   -2.6527404539e-26
  40.5000000000   -4.1515396712e-27   -2.7832130137e-26
  40.7500000000   -1.2478326660e-26   -4.4506865724e-26
  41.0000000000    7.5789603653e-27   -7.6304875694e-27
  41.2500000000   -2.0109237843e-27    2.8064018768e-26
  41.5000000000    2.3291194295e-26    9.1735194092e-27
  41.7500000000    2.5760783277e-26    9.7332646578e-26
  42.0000000000    1.3157086158e-26   -1.7189422004e-27
  42.2500000000    7.1262535660e-26    1.5494508189e-26
  42.5000000000    6.3044608710e-26    4.1341288584e-26
  42.7500000000    2.4543577241e-26    1.8482528542e-26
  43.0000000000    4.7575691430e-26   -9.2669683020e-27
  43.2500000000   -7.1874976959e-27   -9.3682382592e-27
  43.5000000000    2.4774399686e-26   -4.0861019148e-26
  43.7500000000    4.8763730685e-26    1.8401328894e-27
  44.0000000000    3.9514385473e-26   -2.7248826762e-26
  44.2500000000    1.6325197211e-26    4.4428409306e-28
  44.5000000000   -2.8694678592e-26   -2.2089290068e-26
  44.7500000000   -1.0888413969e-26   -1.5102986122e-26
  45.0000000000    3.2847268787e-26    2.9926380432e-26
  45.2500000000    3.9170630110e-26   -6.8026186563e-26
  45.5000000000    2.5249985011e-26    2.4260723527e-27
  45.7500000000    3.6533431055e-26    4.1685763814e-27
  46.0000000000    4.8085891434e-26   -4.9774676529e-27
  46.2500000000    6.4170956980e-26    1.9216140317e-26
  46.5000000000    6.7030000244e-26   -2.6825878648e-27
  46.7500000000    9.6141859315e-26   -4.3893598113e-26
  47.0000000000    3.9611559874e-26   -2.0567672582e-26
  47.2500000000    4.3987264507e-26   -2.4846351308e-26
  47.5000000000    4.9308410257e-26    2.8655576595e-26
  47.7500000000    5.3871974010e-26    3.1571786574e-26
  48.0000000000    2.9462135898e-26   -3.1050547279e-26
  48.2500000000    1.9732007763e-26    1.5407350125e-27
  48.5000000000    1.1637048150e-26   -1.8568798526e-26
  48.7500000000   -1.4469341400e-26   -2.8336991603e-26
  49.0000000000    1.7535928414e-26   -3.5205316182e-26
  49.2500000000    1.8598922827e-26   -2.7751387630e-27
  49.5000000000    1.9312998556e-26   -2.7800161842e-26
  49.7500000000    3.2433905030e-26   -2.0217455421e-26
  50.0000000000    1.1743886219e-26    5.2067016035e-27
  50.2500000000    3.4186849294e-26   -9.0923939174e-27
  50.5000000000    2.8704175462e-26   -1.0511981371e-26
  50.7500000000    3.7035232343e-26   -6.6399543979e-27
  51.0000000000    4.5983026166e-26    1.8901133782e-26
  51.2500000000    3.8945376990e-26    1.4560792989e-26
  51.5000000000    7.0008626955e-26   -1.1645030922e-26
  51.7500000000    5.9734535490e-26   -2.5081889942e-27
  52.0000000000    6.7796575208e-26   -4.6827020868e-27
  52.2500000000    5.1134856209e-26   -2.8188960643e-28
  52.5000000000    3.2410946381e-26    1.0505429188e-27
  52.7500000000    2.3762681351e-26    1.5031902999e-28
  53.0000000000    2.4083849326e-26    3.0471390540e-26
  53.2500000000    5.7133811202e-27   -5.6584152609e-27
  53.5000000000   -2.3803134180e-27   -1.4214337326e-26
  53.7500000000    2.4953389439e-26   -1.4123810361e-26
  54.0000000000   -3.8657166137e-27   -5.3898011440e-27
  54.2500000000   -2.5461067388e-27   -1.8656760587e-26
  54.5000000000    1.3326182569e-26    1.7416209802e-27
  54.7500000000    1.6121190225e-26   -3.4763523396e-26
  55.0000000000    2.2151703044e-26   -4.2213330465e-27
  55.2500000000    2.9621596642e-26    4.1398187812e-27
  55.5000000000    4.1123694060e-26   -8.5454538842e-27
  55.7500000000    3.5232631702e-26    3.1922997871e-27
  56.0000000000    4.1056873961e-26    5.0893015531e-27
  56.2500000000    3.6605960313e-26   -1.3412257850e-28
  56.5000000000    2.4706485503e-26   -1.2119820120e-26
  56.7500000000    2.0315471407e-26    4.0382635479e-26
  57.0000000000    2.6226537153e-26   -5.0792386067e-27
  57.2500000000    1.1820344635e-26   -7.7716526367e-28
  57.5000000000    2.6180983223e-26   -6.6420172628e-27
  57.7500000000    2.3346630810e-26    7.4270319862e-27
  58.0000000000    6.6922242241e-27   -1.1159722973e-26
  58.2500000000    8.7057398345e-27   -1.1403458303e-26
  58.5000000000    6.7378199384e-27   -1.1232311076e-27
  58.7500000000   -9.2956173201e-27    2.0621492732e-27
  59.0000000000    6.1178008693e-27   -1.5462486277e-26
  59.2500000000    1.5842685876e-26   -1.2629520734e-26
  59.5000000000    2.1213471072e-26    2.2604343398e-27
  59.7500000000    2.2549204831e-26   -8.1467161853e-27
  60.0000000000    1.9771275293e-26   -2.9501978169e-27
  60.2500000000    1.8489275258e-26   -9.1001165541e-27
  60.5000000000    1.7474561512e-26    4.8646960322e-27
  60.7500000000    1.7699408140e-26   -6.9845474715e-27
  61.0000000000    1.7494800458e-26    8.0289554703e-27
  61.2500000000    1.3544442708e-26    1.1189674432e-26
  61.5000000000    1.7289236135e-26    1.2033287408e-26
  61.7500000000    2.2756584685e-26    1.1476982507e-27
  62.0000000000    2.2849757990e-26    7.0346325356e-27
  62.2500000000    1.0199537699e-26    6.3564380269e-27
  62.5000000000    1.3472355090e-26   -1.2753514395e-26
  62.7500000000    1.7429536690e-26    1.0883857858e-26
  63.0000000000    2.2381269674e-26   -1.0734649991e-26
  63.2500000000    1.8344224745e-26    7.6124333437e-27
  63.5000000000    1.9146406648e-26    3.2259094124e-27
  63.7500000000    1.5021498208e-26   -1.6145454764e-26
  64.0000000000    2.1296981702e-26   -5.2758954175e-27
  64.2500000000    1.1909855585e-26    5.6459298103e-28
  64.5000000000    1.8656780263e-26    6.4176841328e-27
  64.7500000000    2.0144574137e-26   -8.8719372939e-27
  65.0000000000    2.5830937783e-26   -9.0991926677e-27
  65.2500000000    2.8985456487e-26   -9.0940271734e-27
  65.5000000000    1.7729163590e-26   -1.1118283793e-26
  65.7500000000    1.2693717328e-26   -7.0776571080e-27
  66.0000000000    1.6352641738e-26   -1.4023287212e-26
  66.2500000000    1.7104920752e-26   -4.2178457889e-27
  66.5000000000    1.9486549731e-26    2.5234600896e-28
  66.7500000000    1.4746538557e-26   -9.8153178189e-29
  67.0000000000    1.5329112682e-26    9.6049409223e-27
  67.2500000000    7.9823270552e-27   -1.5312745116e-28
  67.5000000000    5.8255882248e-27    4.3098274350e-27
  67.7500000000    1.2059900668e-26    1.1027213913e-26
  68.0000000000    2.2636488088e-26    8.0102343750e-27
  68.2500000000    1.9765943104e-26    9.6265166958e-27
  68.5000000000    1.3711272349e-26    1.5456037313e-26
  68.7500000000    1.8869495827e-26    3.8627580540e-27
  69.0000000000    1.8016826200e-26    1.1104312911e-26
  69.2500000000    2.9482761104e-26   -4.4503163670e-27
  69.5000000000    2.5097704823e-26   -1.5683121961e-26
  69.7500000000    2.4680128078e-26   -5.7210663318e-27
  70.0000000000    1.5883488266e-26   -1.1630857987e-26
  70.2500000000    1.5707098736e-26   -1.7867917144e-26
  70.5000000000    2.4084500196e-26   -2.0951429136e-27
