#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.9559096131e-30    9.0345705983e-30
   0.2500000000    7.6497467621e-30    4.7089253211e-30
   0.5000000000    1.0722439602e-29    1.0031769942e-29
   0.7500000000    7.2274635566e-30    1.1066315374e-29
   1.0000000000    7.9361714186e-30    2.0459586702e-29
   1.2500000000    9.8636949681e-30    1.4613483782e-29
   1.5000000000    7.0249778505e-30    1.6102106578e-29
   1.7500000000    9.8310263478e-30    1.2715227058e-29
   2.0000000000    1.1355546848e-29    1.9666728359e-29
   2.2500000000    1.4206429365e-29    2.2106669216e-29
   2.5000000000    1.0673521993e-29    2.9710420906e-29
   2.7500000000    1.1330766140e-29    2.3412105375e-29
   3.0000000000    7.8255658484e-30    1.8720750629e-29
   3.2500000000    6.7298445848e-30    1.4634172388e-29
   3.5000000000    5.7498221214e-30    1.2021879692e-29
   3.7500000000    5.8964560760e-30    8.5264400616e-30
   4.0000000000    1.6299950413e-30    5.3838801469e-30
   4.2500000000    2.7770575277e-30   -1.7094426541e-30
   4.5000000000    2.2973246205e-30   -7.1988825012e-31
   4.7500000000    2.4903117746e-30   -1.3987712215e-31
   5.0000000000    3.7561696933e-30    2.7095436018e-30
   5.2500000000    5.5322596850e-30    5.9485829766e-30
   5.5000000000    8.1365313213e-30    1.1180113623e-29
   5.7500000000    7.0845173473e-30    1.0513969912e-29
   6.0000000000    8.8026094395e-30    1.5003081715e-29
   6.2500000000    6.7859010637e-30    1.2389150041e-29
   6.5000000000    8.4137480729e-30    1.4799302118e-29
   6.7500000000    9.4197328193e-30    1.9837795113e-29
   7.0000000000    8.5628756572e-30    1.4984796983e-29
   7.2500000000    6.2456062373e-30    1.2315824155e-29
   7.5000000000    1.0133480585e-30    4.4698972378e-30
   7.7500000000   -1.0550532917e-30    2.0658012677e-30
   8.0000000000    6.5783787057e-30    2.9726761105e-30
   8.2500000000    1.0530030103e-29    2.6544225908e-29
   8.5000000000    2.4948570482e-29    3.4133562500e-29
   8.7500000000    3.2783265975e-29    8.8917375936e-29
   9.0000000000    4.3020746613e-29    8.9880434831e-29
   9.2500000000    2.1662978451e-29    4.8796840798e-29
   9.5000000000   -3.6376448813e-29   -3.0070903474e-29
   9.7500000000   -1.1791080288e-28   -2.6232023957e-28
  10.0000000000   -2.0943667597e-28   -4.1728384330e-28
  10.2500000000   -1.9131851902e-28   -5.5433652547e-28
  10.5000000000   -1.8571071766e-28   -5.9330215679e-28
  10.7500000000   -5.9492688145e-29   -2.7118284611e-29
  11.0000000000    1.4157236946e-28    6.8261631107e-28
  11.2500000000    8.7615592904e-28    1.6627270828e-27
  11.5000000000    1.0996229769e-27    3.6538458676e-27
  11.7500000000    1.2591670832e-27    3.9425416920e-27
  12.0000000000    1.8324820479e-27    3.2268747008e-27
  12.2500000000    7.9530580209e-28    2.8213432733e-27
  12.5000000000    1.8078041402e-28   -4.7992580679e-28
  12.7500000000   -2.0420174853e-27   -3.7371035802e-27
  13.0000000000   -3.7665873580e-27   -9.9465545437e-27
  13.2500000000   -3.5632153289e-27   -9.9874155925e-27
  13.5000000000   -5.4373454508e-27   -9.9926746491e-27
  13.7500000000   -5.2180308482e-27   -1.1287444966e-26
  14.0000000000   -3.0719226625e-27   -6.8229512749e-27
  14.2500000000   -5.8863082775e-29    2.7856069786e-28
  14.5000000000    1.3634281489e-27    4.9878923899e-27
  14.7500000000    4.8634675815e-27    1.3499177042e-26
  15.0000000000    6.0322277997e-27    1.5168270707e-26
  15.2500000000    4.2018221292e-27    1.4129510942e-26
