#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5092189156e-06    1.8099220078e-06
   0.5000000000    5.5887756534e-07    1.7978754890e-06
   1.0000000000    4.7648098553e-07    1.7589848615e-06
   1.5000000000    3.9970521432e-07    1.7309975577e-06
   2.0000000000    3.3677044566e-07    1.7160487153e-06
   2.5000000000    2.9914839700e-07    1.7128317705e-06
   3.0000000000    2.7541279600e-07    1.7182089271e-06
   3.5000000000    2.5943792766e-07    1.7282799786e-06
   4.0000000000    2.5029157214e-07    1.7400988043e-06
   4.5000000000    2.3835054023e-07    1.7522887493e-06
   5.0000000000    2.2557305790e-07    1.7643158717e-06
   5.5000000000    2.1332748058e-07    1.7760625711e-06
   6.0000000000    2.0138169077e-07    1.7878816516e-06
   6.5000000000    1.9050484534e-07    1.8000130485e-06
   7.0000000000    1.8026811963e-07    1.8129938683e-06
   7.5000000000    1.7116243151e-07    1.8264443784e-06
   8.0000000000    1.6235006670e-07    1.8405400668e-06
   8.5000000000    1.5496683761e-07    1.8583458303e-06
   9.0000000000    1.4797403696e-07    1.8728648610e-06
   9.5000000000    1.4191366642e-07    1.8904847274e-06
  10.0000000000    1.3647789512e-07    1.9093470250e-06
  10.5000000000    1.3164877257e-07    1.9291711903e-06
  11.0000000000    1.2750618016e-07    1.9501939982e-06
  11.5000000000    1.2391500344e-07    1.9722444453e-06
  12.0000000000    1.2060668832e-07    1.9953459059e-06
  12.5000000000    1.1791490608e-07    2.0195764908e-06
  13.0000000000    1.1561473165e-07    2.0446067608e-06
  13.5000000000    1.1401376018e-07    2.0732974161e-06
  14.0000000000    1.1297868178e-07    2.0979425178e-06
  14.5000000000    1.1305958584e-07    2.1256527872e-06
  15.0000000000    1.1999414766e-07    2.1547169046e-06
  15.5000000000    1.2480939683e-07    2.1893590351e-06
  16.0000000000    1.2297476813e-07    2.2149299207e-06
  16.5000000000    1.1809951820e-07    2.2449605895e-06
  17.0000000000    1.3811565566e-07    2.2781258808e-06
  17.5000000000    1.5445424070e-07    2.3113102302e-06
  18.0000000000    1.5202133390e-07    2.3445825805e-06
  18.5000000000    1.6123118189e-07    2.3800589650e-06
  19.0000000000    1.4105698620e-07    2.4122914972e-06
  19.5000000000    1.7240520986e-07    2.4467546736e-06
  20.0000000000    1.7257524764e-07    2.4821639520e-06
  20.5000000000    1.7165673491e-07    2.5179293661e-06
  21.0000000000    1.5384816464e-07    2.5511730217e-06
  21.5000000000    1.1630671422e-07    2.5879620751e-06
  22.0000000000    1.1167008041e-07    2.6248728088e-06
  22.5000000000    1.1053973784e-07    2.6619693814e-06
  23.0000000000    1.1007584086e-07    2.7001881942e-06
  23.5000000000    1.1097965047e-07    2.7376288782e-06
  24.0000000000    1.1542342169e-07    2.7832125028e-06
  24.5000000000    1.2072092410e-07    2.8159654445e-06
  25.0000000000    1.2789016145e-07    2.8545376344e-06
  25.5000000000    1.4082367260e-07    2.8937705259e-06
  26.0000000000    1.5112580304e-07    2.9338203363e-06
  26.5000000000    1.6287441088e-07    2.9737300325e-06
  27.0000000000    1.6890383989e-07    3.0144266798e-06
  27.5000000000    1.6385380831e-07    3.0650529212e-06
  28.0000000000    1.7054539406e-07    3.0978420520e-06
  28.5000000000    1.6916691856e-07    3.1356690046e-06
  29.0000000000    1.6946882598e-07    3.1852930235e-06
  29.5000000000    1.7000606034e-07    3.2183638828e-06
  30.0000000000    1.6966602944e-07    3.2586204434e-06
  30.5000000000    1.6928708981e-07    3.3003477457e-06
  31.0000000000    1.6843334225e-07    3.3418185074e-06
  31.5000000000    1.6707534168e-07    3.3833906984e-06
  32.0000000000    1.6553133020e-07    3.4415489340e-06
  32.5000000000    1.6351753902e-07    3.4694401368e-06
  33.0000000000    1.6245242701e-07    3.5085418526e-06
  33.5000000000    1.6172992603e-07    3.5511657172e-06
  34.0000000000    1.6089916267e-07    3.6039582898e-06
  34.5000000000    1.6103457160e-07    3.6387512111e-06
  35.0000000000    1.6127046731e-07    3.6854865336e-06
  35.5000000000    1.6352905574e-07    3.7294058876e-06
  36.0000000000    1.6037252802e-07    3.7794854900e-06
  36.5000000000    1.5599551434e-07    3.8156349530e-06
  37.0000000000    1.5718019295e-07    3.8497274764e-06
  37.5000000000    1.5867619503e-07    3.8988736607e-06
  38.0000000000    1.5841921883e-07    3.9450412762e-06
  38.5000000000    1.5734954505e-07    3.9749559620e-06
  39.0000000000    1.5734532641e-07    4.0299640800e-06
  39.5000000000    1.5814966323e-07    4.0581399904e-06
  40.0000000000    1.5858327403e-07    4.1008090284e-06
  40.5000000000    1.5918496249e-07    4.1433822780e-06
  41.0000000000    1.5974540525e-07    4.1850958849e-06
  41.5000000000    1.6039957406e-07    4.2274950861e-06
  42.0000000000    1.6112009965e-07    4.4165434099e-06
  42.5000000000    1.6145395746e-07    4.3119468588e-06
  43.0000000000    1.6212484535e-07    4.3529885734e-06
  43.5000000000    1.6333436870e-07    4.4072703054e-06
  44.0000000000    1.6391014957e-07    4.4375894480e-06
  44.5000000000    1.6498590556e-07    4.4838829065e-06
  45.0000000000    1.6493628136e-07    4.5228692909e-06
  45.5000000000    1.6484979471e-07    4.5630810586e-06
  46.0000000000    1.6703515438e-07    4.6051528845e-06
  46.5000000000    1.6788799362e-07    4.6467486646e-06
  47.0000000000    1.6825907106e-07    4.6937379126e-06
  47.5000000000    1.6920196517e-07    4.7350253397e-06
  48.0000000000    1.7045263667e-07    4.8110683315e-06
  48.5000000000    1.7080105833e-07    4.9080479323e-06
  49.0000000000    1.7189979417e-07    4.8841048037e-06
  49.5000000000    1.7263481852e-07    4.9212986027e-06
  50.0000000000    1.7303363246e-07    4.9392820662e-06
  50.5000000000    1.7374108356e-07    4.9789224492e-06
  51.0000000000    1.7454817647e-07    5.0234780402e-06
  51.5000000000    1.7532627138e-07    5.0917394985e-06
  52.0000000000    1.7621634993e-07    5.1089198608e-06
  52.5000000000    1.7726904404e-07    5.1391488785e-06
  53.0000000000    1.7773881331e-07    5.1784566103e-06
  53.5000000000    1.7947275338e-07    5.2521660287e-06
  54.0000000000    1.7998479547e-07    5.2752977387e-06
  54.5000000000    1.8078880368e-07    5.3227985507e-06
  55.0000000000    1.8151019823e-07    5.3409987772e-06
  55.5000000000    1.8285154039e-07    5.3761922439e-06
  56.0000000000    1.8271385919e-07    5.4190712578e-06
  56.5000000000    1.8382769336e-07    5.4673603810e-06
  57.0000000000    1.8478286111e-07    5.4904223626e-06
  57.5000000000    1.8596847267e-07    5.5328424022e-06
  58.0000000000    1.8864864325e-07    5.5724387497e-06
  58.5000000000    1.8954120427e-07    5.6116905716e-06
  59.0000000000    1.8798679432e-07    5.6484702462e-06
  59.5000000000    1.8861438968e-07    5.7093057058e-06
  60.0000000000    1.8963743712e-07    5.7267584123e-06
  60.5000000000    1.9196705631e-07    5.7640845617e-06
  61.0000000000    1.9239344532e-07    5.8160468872e-06
  61.5000000000    1.9249183462e-07    5.8363173285e-06
  62.0000000000    1.9346470287e-07    5.8792715134e-06
  62.5000000000    1.9522231610e-07    5.9615765028e-06
  63.0000000000    1.9692189469e-07    5.9499055534e-06
  63.5000000000    1.9601603019e-07    5.9857585785e-06
  64.0000000000    1.9778491178e-07    6.0327320505e-06
  64.5000000000    1.9800927440e-07    6.0612538145e-06
  65.0000000000    1.9988558987e-07    6.1087741770e-06
  65.5000000000    1.9999367803e-07    6.2116181059e-06
  66.0000000000    2.0131678253e-07    6.1924314954e-06
  66.5000000000    2.0202554380e-07    6.2057106543e-06
  67.0000000000    2.0256254027e-07    6.2409370594e-06
  67.5000000000    2.0460789922e-07    6.2798324996e-06
  68.0000000000    2.0467306752e-07    6.3782286021e-06
  68.5000000000    2.0545571092e-07    6.3702443710e-06
  69.0000000000    2.0756163907e-07    6.3923382857e-06
  69.5000000000    2.0679377924e-07    6.4537198120e-06
  70.0000000000    2.0887851507e-07    6.4697843730e-06
  70.5000000000    2.0974830665e-07    6.5217535850e-06
  71.0000000000    2.1002334624e-07    6.5292729249e-06
  71.5000000000    2.1133481333e-07    6.5727806191e-06
  72.0000000000    2.1259681511e-07    6.6831628429e-06
  72.5000000000    2.1328254439e-07    6.6369335381e-06
  73.0000000000    2.1437223130e-07    6.6682858757e-06
  73.5000000000    2.1524252198e-07    6.7196892606e-06
  74.0000000000    2.1636374714e-07    6.7392189487e-06
  74.5000000000    2.1719047537e-07    6.7774629177e-06
  75.0000000000    2.1821662626e-07    6.9407913238e-06
  75.5000000000    2.1900517215e-07    6.8745579938e-06
  76.0000000000    2.2035512896e-07    6.8710431310e-06
  76.5000000000    2.2166935506e-07    6.9024015879e-06
  77.0000000000    2.2291399490e-07    6.9401687833e-06
  77.5000000000    2.2704960805e-07    6.9761490776e-06
  78.0000000000    2.3292200843e-07    7.0231838742e-06
  78.5000000000    2.3720195233e-07    7.0662904442e-06
