#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7905362374e-05    1.8258925759e-05
   0.5000000000    5.5867798348e-06    1.8928132532e-05
   1.0000000000    2.7676568413e-06    1.9363684829e-05
   1.5000000000    1.9146054063e-06    2.0179213597e-05
   2.0000000000    1.4896218795e-06    2.0764931942e-05
   2.5000000000    1.2696180687e-06    2.0808137076e-05
   3.0000000000    1.1480308809e-06    2.0646220742e-05
   3.5000000000    1.0611747116e-06    2.0513679815e-05
   4.0000000000    9.8156806667e-07    2.0450508318e-05
   4.5000000000    9.1003104038e-07    2.0439348781e-05
   5.0000000000    8.5645805543e-07    2.0459462013e-05
   5.5000000000    8.1744260605e-07    2.0495656941e-05
   6.0000000000    7.8606577690e-07    2.0540271844e-05
   6.5000000000    7.6049657388e-07    2.0590120108e-05
   7.0000000000    7.4181014478e-07    2.0644076852e-05
   7.5000000000    7.3009813515e-07    2.0701018483e-05
   8.0000000000    7.2692022674e-07    2.0762109455e-05
   8.5000000000    7.2900656136e-07    2.0826610005e-05
   9.0000000000    7.4101469086e-07    2.0893366155e-05
   9.5000000000    7.4911243954e-07    2.0964088855e-05
  10.0000000000    7.6348190857e-07    2.1036455736e-05
  10.5000000000    7.8229852256e-07    2.1111996662e-05
  11.0000000000    8.0283901135e-07    2.1191611674e-05
  11.5000000000    8.2967546990e-07    2.1272236699e-05
  12.0000000000    8.5285315132e-07    2.1355045883e-05
  12.5000000000    8.7552426367e-07    2.1440442604e-05
  13.0000000000    8.9876116380e-07    2.1527589646e-05
  13.5000000000    9.2691217645e-07    2.1616259389e-05
  14.0000000000    9.4973588659e-07    2.1707068800e-05
  14.5000000000    9.7738729884e-07    2.1798802755e-05
  15.0000000000    1.0097874369e-06    2.1891626475e-05
  15.5000000000    1.0388962270e-06    2.1985938033e-05
  16.0000000000    1.0660826014e-06    2.2081621798e-05
  16.5000000000    1.0948627276e-06    2.2178803881e-05
  17.0000000000    1.1168254720e-06    2.2275647066e-05
  17.5000000000    1.1447107160e-06    2.2374204629e-05
  18.0000000000    1.1761338962e-06    2.2473892133e-05
  18.5000000000    1.2038987719e-06    2.2572631817e-05
  19.0000000000    1.2478206166e-06    2.2674179921e-05
  19.5000000000    1.2691247853e-06    2.2772740935e-05
  20.0000000000    1.2882225862e-06    2.2874812573e-05
  20.5000000000    1.3332324168e-06    2.2975548709e-05
  21.0000000000    1.3444586482e-06    2.3077543781e-05
  21.5000000000    1.3695616516e-06    2.3178938172e-05
  22.0000000000    1.4116552162e-06    2.3280685907e-05
  22.5000000000    1.4317259530e-06    2.3382765427e-05
  23.0000000000    1.4617904429e-06    2.3484697105e-05
  23.5000000000    1.4877298095e-06    2.3586583502e-05
  24.0000000000    1.5051395098e-06    2.3689111673e-05
  24.5000000000    1.5317451721e-06    2.3789297318e-05
  25.0000000000    1.5801199117e-06    2.3890660546e-05
  25.5000000000    1.6266545553e-06    2.3991584400e-05
  26.0000000000    1.6759833887e-06    2.4094654813e-05
  26.5000000000    1.7022326421e-06    2.4194902359e-05
  27.0000000000    1.7321970838e-06    2.4294043439e-05
  27.5000000000    1.7420078909e-06    2.4393626594e-05
  28.0000000000    1.7668271753e-06    2.4493987417e-05
  28.5000000000    1.7914608579e-06    2.4592608734e-05
  29.0000000000    1.8715845532e-06    2.4691530074e-05
  29.5000000000    1.8528951732e-06    2.4793078091e-05
  30.0000000000    1.8545528491e-06    2.4889574283e-05
  30.5000000000    1.8738036227e-06    2.4984580712e-05
  31.0000000000    1.8958051691e-06    2.5084499717e-05
  31.5000000000    1.9473167038e-06    2.5185529308e-05
  32.0000000000    1.9661821822e-06    2.5277614261e-05
  32.5000000000    2.0281901026e-06    2.5371371714e-05
  33.0000000000    2.0519757377e-06    2.5465806403e-05
  33.5000000000    2.0824941563e-06    2.5560873201e-05
