#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7716322325e-06    2.0607632487e-06
   0.5000000000    6.6378286275e-07    2.0427728236e-06
   1.0000000000    5.6954577894e-07    2.0052448962e-06
   1.5000000000    4.8058897372e-07    1.9759466629e-06
   2.0000000000    4.0472102242e-07    1.9603727901e-06
   2.5000000000    3.5601397374e-07    1.9577347494e-06
   3.0000000000    3.2568043078e-07    1.9648275619e-06
   3.5000000000    3.0737823027e-07    1.9772278065e-06
   4.0000000000    2.9668336281e-07    1.9915735558e-06
   4.5000000000    2.8382063634e-07    2.0061305771e-06
   5.0000000000    2.6924927927e-07    2.0203696259e-06
   5.5000000000    2.5500430279e-07    2.0338893143e-06
   6.0000000000    2.4073533713e-07    2.0474409732e-06
   6.5000000000    2.2758250994e-07    2.0611013426e-06
   7.0000000000    2.1506724015e-07    2.0752904619e-06
   7.5000000000    2.0418105057e-07    2.0903164291e-06
   8.0000000000    1.9347910687e-07    2.1063980249e-06
   8.5000000000    1.8458513793e-07    2.1235956052e-06
   9.0000000000    1.7619684951e-07    2.1428305924e-06
   9.5000000000    1.6888672349e-07    2.1620319312e-06
  10.0000000000    1.6237582586e-07    2.1859274779e-06
  10.5000000000    1.5674565056e-07    2.2046836430e-06
  11.0000000000    1.5159232725e-07    2.2279380209e-06
  11.5000000000    1.4762964369e-07    2.2521455647e-06
  12.0000000000    1.4340837372e-07    2.2779538952e-06
  12.5000000000    1.4005495943e-07    2.3051783606e-06
  13.0000000000    1.3753346617e-07    2.3330912763e-06
  13.5000000000    1.3546527883e-07    2.3615621733e-06
  14.0000000000    1.3379081136e-07    2.3917033454e-06
  14.5000000000    1.3302114814e-07    2.4222919917e-06
  15.0000000000    1.3851054198e-07    2.4546242333e-06
  15.5000000000    1.4318183983e-07    2.4897603318e-06
  16.0000000000    1.4081453976e-07    2.5212674768e-06
  16.5000000000    1.4252910380e-07    2.5559968660e-06
  17.0000000000    1.4826829272e-07    2.5919228179e-06
  17.5000000000    1.7157708294e-07    2.6285346976e-06
  18.0000000000    1.7021291709e-07    2.6655043735e-06
  18.5000000000    1.7064710160e-07    2.7031347480e-06
  19.0000000000    1.6707008740e-07    2.7409874982e-06
  19.5000000000    1.8608458983e-07    2.7828175901e-06
  20.0000000000    1.9329160655e-07    2.8201222529e-06
  20.5000000000    1.8888315081e-07    2.8614144089e-06
  21.0000000000    1.9083350836e-07    2.9008793846e-06
  21.5000000000    1.6574316070e-07    2.9383854194e-06
  22.0000000000    1.3882519853e-07    2.9787251552e-06
  22.5000000000    1.3515773165e-07    3.0207815684e-06
  23.0000000000    1.3465473110e-07    3.0628680439e-06
  23.5000000000    1.3442944141e-07    3.1049830700e-06
  24.0000000000    1.3670766688e-07    3.1479988281e-06
  24.5000000000    1.4190733498e-07    3.1917822426e-06
  25.0000000000    1.4757208260e-07    3.2353629875e-06
  25.5000000000    1.5746510943e-07    3.2864569806e-06
  26.0000000000    1.6918650204e-07    3.3266096887e-06
  26.5000000000    1.8032119945e-07    3.3695028874e-06
  27.0000000000    1.8867313604e-07    3.4135850764e-06
  27.5000000000    1.9157850697e-07    3.4592840778e-06
  28.0000000000    1.8740959900e-07    3.5038329000e-06
  28.5000000000    1.9303495444e-07    3.5497126039e-06
  29.0000000000    1.9174597648e-07    3.5955479140e-06
  29.5000000000    1.9338801964e-07    3.6413126709e-06
  30.0000000000    1.9351504150e-07    3.6938747096e-06
  30.5000000000    1.9324540892e-07    3.7482419829e-06
  31.0000000000    1.9303181614e-07    3.7834278323e-06
  31.5000000000    1.9245025368e-07    3.8436274073e-06
  32.0000000000    1.9163920501e-07    3.9281424261e-06
  32.5000000000    1.9042238427e-07    3.9287422942e-06
  33.0000000000    1.8919156614e-07    3.9722397118e-06
  33.5000000000    1.8915126154e-07    4.0210292951e-06
  34.0000000000    1.8894067761e-07    4.0666838567e-06
  34.5000000000    1.8958329569e-07    4.1118433373e-06
  35.0000000000    1.8831276098e-07    4.1577779410e-06
  35.5000000000    1.9141145218e-07    4.2112996088e-06
  36.0000000000    1.9158719252e-07    4.2552246996e-06
  36.5000000000    1.8865092143e-07    4.2992280951e-06
  37.0000000000    1.8540706352e-07    4.3470725992e-06
  37.5000000000    1.8816741731e-07    4.3941484569e-06
  38.0000000000    1.8956063198e-07    4.4418260710e-06
  38.5000000000    1.8917448278e-07    4.4893867628e-06
  39.0000000000    1.8887054092e-07    4.5367795969e-06
  39.5000000000    1.8941380632e-07    4.5921820942e-06
  40.0000000000    1.9044006234e-07    4.6348868909e-06
  40.5000000000    1.9134676502e-07    4.6938643580e-06
  41.0000000000    1.9213716365e-07    4.7381612761e-06
  41.5000000000    1.9321194376e-07    4.7858766103e-06
  42.0000000000    1.9416552598e-07    4.8371643605e-06
  42.5000000000    1.9502477915e-07    4.8698360705e-06
  43.0000000000    1.9605564380e-07    4.9162326798e-06
  43.5000000000    1.9706050505e-07    4.9651537553e-06
  44.0000000000    1.9843297186e-07    5.0107950096e-06
  44.5000000000    1.9956182128e-07    5.0586641902e-06
  45.0000000000    2.0110338820e-07    5.1057911652e-06
  45.5000000000    2.0134490155e-07    5.1579197009e-06
  46.0000000000    2.0292458345e-07    5.2131111564e-06
  46.5000000000    2.0348331095e-07    5.2476114217e-06
  47.0000000000    2.0540536092e-07    5.2933185999e-06
  47.5000000000    2.0636566232e-07    5.3396444564e-06
  48.0000000000    2.0766860347e-07    5.3864582499e-06
  48.5000000000    2.0916518168e-07    5.4333679625e-06
  49.0000000000    2.1093424443e-07    5.4798020594e-06
  49.5000000000    2.1267876852e-07    5.5266597669e-06
  50.0000000000    2.1327373831e-07    5.6499277265e-06
