#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4987426355e-06    1.7949340295e-06
   0.5000000000    5.5848086519e-07    1.7830957893e-06
   1.0000000000    4.7644505620e-07    1.7448603675e-06
   1.5000000000    3.9991183213e-07    1.7170651273e-06
   2.0000000000    3.3704290803e-07    1.7021429961e-06
   2.5000000000    2.9931804987e-07    1.6988050042e-06
   3.0000000000    2.7542500573e-07    1.7039836105e-06
   3.5000000000    2.5935424173e-07    1.7138641303e-06
   4.0000000000    2.5020557219e-07    1.7255145222e-06
   4.5000000000    2.3827937593e-07    1.7376226909e-06
   5.0000000000    2.2553874282e-07    1.7495769535e-06
   5.5000000000    2.1332927262e-07    1.7612674865e-06
   6.0000000000    2.0140437147e-07    1.7730372710e-06
   6.5000000000    1.9054929923e-07    1.7850899385e-06
   7.0000000000    1.8027447219e-07    1.7977711060e-06
   7.5000000000    1.7119537771e-07    1.8111615823e-06
   8.0000000000    1.6237126915e-07    1.8258318410e-06
   8.5000000000    1.5497862935e-07    1.8418507268e-06
   9.0000000000    1.4797537982e-07    1.8574866499e-06
   9.5000000000    1.4190012779e-07    1.8752039396e-06
  10.0000000000    1.3645236602e-07    1.8939065884e-06
  10.5000000000    1.3160772546e-07    1.9136808566e-06
  11.0000000000    1.2744852779e-07    1.9346053745e-06
  11.5000000000    1.2383965423e-07    1.9565380527e-06
  12.0000000000    1.2051369298e-07    1.9795517930e-06
  12.5000000000    1.1780300599e-07    2.0036674189e-06
  13.0000000000    1.1548414038e-07    2.0285659845e-06
  13.5000000000    1.1386400448e-07    2.0552927225e-06
  14.0000000000    1.1281055234e-07    2.0816453315e-06
  14.5000000000    1.1293165758e-07    2.1092063677e-06
  15.0000000000    1.1979162623e-07    2.1381255534e-06
  15.5000000000    1.2456363651e-07    2.1737788396e-06
  16.0000000000    1.2272249315e-07    2.1984603247e-06
  16.5000000000    1.1792000398e-07    2.2281524631e-06
  17.0000000000    1.3789994190e-07    2.2628959470e-06
  17.5000000000    1.5425689400e-07    2.2943626500e-06
  18.0000000000    1.5187647421e-07    2.3273001472e-06
  18.5000000000    1.6124024929e-07    2.3671657844e-06
  19.0000000000    1.4087217691e-07    2.3933689908e-06
  19.5000000000    1.7222608353e-07    2.4291898593e-06
  20.0000000000    1.7239209815e-07    2.4644150617e-06
  20.5000000000    1.7143878433e-07    2.5000038822e-06
  21.0000000000    1.5381730967e-07    2.5330833893e-06
  21.5000000000    1.1583176883e-07    2.5697276686e-06
  22.0000000000    1.1113020181e-07    2.6064928530e-06
  22.5000000000    1.0996417253e-07    2.6434547728e-06
  23.0000000000    1.0944392801e-07    2.6821799938e-06
  23.5000000000    1.1031299614e-07    2.7191172418e-06
  24.0000000000    1.1465637428e-07    2.7593832902e-06
  24.5000000000    1.1980197856e-07    2.7969214582e-06
  25.0000000000    1.2687680172e-07    2.8351470335e-06
  25.5000000000    1.3958616322e-07    2.8743250487e-06
  26.0000000000    1.4971746234e-07    2.9143363334e-06
  26.5000000000    1.6134385827e-07    2.9540272036e-06
  27.0000000000    1.6725210611e-07    2.9945280570e-06
  27.5000000000    1.6198869850e-07    3.0392909854e-06
  28.0000000000    1.6861748141e-07    3.0788811297e-06
  28.5000000000    1.6714497687e-07    3.1152167139e-06
  29.0000000000    1.6741836021e-07    3.1588452368e-06
  29.5000000000    1.6793667867e-07    3.1969171727e-06
  30.0000000000    1.6759856143e-07    3.2379240401e-06
  30.5000000000    1.6725876787e-07    3.2794461755e-06
  31.0000000000    1.6643402838e-07    3.3205894495e-06
  31.5000000000    1.6511457239e-07    3.3621786566e-06
  32.0000000000    1.6361278167e-07    3.4202119438e-06
  32.5000000000    1.6164172884e-07    3.4521906686e-06
  33.0000000000    1.6062707218e-07    3.4884684488e-06
  33.5000000000    1.5994480321e-07    3.5288625538e-06
  34.0000000000    1.5916516371e-07    3.5741496965e-06
  34.5000000000    1.5938793239e-07    3.6155998853e-06
  35.0000000000    1.5960748396e-07    3.6615437592e-06
  35.5000000000    1.6187144570e-07    3.7041780791e-06
  36.0000000000    1.5861932345e-07    3.7490217911e-06
  36.5000000000    1.5425866934e-07    3.7860883165e-06
  37.0000000000    1.5549094836e-07    3.8316182309e-06
  37.5000000000    1.5701021336e-07    3.8726521261e-06
  38.0000000000    1.5675834266e-07    3.9203406480e-06
  38.5000000000    1.5568812962e-07    3.9541650028e-06
  39.0000000000    1.5570886245e-07    4.0002026152e-06
  39.5000000000    1.5650369582e-07    4.0342342416e-06
  40.0000000000    1.5693615328e-07    4.0769307157e-06
  40.5000000000    1.5754405425e-07    4.1189682437e-06
  41.0000000000    1.5810326286e-07    4.1608970987e-06
  41.5000000000    1.5875762703e-07    4.2031302056e-06
  42.0000000000    1.5940948056e-07    4.2451510568e-06
  42.5000000000    1.5979528935e-07    4.2912876882e-06
  43.0000000000    1.6046660564e-07    4.3282255226e-06
  43.5000000000    1.6163234135e-07    4.3710243634e-06
  44.0000000000    1.6227200884e-07    4.4358909263e-06
  44.5000000000    1.6331243716e-07    4.4567008658e-06
  45.0000000000    1.6326891277e-07    4.4973289759e-06
  45.5000000000    1.6318208813e-07    4.5378726469e-06
  46.0000000000    1.6536786555e-07    4.5791720782e-06
  46.5000000000    1.6621156628e-07    4.6216217398e-06
  47.0000000000    1.6656544623e-07    4.6856240298e-06
  47.5000000000    1.6749594240e-07    4.7220922828e-06
  48.0000000000    1.6858771691e-07    4.7575183870e-06
  48.5000000000    1.6898722887e-07    4.7863266072e-06
  49.0000000000    1.7007973521e-07    4.8282871210e-06
  49.5000000000    1.7085501256e-07    4.8866467712e-06
  50.0000000000    1.7127658935e-07    4.9099534951e-06
  50.5000000000    1.7196955479e-07    4.9518183914e-06
  51.0000000000    1.7279652244e-07    4.9920169179e-06
  51.5000000000    1.7353804307e-07    5.0331793399e-06
  52.0000000000    1.7445926991e-07    5.0815268596e-06
  52.5000000000    1.7548881512e-07    5.1115329333e-06
  53.0000000000    1.7595419633e-07    5.1546503523e-06
  53.5000000000    1.7769961255e-07    5.2254707915e-06
  54.0000000000    1.7820774214e-07    5.2473893853e-06
  54.5000000000    1.7899307239e-07    5.2818895261e-06
  55.0000000000    1.7969911839e-07    5.3127957374e-06
  55.5000000000    1.8106163667e-07    5.3486771939e-06
  56.0000000000    1.8087783720e-07    5.3911368235e-06
  56.5000000000    1.8204155306e-07    5.4730744423e-06
  57.0000000000    1.8297933582e-07    5.4768994915e-06
  57.5000000000    1.8421339615e-07    5.5009103316e-06
  58.0000000000    1.8682599641e-07    5.5515082305e-06
  58.5000000000    1.8766835790e-07    5.5833748951e-06
  59.0000000000    1.8615348418e-07    5.6203596471e-06
  59.5000000000    1.8678268809e-07    5.6656748251e-06
  60.0000000000    1.8780567978e-07    5.6970466961e-06
  60.5000000000    1.9009833655e-07    5.7355323234e-06
  61.0000000000    1.9041512796e-07    5.7742846994e-06
  61.5000000000    1.9066150480e-07    5.8256706923e-06
  62.0000000000    1.9158245672e-07    5.8454101447e-06
  62.5000000000    1.9310924112e-07    5.8878836062e-06
