#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9985413589e-22    2.0371915019e-24
   0.2500000000    1.6727133965e-22   -2.6697205850e-23
   0.5000000000    1.3485717261e-22    5.0625836578e-23
   0.7500000000    1.8735922875e-22   -2.3342209826e-24
   1.0000000000    1.6695800335e-22    6.0830366318e-23
   1.2500000000    1.2627925045e-22    7.2069908146e-23
   1.5000000000    1.7587296048e-22    5.0726172656e-23
   1.7500000000    1.5725358035e-22   -6.3768206489e-24
   2.0000000000    1.6088588795e-22   -6.7625019404e-24
   2.2500000000    1.5321597419e-22    2.8822152012e-23
   2.5000000000    1.6141554658e-22    4.3494847327e-23
   2.7500000000    1.8997859409e-22   -1.0061398566e-22
   3.0000000000    1.2442702715e-22    1.3494807826e-23
   3.2500000000    1.7343044927e-22    2.4777216488e-23
   3.5000000000    1.5394161025e-22    1.3525454598e-23
   3.7500000000    1.6887151733e-22    1.8301880481e-24
   4.0000000000    1.7111789614e-22    3.7262869302e-23
   4.2500000000    1.6408586202e-22    3.2716899560e-23
   4.5000000000    1.8679350441e-22   -2.0957254158e-23
   4.7500000000    1.9279502999e-22    1.9713751479e-23
   5.0000000000    1.4323131385e-22    5.5776504047e-23
   5.2500000000    1.9189408010e-22   -1.9930190107e-23
   5.5000000000    1.1253468239e-22    1.2304466505e-24
   5.7500000000    2.1075596826e-22    4.2391961199e-23
   6.0000000000    1.6475187926e-22   -2.5261276425e-24
   6.2500000000    1.5016102872e-22    1.1428220783e-23
   6.5000000000    1.8018501508e-22    4.1646165641e-23
   6.7500000000    1.7907838127e-22    4.0818871045e-23
   7.0000000000    1.7221642080e-22    2.0151676468e-24
   7.2500000000    1.9339220079e-22    5.4025221609e-23
   7.5000000000    1.4734321013e-22    4.2779969999e-24
   7.7500000000    1.5283775115e-22    2.7932839298e-23
   8.0000000000    1.8923528963e-22    3.5861097834e-23
   8.2500000000    1.4447791218e-22    4.3577142482e-23
   8.5000000000    1.3184203620e-22   -2.4800366560e-24
   8.7500000000    1.3674550403e-22    4.1453500477e-23
   9.0000000000    1.6066909060e-22    2.1039588312e-24
   9.2500000000    1.1847245831e-22   -3.0079493603e-23
   9.5000000000    1.3224656217e-22    7.0878835729e-23
   9.7500000000    1.4759045454e-22   -6.9699753096e-23
  10.0000000000    1.6378728238e-22    5.8818343805e-25
  10.2500000000    1.4459485786e-22    2.9475781285e-24
  10.5000000000    1.3627894634e-22   -5.1997839257e-23
  10.7500000000    1.3023944823e-22    7.7512261362e-24
  11.0000000000    1.4463254813e-22   -2.0529094054e-23
  11.2500000000    1.3404004366e-22   -3.0022263884e-23
  11.5000000000    1.6755965845e-22    3.2909863250e-23
  11.7500000000    1.6785847218e-22    4.6665473546e-23
  12.0000000000    1.3245815433e-22    8.8711290917e-24
  12.2500000000    1.5746075011e-22    1.0708009881e-23
  12.5000000000    1.4153982869e-22   -6.8246065027e-24
  12.7500000000    1.3002674345e-22    2.8955508266e-23
  13.0000000000    1.6388878566e-22   -2.9026404958e-23
  13.2500000000    1.3417560232e-22    2.5740460321e-23
  13.5000000000    1.3331725530e-22   -2.3852565014e-23
  13.7500000000    1.5667698403e-22   -2.3384775271e-23
  14.0000000000    1.0838736217e-22    3.7711510043e-23
  14.2500000000    1.2989763934e-22   -4.0689648712e-23
  14.5000000000    9.8960849571e-23    2.9587918913e-23
  14.7500000000    1.5013904893e-22    2.8274662078e-23
  15.0000000000    1.3888602215e-22    3.1297644074e-24
  15.2500000000    1.5017861848e-22   -5.3352610811e-24
  15.5000000000    1.6100638221e-22   -4.0618316988e-24
  15.7500000000    1.5292124344e-22   -2.3186777795e-23
  16.0000000000    1.5750336418e-22    3.9144147506e-23
  16.2500000000    1.4392702995e-22    2.6307702302e-23
  16.5000000000    1.5029497304e-22    7.9391952841e-23
  16.7500000000    8.7510043033e-23    4.0370630297e-23
  17.0000000000    1.3612773090e-22    5.9793676770e-24
  17.2500000000    1.2401955555e-22    4.0121045401e-23
  17.5000000000    1.0618608046e-22    1.8027106981e-23
  17.7500000000    1.4533613377e-22    6.2753546071e-25
  18.0000000000    1.0673098391e-22    2.7984441449e-23
  18.2500000000    1.0975837447e-22    1.4931984884e-23
  18.5000000000    1.0561562399e-22   -8.4498788907e-24
  18.7500000000    7.8535628481e-23    3.7875088518e-23
  19.0000000000    1.0436370981e-22    4.1052478773e-23
  19.2500000000    1.1691923809e-22    5.6870424217e-23
  19.5000000000    1.3326313595e-22   -3.7201903345e-23
  19.7500000000    1.5284851523e-22    2.4256837645e-23
  20.0000000000    1.0045490921e-22    4.8337928130e-24
  20.2500000000    1.0712753232e-22   -1.2473164638e-23
  20.5000000000    1.4715535749e-22    2.3661086641e-23
  20.7500000000    1.6885418153e-22    3.0306458179e-24
  21.0000000000    8.9206867828e-23    1.4536313528e-23
  21.2500000000    9.3866912959e-23    8.4879806007e-26
  21.5000000000    1.2913801535e-22   -9.9702155368e-24
  21.7500000000    1.1332046651e-22    3.7045708873e-23
  22.0000000000    7.2059031618e-23   -4.9551605648e-23
  22.2500000000    8.6810155892e-23   -4.4317826570e-23
  22.5000000000    1.3187595421e-22    2.4305873871e-23
  22.7500000000    1.1039688895e-22   -2.6121573475e-24
  23.0000000000    9.2976516410e-23   -3.2215433874e-23
  23.2500000000    1.0727515222e-22    4.0851510760e-24
  23.5000000000    8.0415885327e-23   -3.9739357760e-23
  23.7500000000    7.9856578256e-23    4.0239264760e-24
  24.0000000000    1.2442452231e-22   -5.8790190643e-24
  24.2500000000    9.0117035924e-23    2.7151550876e-24
  24.5000000000    6.1231865308e-23   -2.5226879907e-23
  24.7500000000    6.1611634810e-23   -4.1332413752e-23
  25.0000000000    1.0001761153e-22    1.2051726977e-23
  25.2500000000    1.1751558699e-22   -2.4076169859e-23
  25.5000000000    1.3163433679e-22    2.6748215404e-23
  25.7500000000    8.0210898921e-23    2.2030737558e-23
  26.0000000000    1.1557126506e-22    2.7215681565e-24
  26.2500000000    1.6155788205e-22    2.0957718141e-23
  26.5000000000    1.0487953896e-22    7.0397994452e-24
  26.7500000000    1.1873103337e-22    1.8062925210e-23
  27.0000000000    1.0735757365e-22    3.3450368225e-23
  27.2500000000    9.6772730592e-23    1.8121444734e-25
  27.5000000000    1.3055266894e-22    3.8425111227e-23
  27.7500000000    1.0753104560e-22   -2.7227247604e-23
  28.0000000000    1.2529848161e-22    1.8123774347e-23
  28.2500000000    1.0842187578e-22    1.6116060798e-23
  28.5000000000    1.0741522615e-22    5.4548820636e-23
  28.7500000000    9.8740583778e-23   -3.5163104121e-23
  29.0000000000    1.1170499565e-22   -2.4683460641e-23
  29.2500000000    1.0971765698e-22   -3.3696467775e-23
  29.5000000000    1.1688601173e-22    4.4943489033e-23
  29.7500000000    1.0310654980e-22    1.8293117661e-23
  30.0000000000    9.9734204932e-23    1.8222461322e-23
  30.2500000000    9.7999204742e-23    5.7852897597e-25
  30.5000000000    1.2438973061e-22   -1.0957905536e-23
  30.7500000000    9.8821206595e-23    8.0920675692e-23
  31.0000000000    9.4659962196e-23    2.2851342976e-23
  31.2500000000    1.1567216036e-22    1.9691910625e-23
  31.5000000000    1.1218355125e-22    1.2275399366e-24
  31.7500000000    8.8307932285e-23   -2.8159538657e-23
  32.0000000000    9.1952529195e-23    5.1056578923e-23
  32.2500000000    1.2499543109e-22    8.8487338631e-24
  32.5000000000    1.0914339008e-22   -1.2442030782e-23
  32.7500000000    1.1037458973e-22   -1.1170106611e-23
  33.0000000000    1.0509999948e-22    2.3017893773e-23
  33.2500000000    7.9812968097e-23   -1.5137835842e-23
  33.5000000000    1.0828060313e-22   -4.6267307896e-24
  33.7500000000    9.9059655063e-23   -1.3520369219e-23
  34.0000000000    9.2436461718e-23   -3.1758339704e-23
  34.2500000000    7.4812870623e-23   -5.6051023030e-24
  34.5000000000    8.4764558257e-23    2.1334526924e-24
  34.7500000000    9.9357030456e-23    2.0509002493e-24
  35.0000000000    6.9982292276e-23    9.2216456592e-24
  35.2500000000    1.0467602504e-22    4.1232142622e-23
  35.5000000000    1.1793460216e-22    4.4924227250e-23
  35.7500000000    1.0002818723e-22    2.9755376958e-23
  36.0000000000    9.8391260619e-23    2.0900169653e-23
  36.2500000000    8.9609611418e-23    1.0277329448e-23
  36.5000000000    7.2520878422e-23    2.6201954138e-23
  36.7500000000    1.0739882138e-22    5.9688366526e-23
  37.0000000000    1.0550330215e-22    1.4697731861e-23
  37.2500000000    9.1078328304e-23   -4.1380810188e-23
  37.5000000000    1.2906647777e-22    2.8001656894e-23
  37.7500000000    9.7211760315e-23    1.2611809093e-23
  38.0000000000    9.2166250848e-23    5.8018772663e-24
  38.2500000000    1.1779405341e-22   -1.4736436270e-23
  38.5000000000    9.2215328229e-23   -8.8740826085e-24
  38.7500000000    7.4334896711e-23    8.7980175608e-24
  39.0000000000    1.0079029862e-22    3.2916939136e-23
  39.2500000000    8.6465581907e-23    1.6572028659e-23
  39.5000000000    8.3256674986e-23   -4.6359166695e-24
  39.7500000000    8.8940421349e-23   -2.6121887660e-23
  40.0000000000    9.5601117560e-23    1.2415392624e-23
  40.2500000000    6.2984501323e-23   -1.2177027704e-23
  40.5000000000    1.1253987508e-22   -2.0721780295e-23
  40.7500000000    5.2268117278e-23    3.1040101057e-23
  41.0000000000    1.3289570387e-22   -4.1951097511e-24
  41.2500000000    9.9741763714e-23   -2.6433745844e-23
  41.5000000000    5.6128282670e-23    1.6986287816e-23
  41.7500000000    9.0446292501e-23    1.7519974359e-23
  42.0000000000    1.1219153769e-22    1.7971517720e-24
  42.2500000000    7.9622459934e-23   -1.2377838590e-23
  42.5000000000    5.8904761798e-23   -4.4428963828e-24
  42.7500000000    7.5932000884e-23    1.5030515404e-23
  43.0000000000    9.5308297403e-23   -6.0433667266e-24
  43.2500000000    1.0800631494e-22   -9.9540523480e-24
  43.5000000000    7.3647678589e-23   -3.2612492551e-24
  43.7500000000    8.7075404212e-23    1.2672154378e-23
