#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.7823170135e-22    1.6501064074e-23
   0.2500000000   -1.3452206794e-22    1.8189992315e-23
   0.5000000000   -1.3164191924e-22    3.6025489998e-23
   0.7500000000   -1.0798491870e-22    7.6162543076e-23
   1.0000000000   -1.6363116750e-22    5.8216711548e-24
   1.2500000000   -1.3877510401e-22    6.0617894486e-23
   1.5000000000   -1.6632615440e-22    3.4556659784e-23
   1.7500000000   -1.5423890485e-22    1.9324937651e-23
   2.0000000000   -1.8650204039e-22   -2.7927450925e-23
   2.2500000000   -1.4685016803e-22    5.8446803315e-23
   2.5000000000   -1.7005730463e-22    8.8160398802e-23
   2.7500000000   -1.6407895348e-22    3.4632541333e-23
   3.0000000000   -1.2729806002e-22    1.5774539660e-24
   3.2500000000   -1.8715456520e-22   -1.0927366645e-23
   3.5000000000   -1.6897841108e-22   -4.6480496596e-23
   3.7500000000   -1.4911942264e-22    6.5857557047e-23
   4.0000000000   -1.5397697914e-22    1.5755094561e-23
   4.2500000000   -1.5663932048e-22    3.2628385976e-24
   4.5000000000   -1.5709180166e-22    8.0725666266e-24
   4.7500000000   -1.6497437455e-22    2.0464538723e-23
   5.0000000000   -1.4671794901e-22   -9.0687131126e-24
   5.2500000000   -1.5761577525e-22    1.1764006415e-23
   5.5000000000   -1.7206554468e-22    2.1046565839e-23
   5.7500000000   -1.5283258882e-22    7.2273871125e-23
   6.0000000000   -1.5232594649e-22   -2.0007513675e-23
   6.2500000000   -1.7696788689e-22    6.6110240907e-24
   6.5000000000   -1.8343196369e-22    2.3204013002e-23
   6.7500000000   -1.3883148662e-22    2.4075749832e-23
   7.0000000000   -1.6156814427e-22   -1.0770106855e-23
   7.2500000000   -1.3543261899e-22   -5.6295731464e-24
   7.5000000000   -1.5901257940e-22    4.2008850819e-23
   7.7500000000   -1.3739988897e-22    6.4222748036e-23
   8.0000000000   -1.2907846625e-22    1.5883762166e-23
   8.2500000000   -1.7733766757e-22   -1.9665030457e-23
