#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.3966147901e-06    5.0783692693e-06
   0.5000000000    8.4674315821e-07    5.0030126273e-06
   1.0000000000    6.4330500849e-07    4.8688838387e-06
   1.5000000000    5.1040325472e-07    4.8306361667e-06
   2.0000000000    4.2338328302e-07    4.8546564794e-06
   2.5000000000    3.8639479107e-07    4.9129971103e-06
   3.0000000000    3.7055503608e-07    4.9692937053e-06
   3.5000000000    3.5558934771e-07    5.0106462796e-06
   4.0000000000    3.3867838234e-07    5.0387656301e-06
   4.5000000000    3.1844249534e-07    5.0590280287e-06
   5.0000000000    2.9803771361e-07    5.0760392777e-06
   5.5000000000    2.8087586925e-07    5.0925061670e-06
   6.0000000000    2.6615511196e-07    5.1099847027e-06
   6.5000000000    2.5418250605e-07    5.1291765915e-06
   7.0000000000    2.4389741354e-07    5.1515780784e-06
   7.5000000000    2.3614208253e-07    5.1741143766e-06
   8.0000000000    2.2927101099e-07    5.1998191675e-06
   8.5000000000    2.2403893898e-07    5.2272088600e-06
   9.0000000000    2.2080908961e-07    5.2573825886e-06
   9.5000000000    2.1873902068e-07    5.2884965401e-06
  10.0000000000    2.1995745539e-07    5.3213670247e-06
  10.5000000000    2.1721529336e-07    5.3567193592e-06
  11.0000000000    2.1802470578e-07    5.3952153058e-06
  11.5000000000    2.2274694313e-07    5.4324195333e-06
  12.0000000000    2.2538330195e-07    5.4726317086e-06
  12.5000000000    2.4031022883e-07    5.5160882707e-06
  13.0000000000    2.4558896294e-07    5.5622103839e-06
  13.5000000000    2.4288276938e-07    5.6023053237e-06
  14.0000000000    2.4508644976e-07    5.6474861774e-06
  14.5000000000    2.5114438449e-07    5.6937379345e-06
  15.0000000000    2.6305201953e-07    5.7407618671e-06
  15.5000000000    2.9514315949e-07    5.7924480983e-06
  16.0000000000    2.8952131240e-07    5.8433818376e-06
  16.5000000000    2.8509987720e-07    5.8928585780e-06
  17.0000000000    2.9122178622e-07    5.9456684780e-06
  17.5000000000    2.8389637203e-07    6.0003018661e-06
  18.0000000000    2.7058399444e-07    6.0530617551e-06
  18.5000000000    2.7483419928e-07    6.1071533196e-06
  19.0000000000    3.0057438952e-07    6.1642266055e-06
  19.5000000000    3.0775890422e-07    6.2205891040e-06
  20.0000000000    3.0933684579e-07    6.2781809229e-06
  20.5000000000    3.1567905947e-07    6.3367086098e-06
  21.0000000000    3.2184915890e-07    6.3957922269e-06
  21.5000000000    3.2848025366e-07    6.4598323019e-06
  22.0000000000    3.3329757615e-07    6.5159105961e-06
  22.5000000000    3.2582282956e-07    6.5814574890e-06
  23.0000000000    3.2931020745e-07    6.6386134267e-06
  23.5000000000    3.3702405892e-07    6.6998440288e-06
  24.0000000000    3.4269528760e-07    6.7626840801e-06
  24.5000000000    3.5518048871e-07    6.8249250592e-06
  25.0000000000    3.6629101905e-07    6.8881130612e-06
  25.5000000000    3.8653609141e-07    6.9512527520e-06
  26.0000000000    4.0710209614e-07    7.0155923874e-06
  26.5000000000    4.3508803055e-07    7.0801640857e-06
  27.0000000000    4.5580552696e-07    7.1481182688e-06
  27.5000000000    5.3153461201e-07    7.2179553068e-06
  28.0000000000    5.6900092793e-07    7.2774885267e-06
  28.5000000000    6.1945306975e-07    7.3413747041e-06
  29.0000000000    6.4909719658e-07    7.4092565338e-06
  29.5000000000    6.7774534232e-07    7.4732899352e-06
  30.0000000000    6.9877599675e-07    7.5388918567e-06
  30.5000000000    7.1073056942e-07    7.6053258140e-06
  31.0000000000    7.1656006675e-07    7.6712334646e-06
  31.5000000000    7.1570236462e-07    7.7371439370e-06
  32.0000000000    7.0983310813e-07    7.8032240394e-06
  32.5000000000    6.9970845854e-07    7.8753937877e-06
  33.0000000000    6.8705145883e-07    7.9439617706e-06
  33.5000000000    6.7279552550e-07    8.0120044375e-06
  34.0000000000    6.5854945485e-07    8.0715902053e-06
  34.5000000000    6.4445357850e-07    8.1324260296e-06
  35.0000000000    6.3054158289e-07    8.2043071604e-06
  35.5000000000    6.2040270575e-07    8.2648229426e-06
  36.0000000000    6.1210652205e-07    8.3288617506e-06
  36.5000000000    6.0377736873e-07    8.3941662468e-06
  37.0000000000    5.9653168541e-07    8.4598695708e-06
  37.5000000000    5.9253595678e-07    8.5243921771e-06
  38.0000000000    5.9273141512e-07    8.6159566394e-06
  38.5000000000    5.9023026185e-07    8.6618058812e-06
  39.0000000000    5.9154911789e-07    8.7179139129e-06
  39.5000000000    5.9056879257e-07    8.7838854214e-06
  40.0000000000    5.9293935702e-07    8.8487815326e-06
