#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.6508241001e-22   -5.2487346917e-22
   0.2500000000   -2.5708292662e-22   -4.6930519958e-22
   0.5000000000   -2.5792613038e-22   -4.5819981127e-22
   0.7500000000   -2.6373442993e-22   -5.1413142601e-22
   1.0000000000   -2.5302466596e-22   -4.8594510542e-22
   1.2500000000   -2.7850826326e-22   -4.7835891174e-22
   1.5000000000   -2.4836854186e-22   -4.7174538090e-22
   1.7500000000   -2.5935858432e-22   -4.8704004169e-22
   2.0000000000   -2.5457026834e-22   -5.1386648693e-22
   2.2500000000   -2.6073005885e-22   -4.9244032715e-22
   2.5000000000   -2.6943254102e-22   -4.7332938408e-22
   2.7500000000   -2.5907346683e-22   -4.6876838544e-22
   3.0000000000   -2.5239782194e-22   -4.8446767031e-22
   3.2500000000   -2.1171606006e-22   -4.4727740473e-22
   3.5000000000   -2.3459526173e-22   -4.9395976310e-22
   3.7500000000   -2.5609344249e-22   -4.8143813373e-22
   4.0000000000   -2.3631374877e-22   -4.5876300443e-22
   4.2500000000   -2.5249717080e-22   -4.6946202902e-22
   4.5000000000   -2.3134690091e-22   -4.7635534222e-22
   4.7500000000   -2.3149882691e-22   -4.3771156122e-22
   5.0000000000   -2.7989775746e-22   -4.8382126829e-22
   5.2500000000   -2.4922743573e-22   -4.5992029066e-22
   5.5000000000   -2.6036737690e-22   -4.6425595790e-22
   5.7500000000   -2.4397864930e-22   -4.5957607463e-22
   6.0000000000   -2.3855717366e-22   -5.0761432986e-22
   6.2500000000   -2.3316959710e-22   -4.7378317982e-22
   6.5000000000   -2.3162084697e-22   -4.8296474875e-22
   6.7500000000   -2.3467901588e-22   -4.7811363966e-22
   7.0000000000   -2.6546514452e-22   -4.5704249168e-22
   7.2500000000   -2.4422598166e-22   -4.8836074445e-22
   7.5000000000   -2.3022703559e-22   -4.5833280637e-22
   7.7500000000   -2.6954978675e-22   -4.6050843148e-22
   8.0000000000   -2.6020279692e-22   -4.4862233313e-22
   8.2500000000   -2.4718830790e-22   -4.4499801490e-22
   8.5000000000   -2.3806267121e-22   -4.7816071585e-22
   8.7500000000   -2.3997188645e-22   -3.9682376696e-22
   9.0000000000   -2.4264460985e-22   -4.4356269396e-22
   9.2500000000   -2.5603751904e-22   -4.0665998168e-22
   9.5000000000   -2.1300112603e-22   -4.1391545393e-22
   9.7500000000   -2.4015879776e-22   -4.2890058376e-22
  10.0000000000   -2.5921259135e-22   -4.4471166849e-22
  10.2500000000   -2.4156583844e-22   -4.8852836359e-22
  10.5000000000   -2.4927528265e-22   -4.2283988514e-22
  10.7500000000   -2.3161373879e-22   -4.5123668413e-22
  11.0000000000   -2.7236274937e-22   -4.3789036147e-22
  11.2500000000   -2.4126718109e-22   -4.6267593344e-22
  11.5000000000   -2.2391902648e-22   -4.0428080877e-22
  11.7500000000   -2.4662480174e-22   -3.9150110418e-22
  12.0000000000   -2.4090408872e-22   -4.0315611703e-22
  12.2500000000   -2.2530630105e-22   -4.0002841962e-22
  12.5000000000   -2.1392420420e-22   -4.4162330462e-22
  12.7500000000   -2.2803932415e-22   -3.8948605113e-22
  13.0000000000   -1.9790001233e-22   -4.1992117680e-22
  13.2500000000   -2.0905171182e-22   -4.7667824766e-22
  13.5000000000   -2.3203745095e-22   -4.3120019205e-22
  13.7500000000   -2.1774458221e-22   -3.7853619200e-22
  14.0000000000   -2.3332619074e-22   -4.4507128785e-22
  14.2500000000   -2.0535465986e-22   -4.1766056233e-22
  14.5000000000   -2.4090356747e-22   -3.8152303826e-22
  14.7500000000   -2.1009187939e-22   -4.5067409610e-22
  15.0000000000   -2.4262476472e-22   -3.8052738081e-22
  15.2500000000   -2.1250230587e-22   -4.3149958375e-22
  15.5000000000   -2.0258670728e-22   -3.7779367635e-22
  15.7500000000   -2.1272091660e-22   -4.2728029283e-22
  16.0000000000   -2.2295607447e-22   -4.0964611504e-22
  16.2500000000   -2.3055619406e-22   -4.3979246999e-22
  16.5000000000   -2.2954755986e-22   -4.1118355977e-22
  16.7500000000   -2.1441924910e-22   -4.3327880825e-22
  17.0000000000   -2.0677973061e-22   -4.3580589047e-22
  17.2500000000   -2.2053476969e-22   -3.7498611870e-22
  17.5000000000   -2.3594255107e-22   -4.2144226815e-22
  17.7500000000   -2.2234553150e-22   -4.3543175941e-22
  18.0000000000   -2.2161241481e-22   -4.2495909726e-22
  18.2500000000   -2.0056151455e-22   -3.8445212658e-22
  18.5000000000   -2.3105302174e-22   -4.0597504453e-22
  18.7500000000   -2.0452825825e-22   -3.8922774565e-22
  19.0000000000   -2.0961621011e-22   -4.1570798565e-22
  19.2500000000   -2.3301050863e-22   -3.9582411924e-22
