#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.5411406330e-30    2.7382403749e-30
   0.2500000000   -4.7864335624e-30    1.3891647307e-30
   0.5000000000   -3.8827020933e-30   -3.3038713295e-30
   0.7500000000   -6.1354888021e-30   -3.9169742128e-30
   1.0000000000   -4.4526950179e-30   -2.1612505635e-30
   1.2500000000   -2.8168393056e-30   -2.2577158281e-30
   1.5000000000    9.9267718817e-31   -2.6957107690e-30
   1.7500000000    6.4830920230e-31    8.3979150092e-31
   2.0000000000    4.5747395963e-30   -2.2620386357e-30
   2.2500000000    4.7727038825e-30   -2.7647668557e-30
   2.5000000000    5.5143702925e-30   -7.8677447034e-31
   2.7500000000    4.3141291623e-30   -1.9558169144e-30
   3.0000000000    1.4235819197e-30   -2.6229471367e-30
   3.2500000000    3.2026232340e-30    1.1343596389e-30
   3.5000000000    3.2453937538e-30    8.6717307498e-32
   3.7500000000    7.1759090496e-30    2.1404971786e-30
   4.0000000000    1.9324758481e-30    1.3374327555e-30
   4.2500000000    1.8360555850e-30    9.6292311382e-31
   4.5000000000   -1.5077917186e-30    1.5438625039e-30
   4.7500000000   -2.5789654920e-30    5.8454112422e-31
   5.0000000000   -5.1114111759e-30   -1.7137261486e-31
   5.2500000000   -7.9745656527e-30    1.1025787994e-30
   5.5000000000   -1.0444693791e-29    4.2050840038e-31
   5.7500000000   -8.1269546206e-30    1.5063481858e-30
   6.0000000000   -1.1211943746e-29   -4.3291461592e-30
   6.2500000000   -7.6184286688e-30    8.3391044411e-31
   6.5000000000   -6.9174830050e-30    7.0770972368e-30
   6.7500000000   -4.8278960258e-30    7.1842661816e-31
   7.0000000000    1.7121910883e-30   -2.0929325700e-30
   7.2500000000   -5.6051468901e-31    2.6926220521e-30
   7.5000000000   -7.5916891814e-31   -1.8102324769e-30
   7.7500000000   -3.3983404871e-30    7.3207576394e-32
   8.0000000000    1.6973194680e-30    2.3440659390e-30
   8.2500000000    2.8180456989e-30   -9.2957875517e-31
   8.5000000000    6.1293598799e-30   -2.5019663062e-30
   8.7500000000    6.2258191561e-30    7.2148219645e-31
   9.0000000000    5.2508335503e-30    3.0879765602e-30
   9.2500000000   -2.5438810493e-31   -4.5609944792e-30
   9.5000000000   -8.1001277811e-30   -1.2650645660e-29
   9.7500000000   -2.6699924916e-29   -1.2863036879e-29
  10.0000000000   -7.5895594809e-29    3.8220608525e-29
  10.2500000000   -8.1792605440e-29    2.4798327075e-29
  10.5000000000   -6.2065827676e-29    1.1302894389e-29
  10.7500000000   -1.7962427137e-29   -4.3162258056e-30
  11.0000000000    2.2373839522e-30   -5.4512770746e-29
  11.2500000000    3.2151432078e-28    3.6376014453e-29
  11.5000000000    4.3277191014e-28   -8.6930376998e-29
  11.7500000000    4.6782650139e-28   -1.7904316344e-28
  12.0000000000    4.4409083948e-28   -1.1445481185e-28
  12.2500000000    3.1626749628e-28   -9.1308246748e-29
  12.5000000000    4.2593981395e-29    3.0181690696e-28
  12.7500000000   -2.0345599772e-28    2.0083972895e-28
  13.0000000000   -4.7513723587e-28    1.2681644691e-28
  13.2500000000   -1.4850545407e-27    1.2230178589e-27
  13.5000000000   -1.3978984581e-27    8.4399423661e-28
  13.7500000000   -1.3181852147e-27   -1.5181758149e-27
  14.0000000000   -8.2750691285e-28    1.3161696887e-28
  14.2500000000   -6.7566050247e-28   -3.1218875371e-28
  14.5000000000    3.2181141226e-28    2.7277562715e-28
  14.7500000000    3.9110825821e-28    7.7111687248e-29
  15.0000000000    1.8812891953e-27    3.6846111100e-28
  15.2500000000    1.9870489934e-27   -1.6814254743e-27
  15.5000000000    2.1009803255e-27   -5.0951704553e-28
  15.7500000000    1.3462570330e-27   -5.7364798780e-29
  16.0000000000   -1.7698734565e-28   -4.1147312236e-29
  16.2500000000   -1.6979987062e-27   -8.2535726412e-28
  16.5000000000   -1.6692439925e-27    1.2272739980e-27
  16.7500000000   -1.6379689353e-27    1.4559242527e-27
  17.0000000000   -8.1341897680e-28    1.4448095792e-27
  17.2500000000    7.3169182352e-30    1.2971606460e-29
  17.5000000000    2.7817026840e-28    1.9326958236e-27
  17.7500000000    1.6946784754e-27    1.1382960685e-27
  18.0000000000    2.0233901257e-27   -9.6517062874e-29
  18.2500000000    2.0739694705e-27    5.7947058102e-28
  18.5000000000    4.8431268501e-27    1.6259488871e-27
  18.7500000000   -9.1099227137e-29    1.1891499400e-27
  19.0000000000    1.1974837382e-27   -7.6620176500e-28
  19.2500000000   -6.4642600886e-27   -1.7153530917e-27
  19.5000000000   -1.3973869758e-26   -2.4778111431e-27
  19.7500000000   -1.7389929313e-26    3.5654770145e-27
  20.0000000000   -4.1388077029e-26    3.9103475526e-27
  20.2500000000   -6.0498078325e-26   -2.1307450486e-26
  20.5000000000   -1.0943837414e-25    8.6674976538e-27
  20.7500000000   -1.2606583063e-25   -1.6929045596e-26
  21.0000000000   -1.0463883396e-25   -3.4537512449e-26
  21.2500000000   -1.1487187169e-25    1.0373605234e-25
  21.5000000000   -1.8151126312e-25    7.1223938000e-26
  21.7500000000   -6.2036642791e-26    3.6652357197e-26
  22.0000000000   -1.3588060835e-25    1.0644925867e-25
  22.2500000000   -1.1378722942e-25    3.0778424211e-26
  22.5000000000   -4.9560987612e-26   -4.0621822031e-26
  22.7500000000   -7.2442981752e-26    2.2355961915e-26
  23.0000000000   -7.8240544394e-26   -1.0309244260e-27
  23.2500000000   -6.3720642760e-26   -2.2855614639e-26
  23.5000000000    8.8981754047e-27   -4.4646074869e-26
  23.7500000000    3.3046484883e-26    5.9004681926e-26
  24.0000000000    6.4026539514e-26   -4.9851595230e-27
  24.2500000000   -9.0968750462e-27    2.6944109662e-26
  24.5000000000   -1.8301142089e-26    6.0136112699e-26
  24.7500000000   -5.1272296633e-26    1.7361209764e-26
  25.0000000000   -3.3895202398e-26    2.2968753676e-26
  25.2500000000   -1.3330812877e-25    2.1943689365e-26
  25.5000000000   -8.2893335725e-26    2.0204221586e-26
  25.7500000000   -5.9065116256e-26   -1.7854934133e-26
  26.0000000000   -1.1397544877e-25    4.2482546922e-26
  26.2500000000   -1.2405179213e-25   -5.0622598559e-27
  26.5000000000   -1.1956381407e-25   -1.6206935000e-26
  26.7500000000   -8.0796629889e-26   -3.8191403740e-26
  27.0000000000   -4.7369638570e-26    2.5704835660e-26
  27.2500000000   -5.7172246183e-26    4.5005169879e-27
  27.5000000000   -1.3718556532e-26    4.2433289073e-26
  27.7500000000   -4.1447130797e-26   -5.2991433679e-26
  28.0000000000   -1.7420021184e-26   -3.4145481390e-26
  28.2500000000   -5.4352619199e-26   -1.0361542032e-26
  28.5000000000   -5.7141865964e-26    9.7757123109e-27
  28.7500000000   -3.5553284094e-27   -9.8540219791e-27
  29.0000000000    1.5875307638e-26   -4.0582413791e-26
  29.2500000000   -3.5667857240e-26    6.8574652044e-26
  29.5000000000   -1.4749593513e-26   -3.9592855212e-26
  29.7500000000    8.1584245733e-28   -6.1414560129e-27
  30.0000000000   -1.4919847283e-26    9.9898633305e-26
  30.2500000000   -6.3580285893e-26    1.0237353825e-25
  30.5000000000   -4.8834376542e-26   -3.2540901116e-27
  30.7500000000    2.3106378961e-26    3.1930382265e-26
  31.0000000000   -5.6189937396e-26   -3.2499701517e-26
  31.2500000000   -1.1785301610e-26   -1.0068328144e-26
  31.5000000000   -2.5375260551e-26   -1.4370285439e-26
  31.7500000000   -3.4459574447e-26    2.8182591836e-26
  32.0000000000   -2.9133065873e-26   -1.6719297150e-26
  32.2500000000   -2.3722486379e-26   -8.5961915936e-26
  32.5000000000   -8.5115840529e-27    3.0792818223e-26
  32.7500000000   -3.4838217647e-26    2.2437672310e-26
  33.0000000000   -2.6439843262e-26    1.6650800188e-26
  33.2500000000   -5.5476053822e-26    2.8602071667e-26
  33.5000000000   -9.1889876737e-26    4.6954914901e-26
  33.7500000000   -3.7059437263e-26    1.2687526143e-26
  34.0000000000   -5.8077963830e-27   -5.9568956293e-26
  34.2500000000   -6.7285030549e-26    4.6924211724e-26
  34.5000000000   -5.5898695225e-26    6.1799072973e-26
  34.7500000000   -6.3421979125e-26    4.9756182647e-26
  35.0000000000   -6.4865965860e-26    1.8904727299e-26
  35.2500000000   -4.0298192536e-27    1.2108992017e-26
  35.5000000000   -1.0446446031e-26    1.7375964458e-27
  35.7500000000   -3.6380919262e-26   -4.0632141824e-27
  36.0000000000   -2.2863927782e-27    2.5732865990e-27
  36.2500000000    1.1618094291e-26    3.0223087029e-26
  36.5000000000   -6.1124526650e-26   -2.2470101433e-26
  36.7500000000   -9.7411621428e-27   -6.6172738114e-26
  37.0000000000   -3.0550865028e-26   -9.5609693667e-27
  37.2500000000   -2.8170432041e-26   -1.3727228285e-26
  37.5000000000   -5.5075701012e-26    3.9833694807e-26
  37.7500000000   -5.7941427607e-26    5.1059532860e-27
  38.0000000000   -3.0935275331e-26   -9.7103343015e-26
  38.2500000000   -1.7541604838e-26    2.3406048627e-26
  38.5000000000   -5.4488771148e-26    3.6734939770e-27
