#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -9.9750154134e-30   -2.1198794044e-30
   0.2500000000   -1.0090044247e-29    1.0690956248e-29
   0.5000000000   -1.0297451713e-29    8.9964897835e-30
   0.7500000000   -6.7399839606e-30    9.9924230234e-30
   1.0000000000   -8.4789921181e-30    3.5946258595e-30
   1.2500000000   -6.5424754643e-30    1.3208152757e-29
   1.5000000000   -2.3473286325e-30    1.9163753891e-30
   1.7500000000   -6.3268528584e-30    2.0876260334e-30
   2.0000000000   -7.5095077778e-30    5.1984915714e-30
   2.2500000000   -2.6896785003e-30    7.0217427665e-30
   2.5000000000   -1.1400979271e-31    1.3165822361e-30
   2.7500000000    1.1427376957e-30   -1.4024506814e-30
   3.0000000000    1.3511581355e-30    6.1650885627e-30
   3.2500000000   -2.0652964765e-30   -5.0298730646e-30
   3.5000000000   -3.6611500108e-30   -6.0672273075e-31
   3.7500000000    4.6905996722e-31    1.3971578547e-30
   4.0000000000   -2.4306230588e-30    5.5433096356e-31
   4.2500000000   -3.8319096440e-30   -3.5527165511e-30
   4.5000000000   -6.2316028949e-30   -6.8794815321e-31
   4.7500000000   -6.3494414908e-30    5.3311931671e-30
   5.0000000000   -9.8055890550e-30   -7.6757739861e-31
   5.2500000000   -1.1412787512e-29    1.8771001660e-30
   5.5000000000   -1.7394616749e-29    1.5976951606e-30
   5.7500000000   -9.6303186483e-30    1.1770233841e-30
   6.0000000000   -1.2988371443e-29   -4.1651177960e-30
   6.2500000000   -1.0511765552e-29    1.5933096731e-30
   6.5000000000   -7.6692304478e-30    2.3099058887e-31
   6.7500000000   -8.7540229217e-30    2.1318978778e-30
   7.0000000000   -1.0015366895e-29   -4.8278430340e-30
   7.2500000000   -2.4354166036e-30    4.7076116470e-30
   7.5000000000   -2.3414494146e-30    9.2734321056e-31
   7.7500000000   -7.7006350866e-30    4.2711625002e-30
   8.0000000000   -6.2301263309e-30    1.5032078616e-30
   8.2500000000   -1.8428199559e-29    7.2189515937e-30
