#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.6012102070e-23    1.1397948870e-23
   0.2500000000    1.3453291351e-22    3.5735641101e-23
   0.5000000000    4.1320630430e-23    4.0274665960e-23
   0.7500000000    1.0510374804e-22    6.4049654863e-23
   1.0000000000    9.4848934155e-23    5.4136920917e-23
   1.2500000000    5.3800594703e-23   -7.0356411899e-23
   1.5000000000    7.5044134689e-23   -7.8976458012e-23
   1.7500000000    7.2163354517e-23    9.7798462941e-23
   2.0000000000    7.2468175001e-23    8.9890986711e-24
   2.2500000000    8.2402367084e-23   -6.8638388081e-24
   2.5000000000    8.5387677430e-23   -3.3135121334e-23
   2.7500000000    4.3477977264e-23    2.1155356601e-23
   3.0000000000    1.0568718839e-23    1.0975198562e-22
   3.2500000000    5.2584407345e-23    2.0851691615e-23
   3.5000000000    9.5752526741e-23   -1.8229468693e-23
   3.7500000000    1.2106936137e-22    4.7731526008e-23
   4.0000000000    8.8317461384e-23    3.9474958328e-23
   4.2500000000    7.2691358283e-23    5.1482052380e-23
   4.5000000000    3.8853526247e-23    3.5540561675e-23
   4.7500000000    1.0279204527e-22    2.9306168593e-23
   5.0000000000    8.5283880742e-23   -8.2071865917e-23
   5.2500000000    9.4806871165e-23    1.6354190632e-23
   5.5000000000    1.2519184381e-22    2.7122869137e-23
   5.7500000000    2.6756520438e-23    1.9079713072e-23
   6.0000000000    1.4196503796e-22    6.0139737496e-23
   6.2500000000    7.6453706174e-23    1.4833248127e-23
   6.5000000000    1.1982922482e-22    4.8452962638e-23
   6.7500000000    5.6832827578e-23    9.1976371707e-24
   7.0000000000    7.5620450276e-23   -2.9606251223e-23
   7.2500000000    1.1289879257e-22    4.2015480658e-23
   7.5000000000    1.6531569550e-23   -3.9828285823e-23
   7.7500000000    3.2227742032e-23   -2.9155996234e-23
   8.0000000000    9.0160543318e-23    3.1224218289e-23
   8.2500000000    5.6850859193e-23    3.7207072861e-23
   8.5000000000    5.2277527982e-23   -4.4350627876e-24
   8.7500000000    1.0667525833e-22    6.9790702683e-24
   9.0000000000    5.8760032573e-23    4.5695276575e-23
   9.2500000000    8.9074570543e-23    1.5791896022e-23
   9.5000000000    4.4544212420e-23    3.2652802594e-23
   9.7500000000    6.3680492118e-23   -7.4930339881e-23
  10.0000000000    1.1756657131e-22   -3.5595614376e-24
  10.2500000000    5.9927251895e-23   -2.7242142342e-23
  10.5000000000    9.2292023189e-23    1.3808074349e-22
  10.7500000000    5.2812348502e-23   -1.3799121991e-24
  11.0000000000    4.4981789234e-23    5.7715976146e-23
  11.2500000000    7.4299895977e-23    4.8345717446e-23
  11.5000000000    7.5055369056e-23    4.0763795901e-23
  11.7500000000    6.4404912289e-23    3.7560872296e-23
  12.0000000000    6.9335260657e-23   -3.6299122537e-23
  12.2500000000    9.1341037093e-23   -2.5408907060e-23
  12.5000000000    7.4556827288e-23   -1.3004864200e-23
  12.7500000000    7.6614486994e-23   -7.7889329460e-23
  13.0000000000    2.3637595597e-23    8.5299695618e-23
  13.2500000000    3.2577604314e-23   -8.3055648436e-24
  13.5000000000    8.6926243166e-23   -1.9402105924e-23
  13.7500000000    6.9851212792e-23   -1.7722810814e-24
  14.0000000000    1.7629543313e-23   -5.3538036751e-23
  14.2500000000    1.1276940162e-22    3.2487491839e-23
  14.5000000000    5.7230631327e-23    1.0285679927e-22
  14.7500000000    8.7533190767e-23    9.0977831081e-24
  15.0000000000    5.9493268039e-23    1.8122557560e-23
  15.2500000000    3.7803326446e-23   -1.8594824970e-23
  15.5000000000    5.5443368966e-23   -1.8375212916e-23
  15.7500000000    6.5767515254e-23    8.7763374107e-23
  16.0000000000    1.1568757248e-22    9.5115906284e-23
  16.2500000000    9.2244077042e-23    5.8863540019e-23
  16.5000000000    1.6119515030e-23    1.9231612048e-23
  16.7500000000    7.9527247356e-23    1.0176832395e-22
  17.0000000000    2.6351147703e-23    4.5246977218e-23
  17.2500000000    2.2972389419e-23    1.6161533750e-24
  17.5000000000    6.4039279940e-23    4.3255237071e-23
  17.7500000000    5.0835519566e-23    7.7327371192e-23
  18.0000000000    3.4420977394e-23    3.5910151118e-23
  18.2500000000    1.2047092845e-22    1.3147160021e-23
  18.5000000000    5.5479072683e-23    2.3082686189e-23
  18.7500000000    5.2062960556e-23    1.1624722248e-22
  19.0000000000    7.2006286456e-23    1.2581507714e-24
  19.2500000000    1.3769242517e-22    1.1541489550e-23
  19.5000000000    5.6829204104e-23   -1.5730095859e-24
  19.7500000000    9.0919277214e-24    1.8545095804e-23
  20.0000000000    1.1186412632e-22    3.1911340993e-23
  20.2500000000    1.3085330972e-23    4.7813508714e-23
  20.5000000000    3.8737198385e-23    5.1505717695e-23
  20.7500000000    7.1210131237e-23    3.4295009360e-23
  21.0000000000    8.5435734972e-23   -8.5809274433e-24
  21.2500000000    1.3262480400e-23   -1.0286501444e-23
  21.5000000000    8.8675861837e-24    1.1377256795e-24
  21.7500000000    1.2415680831e-22    5.9080273838e-23
  22.0000000000    7.0865095275e-23   -9.6726375517e-25
  22.2500000000    2.7278631956e-23    4.5041059155e-24
  22.5000000000    2.9941287182e-23   -8.7117836931e-24
  22.7500000000    3.4501352391e-23    6.3461638958e-23
  23.0000000000    4.9516944622e-23   -1.5861437206e-23
  23.2500000000    5.5928158535e-23    1.7693368062e-23
  23.5000000000    4.1481318204e-23   -2.2863771656e-23
  23.7500000000    6.1000836373e-23   -3.5362411730e-23
  24.0000000000    3.2138843521e-23    5.2081196269e-23
  24.2500000000    1.0450733129e-23    1.4276107488e-23
  24.5000000000    7.9026871805e-23    2.7813295252e-24
  24.7500000000    8.3286649166e-23    3.2462472719e-23
  25.0000000000    7.3583425411e-23    3.2090028066e-23
  25.2500000000    5.4358923570e-23   -3.8546314383e-24
  25.5000000000    5.4158951293e-23    4.1299698057e-24
  25.7500000000    6.1840347238e-23    5.9892859907e-24
  26.0000000000    8.3977943369e-23   -4.2599451529e-23
  26.2500000000    5.4215163933e-23    2.2516446413e-23
  26.5000000000    5.0956870006e-23    4.9479691001e-24
  26.7500000000    3.7785844800e-23    3.8637177122e-23
  27.0000000000    4.1995431144e-23   -5.6696263194e-24
  27.2500000000    4.9972367659e-23    2.0473175766e-23
  27.5000000000    1.8817286995e-23   -6.7723965577e-23
  27.7500000000    8.0680796529e-23    1.0057011722e-23
