#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5565887174e-06    1.6431182900e-06
   0.5000000000    8.6786760014e-07    1.6328618903e-06
   1.0000000000    7.6455346881e-07    1.6039461099e-06
   1.5000000000    6.4708945791e-07    1.5822750081e-06
   2.0000000000    5.4294486851e-07    1.5699654902e-06
   2.5000000000    4.6937481265e-07    1.5657445713e-06
   3.0000000000    4.2655222527e-07    1.5680608845e-06
   3.5000000000    4.0301980904e-07    1.5749687863e-06
   4.0000000000    3.8824766354e-07    1.5844431976e-06
   4.5000000000    3.7191200503e-07    1.5951811617e-06
   5.0000000000    3.5366461361e-07    1.6064420276e-06
   5.5000000000    3.3421761345e-07    1.6178830924e-06
   6.0000000000    3.1472516676e-07    1.6296079757e-06
   6.5000000000    2.9614757309e-07    1.6413186151e-06
   7.0000000000    2.7824618827e-07    1.6537409522e-06
   7.5000000000    2.6218845450e-07    1.6669329304e-06
   8.0000000000    2.4707979221e-07    1.6808150152e-06
   8.5000000000    2.3366826792e-07    1.6958137592e-06
   9.0000000000    2.2122075312e-07    1.7117545115e-06
   9.5000000000    2.1001911782e-07    1.7287368854e-06
  10.0000000000    1.9987909896e-07    1.7467916819e-06
  10.5000000000    1.9068078692e-07    1.7658612714e-06
  11.0000000000    1.8236035184e-07    1.7899846142e-06
  11.5000000000    1.7487586069e-07    1.8075296589e-06
  12.0000000000    1.6800811568e-07    1.8296344887e-06
  12.5000000000    1.6197409018e-07    1.8530340864e-06
  13.0000000000    1.5656508682e-07    1.8771559572e-06
  13.5000000000    1.5180253861e-07    1.9022632090e-06
  14.0000000000    1.4767529419e-07    1.9286401473e-06
  14.5000000000    1.4427384677e-07    1.9572999564e-06
  15.0000000000    1.4166177486e-07    1.9836934032e-06
  15.5000000000    1.4385609345e-07    2.0119494360e-06
  16.0000000000    1.4330892659e-07    2.0413301705e-06
  16.5000000000    1.4328445831e-07    2.0727049163e-06
  17.0000000000    1.5704326565e-07    2.1026838582e-06
  17.5000000000    1.7404342078e-07    2.1425278952e-06
  18.0000000000    1.6948122147e-07    2.1691963690e-06
  18.5000000000    1.7709992774e-07    2.2021823230e-06
  19.0000000000    1.5582604469e-07    2.2321601389e-06
  19.5000000000    1.8062905491e-07    2.2674010804e-06
  20.0000000000    1.8328561508e-07    2.3017044751e-06
  20.5000000000    1.7879332991e-07    2.3387307721e-06
  21.0000000000    1.6236783591e-07    2.3687304410e-06
  21.5000000000    1.2423225017e-07    2.4112320616e-06
  22.0000000000    1.1829396186e-07    2.4426586885e-06
  22.5000000000    1.1581386302e-07    2.4764509348e-06
  23.0000000000    1.1410009921e-07    2.5129779264e-06
  23.5000000000    1.1330556635e-07    2.5500639492e-06
  24.0000000000    1.1378701095e-07    2.5878492579e-06
  24.5000000000    1.1487058767e-07    2.6260672102e-06
  25.0000000000    1.1768202598e-07    2.6639742584e-06
  25.5000000000    1.2794618445e-07    2.7030375741e-06
  26.0000000000    1.3329277954e-07    2.7415717585e-06
  26.5000000000    1.4151400823e-07    2.7871667694e-06
  27.0000000000    1.4718807272e-07    2.8206681372e-06
  27.5000000000    1.3939872196e-07    2.8604325135e-06
  28.0000000000    1.4648135701e-07    2.8989566566e-06
  28.5000000000    1.4489447595e-07    2.9391500299e-06
  29.0000000000    1.4550563501e-07    2.9790877421e-06
  29.5000000000    1.4714102237e-07    3.0195027292e-06
  30.0000000000    1.4826185453e-07    3.0599711627e-06
  30.5000000000    1.4886322171e-07    3.1019019545e-06
  31.0000000000    1.4922007529e-07    3.1412902645e-06
  31.5000000000    1.4887738802e-07    3.1908021654e-06
  32.0000000000    1.4851923201e-07    3.2402407194e-06
  32.5000000000    1.4740035111e-07    3.2696039022e-06
  33.0000000000    1.4671567000e-07    3.3082485325e-06
  33.5000000000    1.4667829828e-07    3.3482655976e-06
  34.0000000000    1.4562982707e-07    3.3964186751e-06
  34.5000000000    1.4761082374e-07    3.4328378710e-06
  35.0000000000    1.4719344706e-07    3.4743483107e-06
  35.5000000000    1.4938838309e-07    3.5281256822e-06
  36.0000000000    1.4640351052e-07    3.5580753005e-06
  36.5000000000    1.4089944065e-07    3.6001888470e-06
  37.0000000000    1.4187473499e-07    3.6488244700e-06
  37.5000000000    1.4314385188e-07    3.6858730260e-06
  38.0000000000    1.4309712219e-07    3.7268344792e-06
  38.5000000000    1.4175126552e-07    3.7740067139e-06
  39.0000000000    1.4136189160e-07    3.8152453620e-06
  39.5000000000    1.4204660727e-07    3.8664334147e-06
  40.0000000000    1.4257011754e-07    3.8983561242e-06
  40.5000000000    1.4293962670e-07    3.9360801155e-06
  41.0000000000    1.4348611180e-07    3.9899123291e-06
  41.5000000000    1.4410807109e-07    4.0203033367e-06
  42.0000000000    1.4439890832e-07    4.0614133195e-06
  42.5000000000    1.4495172970e-07    4.1027142404e-06
  43.0000000000    1.4635926002e-07    4.1441739019e-06
  43.5000000000    1.4677902488e-07    4.1854749047e-06
  44.0000000000    1.4660768407e-07    4.2277176991e-06
  44.5000000000    1.4833626377e-07    4.2739605503e-06
  45.0000000000    1.4839110514e-07    4.3106418572e-06
  45.5000000000    1.4843703133e-07    4.3538071831e-06
  46.0000000000    1.4975431984e-07    4.3950750691e-06
  46.5000000000    1.5108737368e-07    4.4454534948e-06
  47.0000000000    1.5186898268e-07    4.4855264610e-06
  47.5000000000    1.5287169131e-07    4.5209999955e-06
  48.0000000000    1.5423250937e-07    4.5603020832e-06
  48.5000000000    1.5522400869e-07    4.6010945968e-06
  49.0000000000    1.5653349662e-07    4.6675597736e-06
  49.5000000000    1.5685220764e-07    4.6902936940e-06
  50.0000000000    1.5672313538e-07    4.7237538343e-06
  50.5000000000    1.5706428281e-07    4.7649051746e-06
  51.0000000000    1.5759723793e-07    4.8067485905e-06
  51.5000000000    1.5831028690e-07    4.8486574688e-06
  52.0000000000    1.5904517716e-07    4.8963378575e-06
  52.5000000000    1.5998840414e-07    4.9315420839e-06
  53.0000000000    1.6044873463e-07    4.9729647590e-06
  53.5000000000    1.6175232780e-07    5.0144495767e-06
  54.0000000000    1.6205530279e-07    5.0635019942e-06
  54.5000000000    1.6334404531e-07    5.0938493007e-06
  55.0000000000    1.6426548552e-07    5.1376636228e-06
  55.5000000000    1.6488535672e-07    5.1770653957e-06
  56.0000000000    1.6636559866e-07    5.2464528305e-06
  56.5000000000    1.6632505157e-07    5.2697221271e-06
  57.0000000000    1.6779261864e-07    5.3091064872e-06
  57.5000000000    1.6880483445e-07    5.3404583225e-06
  58.0000000000    1.7057998275e-07    5.3788388375e-06
  58.5000000000    1.7246655825e-07    5.4325196468e-06
  59.0000000000    1.7126745276e-07    5.4581366297e-06
  59.5000000000    1.7172023191e-07    5.5007534341e-06
  60.0000000000    1.7239763681e-07    5.5384118734e-06
  60.5000000000    1.7408659903e-07    5.5768887237e-06
  61.0000000000    1.7599040974e-07    5.6174994350e-06
  61.5000000000    1.7699624675e-07    5.6750684587e-06
  62.0000000000    1.7782480218e-07    5.6997981279e-06
  62.5000000000    1.7888607279e-07    5.7381980991e-06
  63.0000000000    1.8075523345e-07    5.8351192551e-06
  63.5000000000    1.7987803584e-07    5.8323416296e-06
  64.0000000000    1.8261613535e-07    5.8520877405e-06
  64.5000000000    1.8616223682e-07    5.8910810542e-06
  65.0000000000    1.9168193018e-07    5.9803604755e-06
  65.5000000000    1.9725875443e-07    5.9713414599e-06
  66.0000000000    2.0598236011e-07    6.0081731084e-06
  66.5000000000    2.1271385494e-07    6.0563456963e-06
  67.0000000000    2.1954123726e-07    6.0943348163e-06
  67.5000000000    2.2420868933e-07    6.2004134433e-06
  68.0000000000    2.2944689399e-07    6.1841306175e-06
  68.5000000000    2.3100031491e-07    6.1962229382e-06
  69.0000000000    2.3366537701e-07    6.2353342919e-06
  69.5000000000    2.3306859990e-07    6.2744450775e-06
  70.0000000000    2.3333045748e-07    6.3140743531e-06
  70.5000000000    2.3224068847e-07    6.3522663685e-06
  71.0000000000    2.3048078477e-07    6.3900385214e-06
  71.5000000000    2.2884721755e-07    6.4466355725e-06
  72.0000000000    2.2725643687e-07    6.5607487408e-06
  72.5000000000    2.2548622203e-07    6.5294862249e-06
  73.0000000000    2.2380184620e-07    6.5347363851e-06
  73.5000000000    2.2236755185e-07    6.5711461794e-06
  74.0000000000    2.2201787434e-07    6.6910999428e-06
  74.5000000000    2.2173691425e-07    6.6494475234e-06
  75.0000000000    2.2176832482e-07    6.6827043498e-06
  75.5000000000    2.2126784645e-07    6.7347622246e-06
  76.0000000000    2.2073423966e-07    6.7565418525e-06
  76.5000000000    2.2067103284e-07    6.8065942066e-06
  77.0000000000    2.2108651576e-07    6.8590746315e-06
  77.5000000000    2.2238692181e-07    6.8577941454e-06
  78.0000000000    2.2366515226e-07    6.9069741573e-06
  78.5000000000    2.2390231966e-07    6.9365690371e-06
  79.0000000000    2.2376287048e-07    6.9704045316e-06
  79.5000000000    2.2400204164e-07    7.0071137998e-06
  80.0000000000    2.2477350921e-07    7.0438538488e-06
  80.5000000000    2.2913217277e-07    7.1006707073e-06
  81.0000000000    2.2695483760e-07    7.1618688588e-06
  81.5000000000    2.2753733619e-07    7.1879991229e-06
  82.0000000000    2.2794744617e-07    7.1870895879e-06
  82.5000000000    2.2899447419e-07    7.2418346046e-06
  83.0000000000    2.2930141444e-07    7.2560298328e-06
  83.5000000000    2.2890720890e-07    7.2899572651e-06
  84.0000000000    2.3008050411e-07    7.3195909230e-06
  84.5000000000    2.3120207819e-07    7.3581631783e-06
  85.0000000000    2.3174539200e-07    7.3972520929e-06
  85.5000000000    2.3174546961e-07    7.4293113212e-06
  86.0000000000    2.3280005172e-07    7.5135456319e-06
  86.5000000000    2.3333675601e-07    7.4813600162e-06
  87.0000000000    2.3414983232e-07    7.5330907154e-06
  87.5000000000    2.3480048697e-07    7.5612645565e-06
  88.0000000000    2.3546225714e-07    7.5904639451e-06
  88.5000000000    2.3620983470e-07    7.6255344020e-06
  89.0000000000    2.3701353594e-07    7.7505929735e-06
  89.5000000000    2.3761310984e-07    7.7127085306e-06
  90.0000000000    2.3853437433e-07    7.7453865358e-06
  90.5000000000    2.3919126856e-07    7.7775665662e-06
  91.0000000000    2.3984016267e-07    7.7943365036e-06
  91.5000000000    2.4046704828e-07    7.8352194707e-06
  92.0000000000    2.4139894455e-07    7.8611465720e-06
  92.5000000000    2.4238019672e-07    7.8978687828e-06
  93.0000000000    2.4320572337e-07    7.9326206800e-06
  93.5000000000    2.4416817285e-07    7.9651346658e-06
  94.0000000000    2.4580183266e-07    8.0004190808e-06
  94.5000000000    2.4732624967e-07    8.0339850584e-06
  95.0000000000    2.4888350983e-07    8.0677293381e-06
  95.5000000000    2.5077921305e-07    8.1119552684e-06
  96.0000000000    2.5336901156e-07    8.1364737708e-06
  96.5000000000    2.5587589963e-07    8.1699641651e-06
  97.0000000000    2.5813817596e-07    8.2039188473e-06
  97.5000000000    2.6102590669e-07    8.2372238132e-06
  98.0000000000    2.6468951510e-07    8.2710502599e-06
  98.5000000000    2.6773627952e-07    8.3043198119e-06
  99.0000000000    2.6964411227e-07    8.3376818740e-06
  99.5000000000    2.7259232614e-07    8.3710957630e-06
 100.0000000000    2.7636835763e-07    8.4204061449e-06
 100.5000000000    2.7904157848e-07    8.4403950209e-06
 101.0000000000    2.7997519748e-07    8.4710322963e-06
 101.5000000000    2.8199900259e-07    8.5041664760e-06
 102.0000000000    2.8485138373e-07    8.5372107310e-06
 102.5000000000    2.8642993721e-07    8.5699896686e-06
 103.0000000000    2.8678602065e-07    8.6028945563e-06
 103.5000000000    2.8800346004e-07    8.6355571381e-06
 104.0000000000    2.8945295128e-07    8.6682868162e-06
 104.5000000000    2.9002256540e-07    8.7158708863e-06
 105.0000000000    2.9022717888e-07    8.7363298446e-06
 105.5000000000    2.9116182539e-07    9.0083012737e-06
 106.0000000000    2.9180442552e-07    8.8482307456e-06
 106.5000000000    2.9195254484e-07    8.8086429169e-06
 107.0000000000    2.9204984623e-07    8.8392963072e-06
 107.5000000000    2.9239383200e-07    8.8782606358e-06
 108.0000000000    2.9264780518e-07    8.9115816393e-06
 108.5000000000    2.9271808876e-07    8.9417164865e-06
 109.0000000000    2.9290495151e-07    8.9866968041e-06
 109.5000000000    2.9324301407e-07    9.0082110180e-06
 110.0000000000    2.9354841075e-07    9.0379201487e-06
 110.5000000000    2.9367660771e-07    9.0697287067e-06
 111.0000000000    2.9386246912e-07    9.1014819819e-06
 111.5000000000    2.9421590522e-07    9.1331905956e-06
 112.0000000000    2.9457839095e-07    9.1648112352e-06
 112.5000000000    2.9484469669e-07    9.1964111685e-06
 113.0000000000    2.9510494695e-07    9.2279456928e-06
 113.5000000000    2.9546138830e-07    9.2670190588e-06
 114.0000000000    2.9596813336e-07    9.2918470703e-06
 114.5000000000    2.9646915675e-07    9.3226486526e-06
 115.0000000000    2.9669169574e-07    9.3540280818e-06
 115.5000000000    2.9711397937e-07    9.3853008429e-06
 116.0000000000    2.9785122649e-07    9.4164878814e-06
 116.5000000000    2.9842349294e-07    9.4476268646e-06
 117.0000000000    2.9870741799e-07    9.4787113219e-06
 117.5000000000    2.9931799360e-07    9.5097719695e-06
 118.0000000000    3.0031483144e-07    9.5474494993e-06
 118.5000000000    3.0093654606e-07    9.5727383944e-06
 119.0000000000    3.0136069227e-07    9.6030760863e-06
 119.5000000000    3.0214834757e-07    9.6339421817e-06
 120.0000000000    3.0323195339e-07    9.6647687730e-06
 120.5000000000    3.0405499291e-07    9.6955420584e-06
 121.0000000000    3.0464742117e-07    9.7262710212e-06
 121.5000000000    3.0556767376e-07    9.7569279334e-06
 122.0000000000    3.0660703522e-07    9.7930950609e-06
 122.5000000000    3.0732174256e-07    9.8191315393e-06
 123.0000000000    3.0819987770e-07    9.8491358694e-06
 123.5000000000    3.0940974594e-07    9.8796367793e-06
 124.0000000000    3.1026090621e-07    9.9101381090e-06
 124.5000000000    3.1091560942e-07    9.9405732137e-06
 125.0000000000    3.1195488424e-07    9.9709614905e-06
 125.5000000000    3.1304867225e-07    1.0001324070e-05
 126.0000000000    3.1383692658e-07    1.0036005462e-05
 126.5000000000    3.1465224384e-07    1.0062792344e-05
 127.0000000000    3.1567652046e-07    1.0092552097e-05
 127.5000000000    3.1657055069e-07    1.0122750855e-05
 128.0000000000    3.1736981408e-07    1.0152952864e-05
 128.5000000000    3.1828770661e-07    1.0183107373e-05
 129.0000000000    3.1920792789e-07    1.0213217613e-05
 129.5000000000    3.1999213355e-07    1.0247818260e-05
 130.0000000000    3.2082014766e-07    1.0274843926e-05
 130.5000000000    3.2172111890e-07    1.0303772367e-05
 131.0000000000    3.2259157770e-07    1.0333640291e-05
 131.5000000000    3.2337682354e-07    1.0363605316e-05
