#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3794964574e-06    1.6286481716e-06
   0.5000000000    5.5052493885e-07    1.6183614999e-06
   1.0000000000    4.7534068839e-07    1.5874122490e-06
   1.5000000000    4.0100172804e-07    1.5623592448e-06
   2.0000000000    3.4170066201e-07    1.5479387242e-06
   2.5000000000    3.0149919846e-07    1.5434126524e-06
   3.0000000000    2.7540413126e-07    1.5464949744e-06
   3.5000000000    2.5879340461e-07    1.5542449450e-06
   4.0000000000    2.4983039453e-07    1.5642372210e-06
   4.5000000000    2.3800750200e-07    1.5750585941e-06
   5.0000000000    2.2590436930e-07    1.5861390066e-06
   5.5000000000    2.1397631721e-07    1.5974512237e-06
   6.0000000000    2.0223499170e-07    1.6083017053e-06
   6.5000000000    1.9156543677e-07    1.6197656173e-06
   7.0000000000    1.8134939860e-07    1.6317867486e-06
   7.5000000000    1.7223334549e-07    1.6446732624e-06
   8.0000000000    1.6333133924e-07    1.6582090342e-06
   8.5000000000    1.5581304166e-07    1.6727985712e-06
   9.0000000000    1.4874805651e-07    1.6884693656e-06
   9.5000000000    1.4243880873e-07    1.7050543470e-06
  10.0000000000    1.3688416084e-07    1.7227545522e-06
  10.5000000000    1.3184711626e-07    1.7416418761e-06
  11.0000000000    1.2746931926e-07    1.7625733240e-06
  11.5000000000    1.2368369201e-07    1.7820888020e-06
  12.0000000000    1.2016932358e-07    1.8039268233e-06
  12.5000000000    1.1721049793e-07    1.8268052022e-06
  13.0000000000    1.1467503751e-07    1.8504307330e-06
  13.5000000000    1.1270540077e-07    1.8750091735e-06
  14.0000000000    1.1129254672e-07    1.9032309555e-06
  14.5000000000    1.1042454356e-07    1.9274994124e-06
  15.0000000000    1.1043413089e-07    1.9541678175e-06
  15.5000000000    1.1639272388e-07    1.9827848393e-06
  16.0000000000    1.1756407651e-07    2.0122282763e-06
  16.5000000000    1.2000251161e-07    2.0406823117e-06
  17.0000000000    1.4072772246e-07    2.0711224720e-06
  17.5000000000    1.5694981658e-07    2.1034023967e-06
  18.0000000000    1.5368827434e-07    2.1347800246e-06
  18.5000000000    1.6222460457e-07    2.1685478258e-06
  19.0000000000    1.4000196966e-07    2.1972466926e-06
  19.5000000000    1.7035178335e-07    2.2320740107e-06
  20.0000000000    1.7047918212e-07    2.2656868707e-06
  20.5000000000    1.6704400920e-07    2.3005366401e-06
  21.0000000000    1.5439908070e-07    2.3364419652e-06
  21.5000000000    1.1086136778e-07    2.3659204121e-06
  22.0000000000    1.0546989770e-07    2.4010455781e-06
  22.5000000000    1.0383627247e-07    2.4363705076e-06
  23.0000000000    1.0271536593e-07    2.4722407572e-06
  23.5000000000    1.0319570413e-07    2.5082838554e-06
  24.0000000000    1.0647101608e-07    2.5514756828e-06
  24.5000000000    1.1044012322e-07    2.5843982610e-06
