#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2247593340e-06    3.3695735505e-06
   0.5000000000    1.0144277130e-06    3.3451100320e-06
   1.0000000000    8.7025999152e-07    3.2888392092e-06
   1.5000000000    7.4097219095e-07    3.2557423747e-06
   2.0000000000    6.2439751625e-07    3.2462809136e-06
   2.5000000000    5.3716369305e-07    3.2577334230e-06
   3.0000000000    4.8949811341e-07    3.2829561846e-06
   3.5000000000    4.6322857286e-07    3.3136960522e-06
   4.0000000000    4.4796681432e-07    3.3438703500e-06
   4.5000000000    4.3230222335e-07    3.3706020377e-06
   5.0000000000    4.1314500286e-07    3.3939371992e-06
   5.5000000000    3.9306239252e-07    3.4144208716e-06
   6.0000000000    3.7148444569e-07    3.4335024658e-06
   6.5000000000    3.5090992684e-07    3.4521614350e-06
   7.0000000000    3.3111325950e-07    3.4712563012e-06
   7.5000000000    3.1375846208e-07    3.4913745093e-06
   8.0000000000    2.9834031107e-07    3.5129247618e-06
   8.5000000000    2.8433723666e-07    3.5368447880e-06
   9.0000000000    2.7256663953e-07    3.5617041528e-06
   9.5000000000    2.6172882612e-07    3.5880994999e-06
  10.0000000000    2.5281315037e-07    3.6189018924e-06
  10.5000000000    2.4508189551e-07    3.6478508959e-06
  11.0000000000    2.3948936021e-07    3.6788694025e-06
  11.5000000000    2.3339348853e-07    3.7142614265e-06
  12.0000000000    2.2826680311e-07    3.7493858450e-06
  12.5000000000    2.2533584147e-07    3.7857442619e-06
  13.0000000000    2.2451727287e-07    3.8241021008e-06
  13.5000000000    2.2027795368e-07    3.8646758044e-06
  14.0000000000    2.2053086926e-07    3.9045482038e-06
  14.5000000000    2.2703403036e-07    3.9472452072e-06
  15.0000000000    2.2657384731e-07    3.9906570269e-06
  15.5000000000    2.2586501794e-07    4.0371620180e-06
  16.0000000000    2.2883847968e-07    4.0862353143e-06
  16.5000000000    2.5225113113e-07    4.1314448242e-06
  17.0000000000    2.6246722473e-07    4.1816841117e-06
  17.5000000000    2.5733037982e-07    4.2302040378e-06
  18.0000000000    2.5289991475e-07    4.2795053387e-06
  18.5000000000    2.5356088405e-07    4.3317882756e-06
  19.0000000000    2.5571478258e-07    4.3943997082e-06
  19.5000000000    2.3544682163e-07    4.4396103947e-06
  20.0000000000    2.3106790876e-07    4.4913033803e-06
  20.5000000000    2.3190843827e-07    4.5476597585e-06
  21.0000000000    2.3466640996e-07    4.6015150590e-06
  21.5000000000    2.3983282374e-07    4.6575683611e-06
  22.0000000000    2.4962045334e-07    4.7140884469e-06
  22.5000000000    2.5609905800e-07    4.7719378955e-06
  23.0000000000    2.5840789830e-07    4.8302790853e-06
  23.5000000000    2.6038085459e-07    4.8894164538e-06
  24.0000000000    2.6361940241e-07    4.9490202463e-06
  24.5000000000    2.8620111962e-07    5.0103113940e-06
  25.0000000000    2.9345676123e-07    5.0696758128e-06
  25.5000000000    2.7242814454e-07    5.1311733082e-06
  26.0000000000    2.7830284133e-07    5.1957367388e-06
  26.5000000000    3.3394951386e-07    5.2571369102e-06
  27.0000000000    3.1607596322e-07    5.3181312309e-06
  27.5000000000    3.0594584382e-07    5.3806901206e-06
  28.0000000000    3.0323604395e-07    5.4437304153e-06
  28.5000000000    3.0701324505e-07    5.5072195300e-06
  29.0000000000    3.1116666802e-07    5.5719326809e-06
  29.5000000000    3.1036212670e-07    5.6349427527e-06
  30.0000000000    3.1236534857e-07    5.7001437617e-06
  30.5000000000    3.1362985426e-07    5.7723981627e-06
  31.0000000000    3.1719765629e-07    5.8355671196e-06
  31.5000000000    3.2009263428e-07    5.8971455015e-06
  32.0000000000    3.2408162319e-07    5.9601775775e-06
  32.5000000000    3.2790948534e-07    6.0295293518e-06
  33.0000000000    3.3208471368e-07    6.0930255120e-06
  33.5000000000    3.3564067342e-07    6.1581704454e-06
  34.0000000000    3.3972213078e-07    6.2246967634e-06
  34.5000000000    3.4418012134e-07    6.2975207882e-06
  35.0000000000    3.4840270923e-07    6.3572659130e-06
  35.5000000000    3.5061325301e-07    6.4223073135e-06
  36.0000000000    3.5439890584e-07    6.4994275459e-06
  36.5000000000    3.5756312777e-07    6.5583078980e-06
  37.0000000000    3.6114804531e-07    6.6220925494e-06
  37.5000000000    3.6166803652e-07    6.6889985923e-06
  38.0000000000    3.6218061133e-07    6.7555254510e-06
  38.5000000000    3.6365099884e-07    6.8222776316e-06
  39.0000000000    3.6695645519e-07    6.8889562202e-06
  39.5000000000    3.6879458709e-07    6.9559438340e-06
  40.0000000000    3.6984440911e-07    7.0403169240e-06
  40.5000000000    3.7117218006e-07    7.1078937007e-06
  41.0000000000    3.7322726284e-07    7.1754984660e-06
  41.5000000000    3.7550430604e-07    7.2313466243e-06
  42.0000000000    3.7751133603e-07    7.2917758917e-06
  42.5000000000    3.7985318982e-07    7.3545437397e-06
  43.0000000000    3.8198809899e-07    7.4211395219e-06
  43.5000000000    3.8416000713e-07    7.4878399538e-06
  44.0000000000    3.8666567130e-07    7.5545318021e-06
  44.5000000000    3.8896887371e-07    7.6210112685e-06
  45.0000000000    3.9163262423e-07    7.7063515225e-06
  45.5000000000    3.9435643087e-07    7.7647606248e-06
  46.0000000000    3.9696765761e-07    7.8214822084e-06
  46.5000000000    3.9955730362e-07    7.8946103385e-06
  47.0000000000    4.0193522836e-07    7.9532957463e-06
  47.5000000000    4.0443049690e-07    8.0160437584e-06
  48.0000000000    4.0718906810e-07    8.0817648522e-06
  48.5000000000    4.1021827772e-07    8.1472140799e-06
  49.0000000000    4.1322955388e-07    8.2128839710e-06
  49.5000000000    4.1558940803e-07    8.2782719893e-06
  50.0000000000    4.1839086152e-07    8.3469924240e-06
  50.5000000000    4.2102115432e-07    8.4058095130e-06
  51.0000000000    4.2379801193e-07    8.4686390513e-06
  51.5000000000    4.2685953838e-07    8.5455597469e-06
  52.0000000000    4.2961742808e-07    8.6039232719e-06
  52.5000000000    4.3239007599e-07    8.6747752935e-06
  53.0000000000    4.3514263097e-07    8.7356888416e-06
  53.5000000000    4.3842079389e-07    8.7960587993e-06
  54.0000000000    4.4076097367e-07    8.8764288446e-06
  54.5000000000    4.4420191683e-07    8.9607890892e-06
  55.0000000000    4.4681140976e-07    9.0123512180e-06
  55.5000000000    4.4948250310e-07    9.0455402886e-06
  56.0000000000    4.5182739724e-07    9.1005116270e-06
  56.5000000000    4.5530154332e-07    9.1558284142e-06
  57.0000000000    4.5743450514e-07    9.2224063086e-06
  57.5000000000    4.6013871691e-07    9.2757493422e-06
  58.0000000000    4.6269447040e-07    9.3316429083e-06
  58.5000000000    4.6518526907e-07    9.3910255353e-06
  59.0000000000    4.6798099831e-07    9.4992058430e-06
  59.5000000000    4.7096874730e-07    9.5526986443e-06
  60.0000000000    4.7349194329e-07    9.5860502348e-06
  60.5000000000    4.7686919145e-07    9.6313135598e-06
  61.0000000000    4.7990821509e-07    9.6920522351e-06
  61.5000000000    4.8257623134e-07    9.7505852442e-06
  62.0000000000    4.8530730315e-07    9.8232548607e-06
  62.5000000000    4.8814539390e-07    9.9001222321e-06
  63.0000000000    4.9075778536e-07    9.9512744766e-06
  63.5000000000    4.9356233922e-07    9.9989540354e-06
  64.0000000000    4.9716942680e-07    1.0061290422e-05
  64.5000000000    4.9978964528e-07    1.0105990837e-05
  65.0000000000    5.0262560520e-07    1.0156672061e-05
  65.5000000000    5.0546389774e-07    1.0217973684e-05
  66.0000000000    5.0855638032e-07    1.0275301371e-05
  66.5000000000    5.1128703326e-07    1.0334692592e-05
  67.0000000000    5.1425966169e-07    1.0402829415e-05
  67.5000000000    5.1703576617e-07    1.0454504503e-05
  68.0000000000    5.1989842945e-07    1.0511317272e-05
  68.5000000000    5.2292528829e-07    1.0567970022e-05
  69.0000000000    5.2565962950e-07    1.0626029484e-05
  69.5000000000    5.2833140431e-07    1.0684048753e-05
  70.0000000000    5.3138763820e-07    1.0741189411e-05
  70.5000000000    5.3500146136e-07    1.0861112913e-05
  71.0000000000    5.3743697199e-07    1.0879831672e-05
  71.5000000000    5.4046629526e-07    1.0914567809e-05
  72.0000000000    5.4298078618e-07    1.0994773374e-05
  72.5000000000    5.4590376606e-07    1.1033047179e-05
  73.0000000000    5.4920130213e-07    1.1097111949e-05
  73.5000000000    5.5218697272e-07    1.1146113518e-05
  74.0000000000    5.5487860774e-07    1.1195404913e-05
  74.5000000000    5.5830880160e-07    1.1250369715e-05
  75.0000000000    5.6200074870e-07    1.1307326620e-05
  75.5000000000    5.6432818379e-07    1.1362101130e-05
  76.0000000000    5.6602285028e-07    1.1418073079e-05
  76.5000000000    5.6803073749e-07    1.1471019821e-05
  77.0000000000    5.7228241405e-07    1.1541457568e-05
  77.5000000000    5.7626140761e-07    1.1586450479e-05
  78.0000000000    5.7966360835e-07    1.1636559262e-05
  78.5000000000    5.8203885475e-07    1.1690550609e-05
  79.0000000000    5.8568899802e-07    1.1743285328e-05
  79.5000000000    5.9278178496e-07    1.1797199598e-05
  80.0000000000    6.0138045266e-07    1.1953123710e-05
  80.5000000000    6.1081097390e-07    1.1907047917e-05
  81.0000000000    6.2373867797e-07    1.1955035923e-05
  81.5000000000    6.3549759646e-07    1.2012598806e-05
  82.0000000000    6.4646584404e-07    1.2073217726e-05
  82.5000000000    6.5499385189e-07    1.2123389709e-05
  83.0000000000    6.6383058611e-07    1.2174331517e-05
  83.5000000000    6.6877252675e-07    1.2221987577e-05
  84.0000000000    6.7318090830e-07    1.2271648350e-05
  84.5000000000    6.7605610448e-07    1.2346891516e-05
  85.0000000000    6.7683926870e-07    1.2361718580e-05
  85.5000000000    6.7641523871e-07    1.2410208262e-05
  86.0000000000    6.7562364611e-07    1.2464083476e-05
  86.5000000000    6.7510038856e-07    1.2515295323e-05
  87.0000000000    6.7441372389e-07    1.2581042360e-05
  87.5000000000    6.7344023500e-07    1.2620407067e-05
  88.0000000000    6.7303591638e-07    1.2666794240e-05
  88.5000000000    6.7326282720e-07    1.2716262353e-05
  89.0000000000    6.7402753597e-07    1.2766378988e-05
  89.5000000000    6.7549962413e-07    1.2816303313e-05
  90.0000000000    6.7840112474e-07    1.2866133372e-05
