#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6853430745e-06    1.8401001332e-06
   0.5000000000    8.7675842086e-07    1.8272766024e-06
   1.0000000000    7.6553680072e-07    1.7896822757e-06
   1.5000000000    6.4210481654e-07    1.7649485637e-06
   2.0000000000    5.3451604074e-07    1.7517839440e-06
   2.5000000000    4.6403152619e-07    1.7488575919e-06
   3.0000000000    4.2585784523e-07    1.7537604778e-06
   3.5000000000    4.0491439477e-07    1.7634031178e-06
   4.0000000000    3.9046535217e-07    1.7751915476e-06
   4.5000000000    3.7351513622e-07    1.7876360770e-06
   5.0000000000    3.5411906048e-07    1.8001851511e-06
   5.5000000000    3.3372877972e-07    1.8125597194e-06
   6.0000000000    3.1357916358e-07    1.8249743829e-06
   6.5000000000    2.9456281409e-07    1.8376438376e-06
   7.0000000000    2.7649447144e-07    1.8508660856e-06
   7.5000000000    2.6043509130e-07    1.8652650580e-06
   8.0000000000    2.4538224440e-07    1.8799455835e-06
   8.5000000000    2.3207715460e-07    1.8957755243e-06
   9.0000000000    2.1971728875e-07    1.9154573435e-06
   9.5000000000    2.0869187260e-07    1.9311584860e-06
  10.0000000000    1.9866551870e-07    1.9503549752e-06
  10.5000000000    1.8964109762e-07    1.9708299906e-06
  11.0000000000    1.8153477709e-07    1.9923822449e-06
  11.5000000000    1.7420531132e-07    2.0150422055e-06
  12.0000000000    1.6753199836e-07    2.0387959932e-06
  12.5000000000    1.6171585748e-07    2.0636787251e-06
  13.0000000000    1.5659686522e-07    2.0893678303e-06
  13.5000000000    1.5211205030e-07    2.1160727099e-06
  14.0000000000    1.4833759912e-07    2.1465745349e-06
  14.5000000000    1.4562582108e-07    2.1726028535e-06
  15.0000000000    1.4857674328e-07    2.2021004275e-06
  15.5000000000    1.4700562050e-07    2.2326361211e-06
  16.0000000000    1.4475957357e-07    2.2637140646e-06
  16.5000000000    1.4042897751e-07    2.2953919788e-06
  17.0000000000    1.5474723280e-07    2.3284451259e-06
  17.5000000000    1.7138960938e-07    2.3629099603e-06
  18.0000000000    1.6755700080e-07    2.3988577841e-06
  18.5000000000    1.7177689991e-07    2.4334117611e-06
  19.0000000000    1.5812663857e-07    2.4659958037e-06
  19.5000000000    1.8259430207e-07    2.5038945751e-06
  20.0000000000    1.8516609832e-07    2.5385839047e-06
  20.5000000000    1.8265523058e-07    2.5752134950e-06
  21.0000000000    1.5852758076e-07    2.6103458538e-06
