#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0163712505e-06    3.5698329449e-06
   0.5000000000    7.3644775784e-07    3.5084788969e-06
   1.0000000000    5.9439902861e-07    3.4341466063e-06
   1.5000000000    4.8211363446e-07    3.3896374083e-06
   2.0000000000    4.0632571130e-07    3.3840951958e-06
   2.5000000000    3.6576158597e-07    3.4062648233e-06
   3.0000000000    3.4451447937e-07    3.4387037689e-06
   3.5000000000    3.2990265137e-07    3.4693932930e-06
   4.0000000000    3.1686985500e-07    3.4945421220e-06
   4.5000000000    2.9959369827e-07    3.5148118563e-06
   5.0000000000    2.8118414899e-07    3.5322889943e-06
   5.5000000000    2.6443780026e-07    3.5483012302e-06
   6.0000000000    2.4944899176e-07    3.5643024264e-06
   6.5000000000    2.3614665373e-07    3.5811972548e-06
   7.0000000000    2.2447413539e-07    3.5991653576e-06
   7.5000000000    2.1454019921e-07    3.6188454061e-06
   8.0000000000    2.0543086924e-07    3.6401142533e-06
   8.5000000000    1.9839274805e-07    3.6630704757e-06
   9.0000000000    1.9171466002e-07    3.6907472453e-06
   9.5000000000    1.8671006982e-07    3.7141892374e-06
  10.0000000000    1.8243036587e-07    3.7415576619e-06
  10.5000000000    1.8262869572e-07    3.7708411737e-06
  11.0000000000    1.7723555408e-07    3.8055556207e-06
  11.5000000000    1.7847403450e-07    3.8361810939e-06
  12.0000000000    1.7637950756e-07    3.8674767252e-06
  12.5000000000    1.7530864932e-07    3.9026167753e-06
  13.0000000000    1.7859759974e-07    3.9407052191e-06
  13.5000000000    1.8893701628e-07    3.9772697200e-06
  14.0000000000    1.9196366655e-07    4.0206664838e-06
  14.5000000000    1.9437584559e-07    4.0563940597e-06
  15.0000000000    2.2696161653e-07    4.0970245834e-06
  15.5000000000    2.5686189450e-07    4.1429382537e-06
  16.0000000000    2.4576818149e-07    4.1850911408e-06
  16.5000000000    2.3517365114e-07    4.2279215313e-06
  17.0000000000    2.3746972047e-07    4.2740377125e-06
  17.5000000000    1.9599341207e-07    4.3156431988e-06
  18.0000000000    1.9190621380e-07    4.3629333536e-06
  18.5000000000    1.9534533167e-07    4.4104563465e-06
  19.0000000000    2.0249250955e-07    4.4586253056e-06
  19.5000000000    2.2003820069e-07    4.5104246148e-06
  20.0000000000    2.2960796908e-07    4.5580826896e-06
  20.5000000000    2.3190975022e-07    4.6085387525e-06
  21.0000000000    2.3526831961e-07    4.6595869708e-06
  21.5000000000    2.2342725701e-07    4.7108904281e-06
  22.0000000000    2.2225598069e-07    4.7633930214e-06
  22.5000000000    2.1828236206e-07    4.8158027037e-06
  23.0000000000    2.2061973530e-07    4.8679761231e-06
  23.5000000000    2.2783510073e-07    4.9218229811e-06
  24.0000000000    2.3319323144e-07    4.9757279536e-06
  24.5000000000    2.5766311436e-07    5.0341383627e-06
  25.0000000000    2.6684342289e-07    5.0857999076e-06
  25.5000000000    3.0654682093e-07    5.1419585861e-06
  26.0000000000    3.3326154868e-07    5.2000555130e-06
  26.5000000000    3.6534834135e-07    5.2532603232e-06
  27.0000000000    3.8725282641e-07    5.3095382317e-06
  27.5000000000    4.0784371336e-07    5.3681471887e-06
  28.0000000000    4.1748949757e-07    5.4229574296e-06
  28.5000000000    4.3075542942e-07    5.4905079480e-06
  29.0000000000    4.3459426975e-07    5.5383456959e-06
  29.5000000000    4.3722431771e-07    5.6033706827e-06
  30.0000000000    4.3758789361e-07    5.6579436825e-06
  30.5000000000    4.3527428675e-07    5.7105907690e-06
  31.0000000000    4.3138569107e-07    5.7681170508e-06
  31.5000000000    4.2619258658e-07    5.8262697871e-06
  32.0000000000    4.2025259842e-07    5.8860447484e-06
  32.5000000000    4.1376768369e-07    5.9414121900e-06
  33.0000000000    4.0701721490e-07    5.9994901051e-06
  33.5000000000    4.0083918599e-07    6.0593432604e-06
  34.0000000000    3.9597967463e-07    6.1226693320e-06
  34.5000000000    3.9152675264e-07    6.1738069166e-06
  35.0000000000    3.8726849923e-07    6.2330150054e-06
  35.5000000000    3.8556664974e-07    6.2979707812e-06
  36.0000000000    3.8382653809e-07    6.3570403925e-06
  36.5000000000    3.8004558182e-07    6.4237136335e-06
  37.0000000000    3.7630326150e-07    6.4711077772e-06
  37.5000000000    3.7684285075e-07    6.5218473053e-06
  38.0000000000    3.7790518182e-07    6.5786185391e-06
  38.5000000000    3.7686806909e-07    6.6371135049e-06
  39.0000000000    3.7669025652e-07    6.6950880564e-06
  39.5000000000    3.7715640877e-07    6.7524487530e-06
  40.0000000000    3.7824789435e-07    6.8237479536e-06
  40.5000000000    3.7951646320e-07    6.8731791833e-06
  41.0000000000    3.8050918177e-07    6.9280820516e-06
  41.5000000000    3.8180405230e-07    6.9889661174e-06
  42.0000000000    3.8301471239e-07    7.0394005130e-06
  42.5000000000    3.8438703620e-07    7.0960446417e-06
  43.0000000000    3.8537766958e-07    7.1536404795e-06
  43.5000000000    3.8678281539e-07    7.2101604286e-06
  44.0000000000    3.8832650830e-07    7.2661156417e-06
  44.5000000000    3.9028961900e-07    7.3226408446e-06
  45.0000000000    3.9232382176e-07    7.3940486680e-06
  45.5000000000    3.9340052344e-07    7.4511399689e-06
  46.0000000000    3.9371995093e-07    7.5237418840e-06
  46.5000000000    3.9606261591e-07    7.5741096001e-06
  47.0000000000    3.9881092827e-07    7.6048416646e-06
  47.5000000000    3.9965246280e-07    7.6551259771e-06
  48.0000000000    4.0066338971e-07    7.7111137036e-06
  48.5000000000    4.0234117119e-07    7.7652885471e-06
  49.0000000000    4.0538860987e-07    7.8212532706e-06
  49.5000000000    4.0684187298e-07    7.8764499514e-06
  50.0000000000    4.0859273436e-07    7.9486595109e-06
  50.5000000000    4.1006351619e-07    7.9874373434e-06
  51.0000000000    4.1242043368e-07    8.0490774196e-06
  51.5000000000    4.1435268002e-07    8.0900702249e-06
  52.0000000000    4.1630457461e-07    8.1453100038e-06
  52.5000000000    4.1847346421e-07    8.1989682841e-06
  53.0000000000    4.2061505976e-07    8.2512519866e-06
  53.5000000000    4.2258523868e-07    8.3036128338e-06
  54.0000000000    4.2456231407e-07    8.3558865453e-06
  54.5000000000    4.2663745576e-07    8.4572421481e-06
  55.0000000000    4.2919117677e-07    8.4784997112e-06
  55.5000000000    4.3102283095e-07    8.5634208032e-06
  56.0000000000    4.3304605095e-07    8.5875337383e-06
  56.5000000000    4.3449751589e-07    8.6040634874e-06
  57.0000000000    4.3659654620e-07    8.6488501639e-06
  57.5000000000    4.3870148622e-07    8.6954626014e-06
  58.0000000000    4.4079473529e-07    8.7696200067e-06
  58.5000000000    4.4609058951e-07    8.8047445238e-06
  59.0000000000    4.5230563937e-07    8.8493502238e-06
  59.5000000000    4.5105265279e-07    8.9005651129e-06
  60.0000000000    4.5049623402e-07    8.9519586988e-06
  60.5000000000    4.5098743023e-07    9.0293146781e-06
  61.0000000000    4.5672119169e-07    9.0430683032e-06
  61.5000000000    4.6191524483e-07    9.0932929864e-06
  62.0000000000    4.6144227280e-07    9.1429730573e-06
  62.5000000000    4.5964347086e-07    9.1899814065e-06
  63.0000000000    4.6279251386e-07    9.2372851860e-06
  63.5000000000    4.6760563951e-07    9.2850901422e-06
  64.0000000000    4.6865811391e-07    9.3329453752e-06
  64.5000000000    4.6983611462e-07    9.3811790925e-06
  65.0000000000    4.7274909595e-07    9.5285063510e-06
  65.5000000000    4.7583772541e-07    9.5404008946e-06
  66.0000000000    4.7774968894e-07    9.5212551086e-06
  66.5000000000    4.8002192814e-07    9.5767496495e-06
  67.0000000000    4.8207671918e-07    9.6155228561e-06
  67.5000000000    4.8190611801e-07    9.6578127556e-06
  68.0000000000    4.9033911606e-07    9.7035534979e-06
  68.5000000000    4.8593611411e-07    9.7570926949e-06
  69.0000000000    4.9416149077e-07    9.8612325127e-06
  69.5000000000    4.9509412710e-07    9.8564314664e-06
  70.0000000000    4.9267583155e-07    9.9043738744e-06
  70.5000000000    4.9932456684e-07    9.9605223856e-06
  71.0000000000    4.9854023020e-07    9.9860854500e-06
  71.5000000000    5.0169738732e-07    1.0025905402e-05
  72.0000000000    5.0351778778e-07    1.0069681718e-05
  72.5000000000    5.0610532437e-07    1.0116278195e-05
  73.0000000000    5.0858417624e-07    1.0159132980e-05
  73.5000000000    5.1135953935e-07    1.0203480660e-05
  74.0000000000    5.1421384755e-07    1.0247560986e-05
  74.5000000000    5.1701432146e-07    1.0291357105e-05
  75.0000000000    5.1950200368e-07    1.0335374565e-05
  75.5000000000    5.2181759844e-07    1.0405023808e-05
  76.0000000000    5.2362435183e-07    1.0458297942e-05
  76.5000000000    5.2629354296e-07    1.0456452680e-05
  77.0000000000    5.3021315914e-07    1.0508691091e-05
  77.5000000000    5.3449833729e-07    1.0545181759e-05
  78.0000000000    5.4966897020e-07    1.0583175264e-05
  78.5000000000    5.6820833170e-07    1.0624271938e-05
  79.0000000000    5.9130183469e-07    1.0701020581e-05
  79.5000000000    6.2576093138e-07    1.0717636827e-05
  80.0000000000    6.4745730941e-07    1.0751413017e-05
  80.5000000000    6.7109033586e-07    1.0820242850e-05
  81.0000000000    6.8134126950e-07    1.0840142465e-05
  81.5000000000    6.9017808748e-07    1.0875813250e-05
  82.0000000000    6.8893480650e-07    1.0918080779e-05
  82.5000000000    6.8928331161e-07    1.0958164757e-05
  83.0000000000    6.8339001312e-07    1.0999026230e-05
  83.5000000000    6.7854267289e-07    1.1039753665e-05
  84.0000000000    6.6978339972e-07    1.1080010617e-05
  84.5000000000    6.6289658333e-07    1.1120458139e-05
  85.0000000000    6.5481435026e-07    1.1160422587e-05
  85.5000000000    6.4715557460e-07    1.1229799020e-05
  86.0000000000    6.4186079976e-07    1.1245422247e-05
  86.5000000000    6.3956710879e-07    1.1287758729e-05
