#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.8564696492e-30    1.7156218096e-29
   0.2500000000   -1.1019986835e-29    2.3419065041e-29
   0.5000000000   -1.3615943756e-29    3.1640632310e-29
   0.7500000000   -1.4587968790e-29    2.9353085503e-29
   1.0000000000   -1.3098289205e-29    2.1402456983e-29
   1.2500000000   -6.2953392376e-30    1.3892239456e-29
   1.5000000000   -2.0555154919e-30    8.2612097067e-30
   1.7500000000   -7.8602086754e-31    2.1044774589e-30
   2.0000000000    5.1556214371e-31    1.0049905948e-29
   2.2500000000   -2.1217596004e-30    9.2317226733e-30
   2.5000000000   -3.4598411478e-30    9.6585589886e-30
   2.7500000000   -6.3881802846e-30    1.0025117201e-29
   3.0000000000   -3.5911265095e-30    9.9501353192e-30
   3.2500000000   -4.5731359125e-30    9.3566490888e-30
   3.5000000000   -5.0767721915e-30    1.3588804611e-29
   3.7500000000   -8.2881828304e-30    1.6699203166e-29
   4.0000000000   -5.6827976785e-30    2.5029790713e-29
   4.2500000000   -7.7872800825e-30    2.2696037735e-29
   4.5000000000   -5.3104461101e-30    1.5124353235e-29
   4.7500000000   -4.5049249657e-30    8.4104587772e-30
   5.0000000000    1.1969783154e-30    5.9441917147e-30
   5.2500000000    1.7048735213e-30    2.7917928266e-30
   5.5000000000    2.9268340320e-30   -1.5102326104e-30
   5.7500000000    8.3099023172e-30   -1.1068061806e-29
   6.0000000000    7.7050844243e-30   -1.2894367065e-29
   6.2500000000    6.3370806883e-30   -9.6670587024e-30
   6.5000000000    2.9628098390e-30   -4.9373572320e-30
   6.7500000000    2.8961945369e-30   -1.1438811150e-30
   7.0000000000   -2.1197299348e-30    1.0178523054e-29
   7.2500000000   -3.8662705003e-30    1.4256868798e-29
   7.5000000000   -7.5979291666e-30    2.1926684863e-29
   7.7500000000   -1.1429104119e-29    2.3747562415e-29
   8.0000000000   -8.1688357278e-30    2.1845280501e-29
   8.2500000000   -4.5142325099e-30    4.6149777793e-30
   8.5000000000    6.6606474310e-31   -1.1539852811e-29
   8.7500000000    2.0060978837e-29   -3.2425637485e-29
   9.0000000000    1.2966216087e-29   -4.2374309813e-29
