#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6494689403e-06    1.7850197296e-06
   0.5000000000    8.7472099890e-07    1.7730768423e-06
   1.0000000000    7.6528592825e-07    1.7378838276e-06
   1.5000000000    6.4358999295e-07    1.7138782096e-06
   2.0000000000    5.3643487899e-07    1.7009065243e-06
   2.5000000000    4.6553316322e-07    1.6975822918e-06
   3.0000000000    4.2609160501e-07    1.7017359989e-06
   3.5000000000    4.0438243308e-07    1.7106141228e-06
   4.0000000000    3.8980124298e-07    1.7217119980e-06
   4.5000000000    3.7309379616e-07    1.7337344405e-06
   5.0000000000    3.5398097880e-07    1.7459785282e-06
   5.5000000000    3.3384948132e-07    1.7580962910e-06
   6.0000000000    3.1388464964e-07    1.7703037862e-06
   6.5000000000    2.9496221650e-07    1.7827512036e-06
   7.0000000000    2.7691584117e-07    1.7956959953e-06
   7.5000000000    2.6086168380e-07    1.8094643280e-06
   8.0000000000    2.4578565337e-07    1.8257893843e-06
   8.5000000000    2.3244253308e-07    1.8399162158e-06
   9.0000000000    2.2004442216e-07    1.8566562963e-06
   9.5000000000    2.0897589419e-07    1.8745950618e-06
  10.0000000000    1.9890474465e-07    1.8935278770e-06
  10.5000000000    1.8982970397e-07    1.9135804812e-06
  11.0000000000    1.8167058313e-07    1.9347780842e-06
  11.5000000000    1.7429719642e-07    1.9570547176e-06
  12.0000000000    1.6755875454e-07    1.9804080317e-06
  12.5000000000    1.6168641606e-07    2.0048693527e-06
  13.0000000000    1.5648898327e-07    2.0301448115e-06
  13.5000000000    1.5194070488e-07    2.0573690740e-06
  14.0000000000    1.4808790282e-07    2.0839988045e-06
  14.5000000000    1.4532342911e-07    2.1120213992e-06
  15.0000000000    1.4824356841e-07    2.1411985293e-06
  15.5000000000    1.4667468247e-07    2.1711961204e-06
  16.0000000000    1.4436422603e-07    2.2017529030e-06
  16.5000000000    1.3995907278e-07    2.2329222627e-06
  17.0000000000    1.5425034549e-07    2.2675245374e-06
  17.5000000000    1.7089516325e-07    2.3000305506e-06
  18.0000000000    1.6719547171e-07    2.3329031726e-06
  18.5000000000    1.7229783481e-07    2.3727609899e-06
  19.0000000000    1.5699417511e-07    2.4012083762e-06
  19.5000000000    1.8197051030e-07    2.4370317049e-06
  20.0000000000    1.8461378431e-07    2.4728144897e-06
  20.5000000000    1.8217492969e-07    2.5087912127e-06
  21.0000000000    1.5900118799e-07    2.5431574447e-06
  21.5000000000    1.2820732690e-07    2.5802320733e-06
  22.0000000000    1.2245244858e-07    2.6173537712e-06
  22.5000000000    1.2033057431e-07    2.6549840315e-06
  23.0000000000    1.1891346892e-07    2.6932290652e-06
  23.5000000000    1.1832892563e-07    2.7322115111e-06
  24.0000000000    1.1913846520e-07    2.7731145972e-06
  24.5000000000    1.2049312561e-07    2.8107266532e-06
  25.0000000000    1.2377006129e-07    2.8509479385e-06
  25.5000000000    1.3471289555e-07    2.8903191355e-06
  26.0000000000    1.4135287708e-07    2.9310847238e-06
  26.5000000000    1.5093528975e-07    2.9717109632e-06
  27.0000000000    1.5836871925e-07    3.0129404847e-06
  27.5000000000    1.5298464608e-07    3.0571092687e-06
  28.0000000000    1.6122496839e-07    3.0985431345e-06
  28.5000000000    1.6105924686e-07    3.1371777072e-06
  29.0000000000    1.6259205660e-07    3.1804691910e-06
  29.5000000000    1.6486005789e-07    3.2198477359e-06
  30.0000000000    1.6632491318e-07    3.2621242795e-06
  30.5000000000    1.6706269207e-07    3.3045394188e-06
  31.0000000000    1.6740252204e-07    3.3469950120e-06
  31.5000000000    1.6690270149e-07    3.3896260762e-06
  32.0000000000    1.6630517799e-07    3.4478486804e-06
  32.5000000000    1.6487264738e-07    3.4761537157e-06
  33.0000000000    1.6382334425e-07    3.5200757391e-06
  33.5000000000    1.6334014811e-07    3.5707633509e-06
  34.0000000000    1.6193421103e-07    3.6055208947e-06
  34.5000000000    1.6313658997e-07    3.6566018105e-06
  35.0000000000    1.6230164907e-07    3.6968456853e-06
  35.5000000000    1.6418258216e-07    3.7357957550e-06
  36.0000000000    1.6119545304e-07    3.7828842615e-06
  36.5000000000    1.5585039231e-07    3.8246590355e-06
  37.0000000000    1.5653786118e-07    3.8667649322e-06
  37.5000000000    1.5797606971e-07    3.9104655328e-06
  38.0000000000    1.5785814998e-07    3.9649237334e-06
  38.5000000000    1.5649340985e-07    3.9977857265e-06
  39.0000000000    1.5626629650e-07    4.0437455638e-06
  39.5000000000    1.5693885450e-07    4.0850705435e-06
