#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3313082875e-06    1.5574035207e-06
   0.5000000000    5.4978764554e-07    1.5477821941e-06
   1.0000000000    4.7540843933e-07    1.5198238677e-06
   1.5000000000    4.0226408351e-07    1.4960946285e-06
   2.0000000000    3.4444909637e-07    1.4819479411e-06
   2.5000000000    3.0309454692e-07    1.4769699729e-06
   3.0000000000    2.7622947399e-07    1.4792121311e-06
   3.5000000000    2.5895953520e-07    1.4861047112e-06
   4.0000000000    2.4961980609e-07    1.4953428234e-06
   4.5000000000    2.3790232246e-07    1.5056547978e-06
   5.0000000000    2.2597947251e-07    1.5163372388e-06
   5.5000000000    2.1420581707e-07    1.5268969246e-06
   6.0000000000    2.0256644713e-07    1.5377737248e-06
   6.5000000000    1.9196002849e-07    1.5489607983e-06
   7.0000000000    1.8172883984e-07    1.5606583550e-06
   7.5000000000    1.7262380062e-07    1.5731133632e-06
   8.0000000000    1.6367962891e-07    1.5864306303e-06
   8.5000000000    1.5612511233e-07    1.6006312698e-06
   9.0000000000    1.4899040296e-07    1.6161161290e-06
   9.5000000000    1.4262075027e-07    1.6351441870e-06
  10.0000000000    1.3700142941e-07    1.6493126781e-06
  10.5000000000    1.3190785740e-07    1.6676329814e-06
  11.0000000000    1.2744929701e-07    1.6868352618e-06
  11.5000000000    1.2359660419e-07    1.7071557355e-06
  12.0000000000    1.1999789980e-07    1.7283701006e-06
  12.5000000000    1.1695430558e-07    1.7513345833e-06
  13.0000000000    1.1434990252e-07    1.7743561951e-06
  13.5000000000    1.1228915426e-07    1.7978431393e-06
  14.0000000000    1.1077224059e-07    1.8232003614e-06
  14.5000000000    1.0981220874e-07    1.8486049767e-06
  15.0000000000    1.0975270774e-07    1.8759948083e-06
  15.5000000000    1.1565147524e-07    1.9025334577e-06
  16.0000000000    1.1686009334e-07    1.9308332218e-06
  16.5000000000    1.1935036770e-07    1.9596648021e-06
  17.0000000000    1.4032820902e-07    1.9894431433e-06
  17.5000000000    1.5630863896e-07    2.0210532816e-06
  18.0000000000    1.5331898239e-07    2.0516238291e-06
  18.5000000000    1.5966767753e-07    2.0845915129e-06
  19.0000000000    1.3942429898e-07    2.1126638349e-06
  19.5000000000    1.6951781727e-07    2.1468653797e-06
  20.0000000000    1.6949689615e-07    2.1813186396e-06
  20.5000000000    1.6615693303e-07    2.2134766736e-06
  21.0000000000    1.5202991304e-07    2.2434031928e-06
  21.5000000000    1.0962845236e-07    2.2782756007e-06
  22.0000000000    1.0302844137e-07    2.3120557793e-06
  22.5000000000    1.0142485286e-07    2.3521620012e-06
  23.0000000000    1.0012929004e-07    2.3833667247e-06
  23.5000000000    1.0041442614e-07    2.4170948145e-06
  24.0000000000    1.0324079785e-07    2.4530392306e-06
  24.5000000000    1.0679760667e-07    2.4898440899e-06
  25.0000000000    1.1190586770e-07    2.5325775031e-06
  25.5000000000    1.2208832737e-07    2.5623567242e-06
  26.0000000000    1.3019429316e-07    2.5997035897e-06
  26.5000000000    1.3979994648e-07    2.6390807091e-06
  27.0000000000    1.4419239380e-07    2.6753240946e-06
  27.5000000000    1.3527146834e-07    2.7114356876e-06
  28.0000000000    1.4028769503e-07    2.7492969178e-06
  28.5000000000    1.3746319065e-07    2.7874224577e-06
  29.0000000000    1.3736324697e-07    2.8263345951e-06
  29.5000000000    1.3746723752e-07    2.8642487155e-06
  30.0000000000    1.3724947026e-07    2.9115785741e-06
  30.5000000000    1.3725970789e-07    2.9411343206e-06
  31.0000000000    1.3696633791e-07    2.9798116379e-06
  31.5000000000    1.3618495589e-07    3.0188633591e-06
  32.0000000000    1.3520473720e-07    3.0578149843e-06
  32.5000000000    1.3386107526e-07    3.1118213672e-06
  33.0000000000    1.3356919011e-07    3.1397775641e-06
  33.5000000000    1.3351849306e-07    3.1788157793e-06
  34.0000000000    1.3353553143e-07    3.2171380775e-06
  34.5000000000    1.3449761248e-07    3.2571371301e-06
  35.0000000000    1.3505845699e-07    3.3056150876e-06
  35.5000000000    1.3770289413e-07    3.3338963348e-06
  36.0000000000    1.3422786239e-07    3.3731568592e-06
  36.5000000000    1.2973876040e-07    3.4148200186e-06
  37.0000000000    1.3122311403e-07    3.4516221109e-06
  37.5000000000    1.3275984503e-07    3.4919590542e-06
  38.0000000000    1.3241262756e-07    3.5313268748e-06
  38.5000000000    1.3128189483e-07    3.5818135727e-06
  39.0000000000    1.3131095546e-07    3.6152328119e-06
  39.5000000000    1.3204947275e-07    3.6517680777e-06
  40.0000000000    1.3276336886e-07    3.7275152807e-06
  40.5000000000    1.3299240856e-07    3.7373967446e-06
  41.0000000000    1.3356338640e-07    3.7918831459e-06
  41.5000000000    1.3420216017e-07    3.8163759889e-06
  42.0000000000    1.3475241987e-07    3.8492369841e-06
  42.5000000000    1.3519429800e-07    3.8971417131e-06
  43.0000000000    1.3596198850e-07    3.9434740911e-06
  43.5000000000    1.3690783284e-07    3.9710401037e-06
  44.0000000000    1.3787331879e-07    4.0085699830e-06
  44.5000000000    1.3832498511e-07    4.0478085328e-06
  45.0000000000    1.3798318813e-07    4.0864864418e-06
  45.5000000000    1.3826228019e-07    4.1320677996e-06
  46.0000000000    1.4011294350e-07    4.1704488977e-06
  46.5000000000    1.4086048442e-07    4.2039036027e-06
  47.0000000000    1.4115335068e-07    4.2449955279e-06
  47.5000000000    1.4217750651e-07    4.2831328616e-06
  48.0000000000    1.4332816896e-07    4.3378903792e-06
  48.5000000000    1.4344338628e-07    4.3612304206e-06
  49.0000000000    1.4415154815e-07    4.3998144388e-06
  49.5000000000    1.4479846412e-07    4.4419144567e-06
