#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.0452376355e-06    4.6863279354e-06
   0.5000000000    8.2183353523e-07    4.6238456134e-06
   1.0000000000    6.3243533573e-07    4.4970761857e-06
   1.5000000000    5.0661928822e-07    4.4548057481e-06
   2.0000000000    4.2026307358e-07    4.4697758202e-06
   2.5000000000    3.8503665708e-07    4.5177089076e-06
   3.0000000000    3.6546494191e-07    4.5685759834e-06
   3.5000000000    3.5121467463e-07    4.6083170829e-06
   4.0000000000    3.3587420653e-07    4.6366077966e-06
   4.5000000000    3.1645650220e-07    4.6575313201e-06
   5.0000000000    2.9624666599e-07    4.6752209869e-06
   5.5000000000    2.7883694681e-07    4.6915780858e-06
   6.0000000000    2.6365641023e-07    4.7088253796e-06
   6.5000000000    2.5123653694e-07    4.7274211443e-06
   7.0000000000    2.4046493548e-07    4.7478399160e-06
   7.5000000000    2.3209630794e-07    4.7703134763e-06
   8.0000000000    2.2410981386e-07    4.7949530122e-06
   8.5000000000    2.1808117015e-07    4.8215083759e-06
   9.0000000000    2.1384268185e-07    4.8518154286e-06
   9.5000000000    2.1078203078e-07    4.8807217859e-06
  10.0000000000    2.1204236224e-07    4.9120817496e-06
  10.5000000000    2.0850123226e-07    4.9474862994e-06
  11.0000000000    2.0733876269e-07    4.9825110673e-06
  11.5000000000    2.1154876660e-07    5.0185715140e-06
  12.0000000000    2.1161393652e-07    5.0590015438e-06
  12.5000000000    2.1298405855e-07    5.0976226971e-06
  13.0000000000    2.2813703952e-07    5.1401935461e-06
  13.5000000000    2.3074904052e-07    5.1814453256e-06
  14.0000000000    2.3068812727e-07    5.2267372298e-06
  14.5000000000    2.3514120579e-07    5.2710078785e-06
  15.0000000000    2.5756726823e-07    5.3175160771e-06
  15.5000000000    2.8612198829e-07    5.3685251549e-06
  16.0000000000    2.7810877106e-07    5.4153070155e-06
  16.5000000000    2.7202630182e-07    5.4646640722e-06
  17.0000000000    2.7784539080e-07    5.5153617611e-06
  17.5000000000    2.5811572206e-07    5.5660137624e-06
  18.0000000000    2.5029602530e-07    5.6181627255e-06
  18.5000000000    2.5412151434e-07    5.6716099375e-06
  19.0000000000    2.7719691450e-07    5.7265950580e-06
  19.5000000000    2.7913186896e-07    5.7817297644e-06
  20.0000000000    2.8900099103e-07    5.8380696433e-06
  20.5000000000    2.9467179145e-07    5.8945707000e-06
  21.0000000000    2.9944872815e-07    5.9570149706e-06
  21.5000000000    3.0560278016e-07    6.0129218888e-06
  22.0000000000    3.0453397103e-07    6.0678973407e-06
  22.5000000000    2.9814701068e-07    6.1267512043e-06
  23.0000000000    3.0048033372e-07    6.1868310197e-06
  23.5000000000    3.0762756231e-07    6.2472826237e-06
  24.0000000000    3.1304774625e-07    6.3075192168e-06
  24.5000000000    3.2403665909e-07    6.3691224135e-06
  25.0000000000    3.3341997987e-07    6.4306194955e-06
  25.5000000000    3.5080256867e-07    6.4988068584e-06
  26.0000000000    3.6849156811e-07    6.5558820174e-06
  26.5000000000    4.4564085833e-07    6.6214278653e-06
  27.0000000000    4.7538110092e-07    6.6827002179e-06
  27.5000000000    5.2225187113e-07    6.7443715446e-06
  28.0000000000    5.5689166597e-07    6.8085325260e-06
  28.5000000000    5.8324832396e-07    6.8716667878e-06
  29.0000000000    6.0873838363e-07    6.9364017907e-06
  29.5000000000    6.2369455398e-07    7.0054058056e-06
  30.0000000000    6.3490314652e-07    7.0651940103e-06
  30.5000000000    6.3890076768e-07    7.1379680002e-06
  31.0000000000    6.3826261965e-07    7.1974776563e-06
  31.5000000000    6.3324113656e-07    7.2575958391e-06
  32.0000000000    6.2503089768e-07    7.3223078483e-06
  32.5000000000    6.1429756928e-07    7.3931942241e-06
  33.0000000000    6.0230766881e-07    7.4540937540e-06
  33.5000000000    5.9034314706e-07    7.5159228293e-06
  34.0000000000    5.7887077245e-07    7.5796321590e-06
  34.5000000000    5.6833975864e-07    7.6438463197e-06
  35.0000000000    5.5790639989e-07    7.7085912767e-06
  35.5000000000    5.5156200590e-07    7.7778543061e-06
  36.0000000000    5.4617706987e-07    7.8471188271e-06
  36.5000000000    5.4037125847e-07    7.9024495001e-06
  37.0000000000    5.3508121067e-07    7.9643548917e-06
  37.5000000000    5.3279207599e-07    8.0278770562e-06
  38.0000000000    5.3394926331e-07    8.0918400076e-06
  38.5000000000    5.3243116020e-07    8.1637665831e-06
  39.0000000000    5.3356645908e-07    8.2215617930e-06
  39.5000000000    5.3304010043e-07    8.2853836742e-06
  40.0000000000    5.3497543159e-07    8.3637773677e-06
  40.5000000000    5.3626748524e-07    8.4181489854e-06
  41.0000000000    5.3783645050e-07    8.4731995386e-06
  41.5000000000    5.3949853479e-07    8.5400642608e-06
  42.0000000000    5.4088790296e-07    8.5972702535e-06
  42.5000000000    5.4265797166e-07    8.6591600726e-06
  43.0000000000    5.4430709026e-07    8.7240112728e-06
  43.5000000000    5.4607018515e-07    8.7860090976e-06
  44.0000000000    5.4796436472e-07    8.8447429344e-06
  44.5000000000    5.5014443900e-07    8.9070319373e-06
  45.0000000000    5.5275985770e-07    8.9753793040e-06
  45.5000000000    5.5512904142e-07    9.0268545064e-06
  46.0000000000    5.5584642254e-07    9.0879833956e-06
  46.5000000000    5.5659685962e-07    9.1590712699e-06
  47.0000000000    5.6125337589e-07    9.2107458645e-06
  47.5000000000    5.6395428420e-07    9.2701774948e-06
  48.0000000000    5.6488790860e-07    9.3306306166e-06
  48.5000000000    5.6747219683e-07    9.3903698307e-06
  49.0000000000    5.6929166514e-07    9.4499588356e-06
  49.5000000000    5.7239309226e-07    9.5505502708e-06
  50.0000000000    5.7436649475e-07    9.5881930274e-06
  50.5000000000    5.7852806644e-07    9.6261738658e-06
  51.0000000000    5.8031585282e-07    9.6816460478e-06
  51.5000000000    5.8338910666e-07    9.7583133159e-06
  52.0000000000    5.8584074820e-07    9.8032563103e-06
  52.5000000000    5.8870686148e-07    9.8582335523e-06
  53.0000000000    5.9176763966e-07    9.9160265259e-06
  53.5000000000    5.9487133180e-07    1.0010263266e-05
  54.0000000000    5.9798146787e-07    1.0041775433e-05
  54.5000000000    6.0105787571e-07    1.0106624354e-05
  55.0000000000    6.0370738433e-07    1.0131947389e-05
  55.5000000000    6.0615353629e-07    1.0185624081e-05
  56.0000000000    6.0942643427e-07    1.0240132504e-05
  56.5000000000    6.0714928408e-07    1.0306735622e-05
  57.0000000000    6.3799512825e-07    1.0361327152e-05
  57.5000000000    6.4088620120e-07    1.0395250224e-05
  58.0000000000    6.5542305683e-07    1.0444683912e-05
  58.5000000000    6.3869004691e-07    1.0499401205e-05
  59.0000000000    6.4020928956e-07    1.0631931632e-05
  59.5000000000    6.3096138188e-07    1.0644881066e-05
  60.0000000000    6.2858457532e-07    1.0661216792e-05
  60.5000000000    6.2742310429e-07    1.0723506417e-05
  61.0000000000    6.4896925985e-07    1.0767066099e-05
  61.5000000000    6.3792771107e-07    1.0814396609e-05
  62.0000000000    6.4128912167e-07    1.0880951276e-05
  62.5000000000    6.4849101436e-07    1.0919655079e-05
  63.0000000000    6.5321796816e-07    1.0971791861e-05
  63.5000000000    6.6422891761e-07    1.1029792999e-05
  64.0000000000    6.7152599935e-07    1.1079388801e-05
  64.5000000000    6.7544683630e-07    1.1125626318e-05
  65.0000000000    6.7938138911e-07    1.1176855941e-05
  65.5000000000    6.8284353693e-07    1.1337035315e-05
  66.0000000000    6.8515542147e-07    1.1327423427e-05
  66.5000000000    6.8591689056e-07    1.1452061515e-05
  67.0000000000    6.8693951326e-07    1.1392392541e-05
  67.5000000000    6.8344896456e-07    1.1431691205e-05
  68.0000000000    6.9106324911e-07    1.1480952717e-05
