#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2907638598e-06    3.4328748239e-06
   0.5000000000    1.0179134372e-06    3.4057272062e-06
   1.0000000000    8.7093425767e-07    3.3507450015e-06
   1.5000000000    7.4090653692e-07    3.3165145712e-06
   2.0000000000    6.2387146572e-07    3.3079048134e-06
   2.5000000000    5.3685864058e-07    3.3204569368e-06
   3.0000000000    4.8972828541e-07    3.3470057701e-06
   3.5000000000    4.6385233826e-07    3.3788290933e-06
   4.0000000000    4.4887419835e-07    3.4096596274e-06
   4.5000000000    4.3318984580e-07    3.4367522340e-06
   5.0000000000    4.1384482864e-07    3.4601629328e-06
   5.5000000000    3.9360817409e-07    3.4809059187e-06
   6.0000000000    3.7191952147e-07    3.5000255219e-06
   6.5000000000    3.5130560725e-07    3.5187120044e-06
   7.0000000000    3.3150521641e-07    3.5378604733e-06
   7.5000000000    3.1419288718e-07    3.5580802949e-06
   8.0000000000    2.9883852174e-07    3.5797836942e-06
   8.5000000000    2.8493674980e-07    3.6038907952e-06
   9.0000000000    2.7322151087e-07    3.6289834039e-06
   9.5000000000    2.6244600694e-07    3.6556373043e-06
  10.0000000000    2.5366177334e-07    3.6845597074e-06
  10.5000000000    2.4605276085e-07    3.7171094315e-06
  11.0000000000    2.4052584339e-07    3.7482027393e-06
  11.5000000000    2.3450765249e-07    3.7830206882e-06
  12.0000000000    2.2960902870e-07    3.8179430613e-06
  12.5000000000    2.2676902111e-07    3.8548047096e-06
  13.0000000000    2.2595281403e-07    3.8962193121e-06
  13.5000000000    2.2200276274e-07    3.9341950373e-06
  14.0000000000    2.2235074147e-07    3.9747011398e-06
  14.5000000000    2.2892526746e-07    4.0173390451e-06
  15.0000000000    2.2858728929e-07    4.0619246019e-06
  15.5000000000    2.2799790993e-07    4.1069559753e-06
  16.0000000000    2.3103891229e-07    4.1558561454e-06
  16.5000000000    2.5412040194e-07    4.2034580074e-06
  17.0000000000    2.6512514319e-07    4.2538564576e-06
  17.5000000000    2.5964148407e-07    4.3029266812e-06
  18.0000000000    2.5521729154e-07    4.3527467516e-06
