#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2709477295e-06    2.6748825176e-06
   0.5000000000    6.9556579730e-07    2.6325356747e-06
   1.0000000000    5.7997264153e-07    2.5892587322e-06
   1.5000000000    4.8071212038e-07    2.5511982842e-06
   2.0000000000    4.0491020151e-07    2.5361857322e-06
   2.5000000000    3.5625575014e-07    2.5413785495e-06
   3.0000000000    3.3109594659e-07    2.5581029043e-06
   3.5000000000    3.1614999792e-07    2.5787706451e-06
   4.0000000000    3.0592154033e-07    2.5988238902e-06
   4.5000000000    2.9081378384e-07    2.6169713081e-06
   5.0000000000    2.7390875496e-07    2.6333064476e-06
   5.5000000000    2.5843973067e-07    2.6485066790e-06
   6.0000000000    2.4335325127e-07    2.6634300298e-06
   6.5000000000    2.2995780223e-07    2.6793196476e-06
   7.0000000000    2.1748886625e-07    2.6946140376e-06
   7.5000000000    2.0674303205e-07    2.7116306125e-06
   8.0000000000    1.9646221335e-07    2.7302478535e-06
   8.5000000000    1.8781459453e-07    2.7500264132e-06
   9.0000000000    1.8049137468e-07    2.7711121512e-06
   9.5000000000    1.7348652208e-07    2.7939215467e-06
  10.0000000000    1.6799460063e-07    2.8177203261e-06
  10.5000000000    1.6320643895e-07    2.8445120889e-06
  11.0000000000    1.5988150203e-07    2.8704090064e-06
  11.5000000000    1.5562524898e-07    2.8976047038e-06
  12.0000000000    1.5295882466e-07    2.9283206777e-06
  12.5000000000    1.5121684208e-07    2.9578678465e-06
  13.0000000000    1.4975842888e-07    2.9894751013e-06
  13.5000000000    1.5045373587e-07    3.0223745799e-06
  14.0000000000    1.5855701895e-07    3.0564136163e-06
  14.5000000000    1.6009109544e-07    3.0917875011e-06
  15.0000000000    1.5883893965e-07    3.1297581461e-06
  15.5000000000    1.6728312784e-07    3.1660057868e-06
  16.0000000000    1.7858722252e-07    3.2048847598e-06
  16.5000000000    2.0027185853e-07    3.2472899931e-06
  17.0000000000    1.9492373934e-07    3.2863135478e-06
  17.5000000000    1.9197683526e-07    3.3249474844e-06
  18.0000000000    1.8464233613e-07    3.3660000001e-06
  18.5000000000    1.6383093663e-07    3.4056558306e-06
  19.0000000000    1.6703789778e-07    3.4490496333e-06
  19.5000000000    1.8933442544e-07    3.4934688730e-06
  20.0000000000    1.9910096414e-07    3.5376223097e-06
  20.5000000000    1.9757205583e-07    3.5822173967e-06
  21.0000000000    1.9879176091e-07    3.6276925544e-06
  21.5000000000    1.9064141347e-07    3.6713038153e-06
  22.0000000000    1.6611397688e-07    3.7183343042e-06
