#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.1963554830e-06    4.9596276325e-06
   0.5000000000    8.1493243960e-07    4.8856885535e-06
   1.0000000000    6.2071507306e-07    4.7468942224e-06
   1.5000000000    4.9246241363e-07    4.7050440829e-06
   2.0000000000    4.2117585150e-07    4.7286287450e-06
   2.5000000000    3.8159548059e-07    4.7844248785e-06
   3.0000000000    3.6749479181e-07    4.8380537171e-06
   3.5000000000    3.5143686551e-07    4.8772258389e-06
   4.0000000000    3.3404523695e-07    4.9039071139e-06
   4.5000000000    3.1321915791e-07    4.9233846749e-06
   5.0000000000    2.9335334472e-07    4.9399742936e-06
   5.5000000000    2.7659562876e-07    4.9562071653e-06
   6.0000000000    2.6289521833e-07    4.9734805761e-06
   6.5000000000    2.5134647205e-07    4.9924770878e-06
   7.0000000000    2.4147062690e-07    5.0146632629e-06
   7.5000000000    2.3368988390e-07    5.0370613835e-06
   8.0000000000    2.2773492129e-07    5.0617192757e-06
   8.5000000000    2.2218585080e-07    5.0890093150e-06
   9.0000000000    2.1870290420e-07    5.1181550049e-06
   9.5000000000    2.1631188225e-07    5.1507724330e-06
  10.0000000000    2.1655800155e-07    5.1822594093e-06
  10.5000000000    2.1576433462e-07    5.2160966698e-06
  11.0000000000    2.2367982209e-07    5.2537261520e-06
  11.5000000000    2.1904968789e-07    5.2914442283e-06
  12.0000000000    2.2234017477e-07    5.3327542770e-06
  12.5000000000    2.4007807009e-07    5.3701598067e-06
  13.0000000000    2.4668815880e-07    5.4129753676e-06
  13.5000000000    2.4895550940e-07    5.4559510290e-06
  14.0000000000    2.9620588847e-07    5.5020486927e-06
  14.5000000000    3.1604758816e-07    5.5480997063e-06
  15.0000000000    3.0244428918e-07    5.5946178046e-06
  15.5000000000    3.0328441926e-07    5.6431914422e-06
  16.0000000000    3.0941154291e-07    5.6936587070e-06
  16.5000000000    2.5649594417e-07    5.7413304344e-06
  17.0000000000    2.5257770410e-07    5.7914836437e-06
  17.5000000000    2.5502736626e-07    5.8449785102e-06
  18.0000000000    2.5877193929e-07    5.8960119643e-06
  18.5000000000    2.6418217356e-07    5.9503174216e-06
  19.0000000000    2.9287630587e-07    6.0063671905e-06
  19.5000000000    2.8698451921e-07    6.0614848487e-06
  20.0000000000    2.9780080371e-07    6.1176450806e-06
  20.5000000000    3.0587878160e-07    6.1748059699e-06
  21.0000000000    3.1168366074e-07    6.2324276132e-06
  21.5000000000    3.1775616667e-07    6.2916911643e-06
  22.0000000000    3.1477184001e-07    6.3502055533e-06
  22.5000000000    3.1613613834e-07    6.4143556325e-06
  23.0000000000    3.1886080797e-07    6.4733537893e-06
  23.5000000000    3.3095796853e-07    6.5311229601e-06
  24.0000000000    3.3316120935e-07    6.5930546187e-06
  24.5000000000    3.4344836065e-07    6.6530793746e-06
  25.0000000000    3.5328797089e-07    6.7135059868e-06
  25.5000000000    3.7522342665e-07    6.7751818961e-06
  26.0000000000    3.9571449669e-07    6.8380600666e-06
  26.5000000000    4.2462444866e-07    6.9010690548e-06
  27.0000000000    4.4523894941e-07    6.9788180436e-06
  27.5000000000    5.2552402715e-07    7.0396971872e-06
  28.0000000000    5.6731147797e-07    7.0963120260e-06
  28.5000000000    6.2349453345e-07    7.1575218442e-06
  29.0000000000    6.5218914907e-07    7.2236464661e-06
  29.5000000000    6.8349492108e-07    7.2853433000e-06
  30.0000000000    7.0504032523e-07    7.3492577031e-06
  30.5000000000    7.1701582591e-07    7.4137995250e-06
  31.0000000000    7.2226432746e-07    7.4781610776e-06
  31.5000000000    7.2047471080e-07    7.5517168145e-06
  32.0000000000    7.1320273165e-07    7.6067997906e-06
  32.5000000000    7.0144102740e-07    7.6707403551e-06
  33.0000000000    6.8676619412e-07    7.7436501524e-06
  33.5000000000    6.7088150567e-07    7.8139922599e-06
  34.0000000000    6.5526313581e-07    7.8747222116e-06
  34.5000000000    6.3913729237e-07    7.9285665975e-06
  35.0000000000    6.2456587021e-07    7.9905372734e-06
  35.5000000000    6.1327350107e-07    8.0543065526e-06
  36.0000000000    6.0347064198e-07    8.1183713693e-06
