#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6212449374e-05    1.3279104025e-05
   0.5000000000    3.0764584960e-06    1.3664009776e-05
   1.0000000000    1.5813656555e-06    1.3513075032e-05
   1.5000000000    1.1367360937e-06    1.3987110973e-05
   2.0000000000    8.8749758292e-07    1.4416942144e-05
   2.5000000000    7.5752814180e-07    1.4657726914e-05
   3.0000000000    7.0563662987e-07    1.4669875807e-05
   3.5000000000    6.8543782304e-07    1.4613619779e-05
   4.0000000000    6.5442269100e-07    1.4561575461e-05
   4.5000000000    6.0919803053e-07    1.4533055792e-05
   5.0000000000    5.7113225631e-07    1.4528553152e-05
   5.5000000000    5.5063009166e-07    1.4542713225e-05
   6.0000000000    5.4093063295e-07    1.4569987111e-05
   6.5000000000    5.3588940706e-07    1.4606387527e-05
   7.0000000000    5.3350841489e-07    1.4648962507e-05
   7.5000000000    5.3433728314e-07    1.4695717518e-05
   8.0000000000    5.3890348421e-07    1.4746595850e-05
   8.5000000000    5.4596420116e-07    1.4800661145e-05
   9.0000000000    5.5615258701e-07    1.4858191831e-05
   9.5000000000    5.6834797808e-07    1.4917262324e-05
  10.0000000000    5.8228628437e-07    1.4978916546e-05
  10.5000000000    5.9837516669e-07    1.5043656376e-05
  11.0000000000    6.1505639168e-07    1.5111475288e-05
  11.5000000000    6.3356342408e-07    1.5181390408e-05
  12.0000000000    6.5754194964e-07    1.5254138802e-05
  12.5000000000    6.7744889105e-07    1.5328408973e-05
  13.0000000000    6.9443384866e-07    1.5405866629e-05
  13.5000000000    7.1538221394e-07    1.5483685827e-05
  14.0000000000    7.3070568471e-07    1.5565533754e-05
  14.5000000000    7.5046049392e-07    1.5648613611e-05
  15.0000000000    7.7719850385e-07    1.5733204143e-05
  15.5000000000    8.0273513421e-07    1.5820428001e-05
  16.0000000000    8.2053217150e-07    1.5909841797e-05
  16.5000000000    8.3688761920e-07    1.5998605756e-05
  17.0000000000    8.5510480911e-07    1.6089632393e-05
  17.5000000000    8.7438314418e-07    1.6180511036e-05
  18.0000000000    8.9488591902e-07    1.6273922447e-05
  18.5000000000    9.1627117729e-07    1.6369039681e-05
  19.0000000000    9.6054625328e-07    1.6464739609e-05
  19.5000000000    9.6539559889e-07    1.6559909153e-05
  20.0000000000    9.8075093665e-07    1.6657526039e-05
  20.5000000000    9.9713527656e-07    1.6756004490e-05
  21.0000000000    1.0175799680e-06    1.6854425941e-05
  21.5000000000    1.0367402200e-06    1.6955396344e-05
  22.0000000000    1.0993987346e-06    1.7054555227e-05
  22.5000000000    1.0982942124e-06    1.7154629021e-05
  23.0000000000    1.1090194138e-06    1.7256441745e-05
  23.5000000000    1.1333039059e-06    1.7360080873e-05
  24.0000000000    1.1980227139e-06    1.7458814206e-05
  24.5000000000    1.2115925041e-06    1.7560934886e-05
  25.0000000000    1.2341318538e-06    1.7663218261e-05
  25.5000000000    1.2640637100e-06    1.7764935330e-05
  26.0000000000    1.2675273761e-06    1.7866863126e-05
  26.5000000000    1.2706569560e-06    1.7969683447e-05
  27.0000000000    1.2793817080e-06    1.8075948677e-05
  27.5000000000    1.2932219417e-06    1.8176089935e-05
  28.0000000000    1.3048161013e-06    1.8277773711e-05
  28.5000000000    1.3311515401e-06    1.8380629619e-05
  29.0000000000    1.3567629715e-06    1.8483458893e-05
  29.5000000000    1.3848139682e-06    1.8585133867e-05
  30.0000000000    1.4261712273e-06    1.8687619823e-05
  30.5000000000    1.4495416582e-06    1.8788105447e-05
  31.0000000000    1.4685797726e-06    1.8892612917e-05
  31.5000000000    1.5039072507e-06    1.8991835542e-05
  32.0000000000    1.5067687770e-06    1.9091887598e-05
  32.5000000000    1.5138289023e-06    1.9195808979e-05
  33.0000000000    1.5321217552e-06    1.9293635419e-05
  33.5000000000    1.5373998612e-06    1.9393020253e-05
  34.0000000000    1.5511882907e-06    1.9492301311e-05
  34.5000000000    1.5675035669e-06    1.9592317764e-05
  35.0000000000    1.5845713434e-06    1.9689749810e-05
  35.5000000000    1.6076715503e-06    1.9786476855e-05
  36.0000000000    1.6571433939e-06    1.9884808946e-05
  36.5000000000    1.7768618951e-06    1.9982768881e-05
  37.0000000000    1.7278720961e-06    2.0079105264e-05
  37.5000000000    1.7675010677e-06    2.0180516555e-05
  38.0000000000    1.8519804606e-06    2.0275707146e-05
  38.5000000000    1.8582707802e-06    2.0371116534e-05
  39.0000000000    1.8919707801e-06    2.0464312079e-05
  39.5000000000    1.9148040983e-06    2.0557226657e-05
  40.0000000000    1.9349855518e-06    2.0650416928e-05
  40.5000000000    1.9615372256e-06    2.0745267848e-05
  41.0000000000    1.9732226417e-06    2.0834993511e-05
  41.5000000000    1.9920287120e-06    2.0926219520e-05
  42.0000000000    1.9962692702e-06    2.1023340328e-05
  42.5000000000    2.0135711652e-06    2.1109899688e-05
  43.0000000000    2.0358009939e-06    2.1205551709e-05
  43.5000000000    2.0727909573e-06    2.1289744363e-05
  44.0000000000    2.1313081759e-06    2.1378284854e-05
  44.5000000000    2.2814563109e-06    2.1468080517e-05
  45.0000000000    2.2558586052e-06    2.1555371029e-05
  45.5000000000    2.2101015740e-06    2.1644671429e-05
  46.0000000000    2.2679456446e-06    2.1733888203e-05
  46.5000000000    2.2683680533e-06    2.1817462281e-05
  47.0000000000    2.2344576021e-06    2.1903568550e-05
  47.5000000000    2.1904815182e-06    2.1993163618e-05
  48.0000000000    2.2705943190e-06    2.2101007982e-05
  48.5000000000    2.2239597277e-06    2.2172324794e-05
  49.0000000000    2.2060192212e-06    2.2247206517e-05
  49.5000000000    2.1912189385e-06    2.2325612004e-05
  50.0000000000    2.1912484454e-06    2.2406282516e-05
  50.5000000000    2.2096813645e-06    2.2493131979e-05
  51.0000000000    2.2358608989e-06    2.2582275226e-05
  51.5000000000    2.2704518529e-06    2.2657347886e-05
  52.0000000000    2.4076165721e-06    2.2735673274e-05
  52.5000000000    2.3678005279e-06    2.2814904122e-05
  53.0000000000    2.3416207562e-06    2.2893908669e-05
  53.5000000000    2.3248344290e-06    2.2978806841e-05
  54.0000000000    2.4060395387e-06    2.3053992485e-05
  54.5000000000    2.3709840066e-06    2.3131296997e-05
  55.0000000000    2.3520771541e-06    2.3207612530e-05
  55.5000000000    2.3405091766e-06    2.3281358688e-05
  56.0000000000    2.3313537853e-06    2.3352628037e-05
  56.5000000000    2.3331137816e-06    2.3417305431e-05
  57.0000000000    2.3418805949e-06    2.3467847731e-05
  57.5000000000    2.3644398965e-06    2.3503328666e-05
  58.0000000000    2.3858032475e-06    2.3533246245e-05
  58.5000000000    2.4067675916e-06    2.3591356577e-05
  59.0000000000    2.4347419421e-06    2.3667468429e-05
  59.5000000000    2.4682898029e-06    2.3803149489e-05
  60.0000000000    2.4966068614e-06    2.3859838429e-05
  60.5000000000    2.5494243806e-06    2.3935661868e-05
  61.0000000000    2.6018952298e-06    2.4012908431e-05
  61.5000000000    2.5657933932e-06    2.4084222991e-05
  62.0000000000    2.5240159168e-06    2.4155141109e-05
  62.5000000000    2.5011949553e-06    2.4217793296e-05
  63.0000000000    2.4966322908e-06    2.4284152113e-05
  63.5000000000    2.4836639338e-06    2.4361485065e-05
  64.0000000000    2.4939142901e-06    2.4423019988e-05
  64.5000000000    2.5017771955e-06    2.4489057731e-05
  65.0000000000    2.5268931576e-06    2.4557406211e-05
