#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.9400113278e-06    7.8234351407e-06
   0.5000000000    1.0741934580e-06    7.6430541079e-06
   1.0000000000    7.3489670422e-07    7.5131947788e-06
   1.5000000000    5.6514640157e-07    7.5296612711e-06
   2.0000000000    4.7250823360e-07    7.6515789743e-06
   2.5000000000    4.3227710014e-07    7.7759292562e-06
   3.0000000000    4.1965681146e-07    7.8522526502e-06
   3.5000000000    3.9829604644e-07    7.8894463688e-06
   4.0000000000    3.7738608349e-07    7.9074781806e-06
   4.5000000000    3.5277844570e-07    7.9199520120e-06
   5.0000000000    3.3322752968e-07    7.9333685723e-06
   5.5000000000    3.1816351384e-07    7.9499812808e-06
   6.0000000000    3.0747744528e-07    7.9702816570e-06
   6.5000000000    3.0023105104e-07    7.9940607478e-06
   7.0000000000    2.9467231614e-07    8.0210695741e-06
   7.5000000000    2.9197768760e-07    8.0527938756e-06
   8.0000000000    2.9116430081e-07    8.0843287372e-06
   8.5000000000    2.9196004258e-07    8.1205434488e-06
   9.0000000000    2.9344674009e-07    8.1586635862e-06
   9.5000000000    2.9783002837e-07    8.1971229264e-06
  10.0000000000    3.0287455358e-07    8.2376990873e-06
  10.5000000000    3.0894046131e-07    8.2802218112e-06
  11.0000000000    3.2203581797e-07    8.3265639926e-06
  11.5000000000    3.4122934309e-07    8.3730068512e-06
  12.0000000000    3.4696177226e-07    8.4226450970e-06
  12.5000000000    3.4832936311e-07    8.4748153228e-06
  13.0000000000    3.5711694000e-07    8.5262985443e-06
  13.5000000000    3.6632615815e-07    8.5778632686e-06
  14.0000000000    3.8461553809e-07    8.6321631545e-06
  14.5000000000    4.1084290600e-07    8.6897963083e-06
  15.0000000000    4.1116173701e-07    8.7474957687e-06
  15.5000000000    4.0958501544e-07    8.8064044311e-06
  16.0000000000    4.1611403284e-07    8.8671531752e-06
  16.5000000000    4.1977396112e-07    8.9280781854e-06
  17.0000000000    4.0912185175e-07    8.9876164929e-06
  17.5000000000    4.1493617018e-07    9.0520452824e-06
  18.0000000000    4.2284805306e-07    9.1176251670e-06
  18.5000000000    4.5724173250e-07    9.1820214225e-06
  19.0000000000    4.5399422879e-07    9.2477439890e-06
  19.5000000000    4.6010298572e-07    9.3148102313e-06
  20.0000000000    4.6638158996e-07    9.3821133754e-06
  20.5000000000    4.7413000733e-07    9.4500829380e-06
  21.0000000000    4.8071628077e-07    9.5188293687e-06
  21.5000000000    4.8973253412e-07    9.5884554172e-06
  22.0000000000    5.1894022634e-07    9.6594543352e-06
  22.5000000000    5.1031413371e-07    9.7329040178e-06
  23.0000000000    5.2481453625e-07    9.8050033579e-06
  23.5000000000    5.5474055701e-07    9.8728396780e-06
  24.0000000000    5.6630523467e-07    9.9452786248e-06
  24.5000000000    5.7478953605e-07    1.0016830790e-05
  25.0000000000    5.8077428328e-07    1.0089211117e-05
  25.5000000000    5.8388589892e-07    1.0161728403e-05
  26.0000000000    5.8560775303e-07    1.0235964630e-05
  26.5000000000    5.8836053394e-07    1.0308984913e-05
  27.0000000000    5.9311808658e-07    1.0382188302e-05
  27.5000000000    5.9433265640e-07    1.0461965535e-05
  28.0000000000    5.9846189809e-07    1.0548761369e-05
  28.5000000000    6.0311073716e-07    1.0607683841e-05
  29.0000000000    6.1332278723e-07    1.0675846140e-05
  29.5000000000    6.2372211591e-07    1.0750327472e-05
  30.0000000000    6.3378231359e-07    1.0823860599e-05
  30.5000000000    6.5787702260e-07    1.0898013912e-05
  31.0000000000    6.7386182906e-07    1.0971729635e-05
  31.5000000000    9.3466283038e-07    1.1052225262e-05
  32.0000000000    1.0484122961e-06    1.1125740584e-05
