#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.7290035008e-29   -1.2848988012e-29
   0.2500000000    1.0138401065e-29   -7.0684498254e-30
   0.5000000000   -7.1886238285e-32   -2.9250729301e-30
   0.7500000000   -3.7874683387e-30    1.2117823809e-30
   1.0000000000   -6.4107837035e-30    3.6718026239e-30
   1.2500000000   -4.0127054624e-30    1.1129017835e-30
   1.5000000000    1.2996820598e-30   -6.6528080276e-30
   1.7500000000    3.1187591892e-30   -6.4698445739e-30
   2.0000000000    3.7949588102e-30   -5.2359906613e-30
   2.2500000000    1.9104559591e-30   -1.4972221093e-30
   2.5000000000    2.6816317158e-30   -2.4761601576e-30
   2.7500000000   -3.5196436498e-31    1.1818105260e-30
   3.0000000000   -5.1157762994e-30   -1.9733825128e-32
   3.2500000000   -7.8240153460e-30    6.3611110733e-30
   3.5000000000   -1.1721619472e-29    7.6927318430e-30
   3.7500000000   -1.4822840839e-29    1.6085686199e-29
   4.0000000000   -1.6561101829e-29    1.4230950141e-29
   4.2500000000   -1.0525147600e-29    1.1009640915e-29
   4.5000000000   -6.8029806486e-30    9.8171602243e-30
   4.7500000000   -3.0302082564e-30    3.8733058923e-30
   5.0000000000   -1.5077319411e-30    2.1007638972e-30
   5.2500000000    2.2288939123e-30   -4.7998588925e-30
   5.5000000000    4.5087288433e-30   -5.4054551616e-30
   5.7500000000    4.7443082066e-30   -4.2444578638e-30
   6.0000000000    3.3580860135e-30   -6.8565784280e-30
   6.2500000000    2.6860447008e-30   -4.8943424793e-30
   6.5000000000    1.6434418543e-30   -1.8321371481e-30
   6.7500000000    1.9707690659e-30   -2.5761519930e-30
   7.0000000000    6.5249922201e-32   -1.9844956246e-31
   7.2500000000   -3.5559254710e-30    4.7733915000e-30
   7.5000000000   -4.2213433367e-30    3.6311733215e-30
   7.7500000000   -6.6437730555e-30    5.6150002671e-30
   8.0000000000   -3.6869365764e-30    1.3499154860e-30
   8.2500000000    5.0379600867e-30   -8.8264632594e-30
   8.5000000000    2.0211547011e-29   -2.3352284097e-29
   8.7500000000    2.9523642416e-29   -3.2239920787e-29
   9.0000000000    3.4395862165e-29   -3.4316621532e-29
   9.2500000000    1.4075923737e-29   -1.6364627515e-29
   9.5000000000   -4.2129353706e-29    2.7704036041e-29
   9.7500000000   -1.1291930078e-28    9.6225001360e-29
  10.0000000000   -2.0025913973e-28    1.9337737245e-28
  10.2500000000   -2.6409272138e-28    2.2127818063e-28
  10.5000000000   -1.9081555409e-28    1.7911043921e-28
  10.7500000000   -2.0270465819e-29    1.7170620879e-29
  11.0000000000    2.7213771585e-28   -3.6317004152e-28
  11.2500000000    7.5682770150e-28   -7.1211210502e-28
  11.5000000000    1.1266007536e-27   -1.0170404254e-27
  11.7500000000    1.6812068274e-27   -1.5714509786e-27
  12.0000000000    1.4909083559e-27   -1.2251946090e-27
  12.2500000000    8.1812741737e-28   -7.1863047450e-28
  12.5000000000    5.0676878544e-29    5.8837979434e-28
  12.7500000000   -1.3807989454e-27    1.4691130289e-27
  13.0000000000   -3.2025635533e-27    2.9853920038e-27
  13.2500000000   -5.0562646645e-27    2.9585143836e-27
  13.5000000000   -3.7675066557e-27    4.1236413646e-27
  13.7500000000   -4.8449537951e-27    4.3050685318e-27
  14.0000000000   -2.6672289909e-27    3.2921950190e-27
  14.2500000000    1.4643812428e-28    4.9487888787e-28
  14.5000000000    1.9597326155e-27   -1.7136448916e-27
  14.7500000000    4.2703158579e-27   -3.2595657002e-27
  15.0000000000    6.3659733453e-27   -4.4390893840e-27
  15.2500000000    6.0501764011e-27   -5.6549303132e-27
  15.5000000000    4.8011951403e-27   -5.4659568935e-27
  15.7500000000    3.1010883312e-27   -8.9466490305e-28
  16.0000000000   -8.8015437075e-29    1.5054896480e-27
  16.2500000000   -2.4516588576e-27    3.3553150966e-27
  16.5000000000   -5.3126645682e-27    3.3835905772e-27
