#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2619681791e-06    1.4026218935e-06
   0.5000000000    6.0941469723e-07    1.3988753160e-06
   1.0000000000    5.4063508646e-07    1.3761249529e-06
   1.5000000000    4.6844281591e-07    1.3575852969e-06
   2.0000000000    4.0200518469e-07    1.3449834556e-06
   2.5000000000    3.4633279498e-07    1.3390477388e-06
   3.0000000000    3.1067561476e-07    1.3385050113e-06
   3.5000000000    2.8792677736e-07    1.3426459985e-06
   4.0000000000    2.7428822037e-07    1.3497738213e-06
   4.5000000000    2.6275346973e-07    1.3585384154e-06
   5.0000000000    2.5080668836e-07    1.3684829441e-06
   5.5000000000    2.3947067660e-07    1.3786498267e-06
   6.0000000000    2.2746880724e-07    1.3893187737e-06
   6.5000000000    2.1599552436e-07    1.4003123343e-06
   7.0000000000    2.0431249792e-07    1.4118355896e-06
   7.5000000000    1.9360470361e-07    1.4243744875e-06
   8.0000000000    1.8377753204e-07    1.4369604821e-06
   8.5000000000    1.7441428535e-07    1.4505150275e-06
   9.0000000000    1.6622497977e-07    1.4651382373e-06
   9.5000000000    1.5855458075e-07    1.4807713123e-06
  10.0000000000    1.5179607919e-07    1.5008665579e-06
  10.5000000000    1.4575234921e-07    1.5151988711e-06
  11.0000000000    1.4023226721e-07    1.5336367608e-06
  11.5000000000    1.3534235571e-07    1.5532976672e-06
  12.0000000000    1.3092133397e-07    1.5739238825e-06
  12.5000000000    1.2682999110e-07    1.5954866315e-06
  13.0000000000    1.2331518741e-07    1.6179722632e-06
  13.5000000000    1.2039100696e-07    1.6414248911e-06
  14.0000000000    1.1768208851e-07    1.6657152886e-06
  14.5000000000    1.1541379415e-07    1.6908226798e-06
  15.0000000000    1.1365614441e-07    1.7199617053e-06
  15.5000000000    1.1244609067e-07    1.7438552204e-06
  16.0000000000    1.1522434254e-07    1.7710807155e-06
  16.5000000000    1.1631655308e-07    1.7995903271e-06
  17.0000000000    1.1509211021e-07    1.8284212488e-06
  17.5000000000    1.1639752060e-07    1.8629690710e-06
  18.0000000000    1.1992927811e-07    1.8897897193e-06
  18.5000000000    1.4064433268e-07    1.9207327161e-06
  19.0000000000    1.3964343330e-07    1.9517344083e-06
  19.5000000000    1.4021955644e-07    1.9839958791e-06
  20.0000000000    1.3439631033e-07    2.0140169231e-06
  20.5000000000    1.1102265501e-07    2.0494896690e-06
  21.0000000000    1.1333042843e-07    2.0802549238e-06
  21.5000000000    1.3095386848e-07    2.1148917725e-06
  22.0000000000    1.4063160643e-07    2.1492228095e-06
  22.5000000000    1.4050070990e-07    2.1836402832e-06
  23.0000000000    1.4362439488e-07    2.2194899741e-06
  23.5000000000    1.2271659784e-07    2.2525749055e-06
  24.0000000000    1.1025817926e-07    2.2877941685e-06
  24.5000000000    1.0821905989e-07    2.3238717787e-06
  25.0000000000    1.1106356187e-07    2.3596297938e-06
  25.5000000000    1.1768523141e-07    2.4030566967e-06
  26.0000000000    1.2775463186e-07    2.4334018825e-06
  26.5000000000    1.3584677826e-07    2.4708072657e-06
  27.0000000000    1.3959895236e-07    2.5074538412e-06
  27.5000000000    1.3719763119e-07    2.5449691858e-06
  28.0000000000    1.3118839872e-07    2.5825205361e-06
  28.5000000000    1.2395890407e-07    2.6209814931e-06
  29.0000000000    1.2045460498e-07    2.6573915274e-06
  29.5000000000    1.2078574539e-07    2.6959784882e-06
  30.0000000000    1.2069698092e-07    2.7342219515e-06
  30.5000000000    1.2054477990e-07    2.7817310167e-06
  31.0000000000    1.2063304673e-07    2.8157769641e-06
  31.5000000000    1.2121661399e-07    2.8564930144e-06
  32.0000000000    1.2063968261e-07    2.8895366178e-06
  32.5000000000    1.2098450417e-07    2.9299940588e-06
  33.0000000000    1.2102141630e-07    2.9673574651e-06
  33.5000000000    1.2149743647e-07    3.0069818321e-06
  34.0000000000    1.2263974283e-07    3.0534191251e-06
  34.5000000000    1.2515715997e-07    3.0924651314e-06
  35.0000000000    1.2423843902e-07    3.1286003533e-06
  35.5000000000    1.2849942150e-07    3.1768663762e-06
  36.0000000000    1.2799440423e-07    3.2159637654e-06
  36.5000000000    1.2395886972e-07    3.2476023413e-06
  37.0000000000    1.2136772815e-07    3.2843229254e-06
  37.5000000000    1.2437733354e-07    3.3235246242e-06
  38.0000000000    1.2505552329e-07    3.4016498882e-06
  38.5000000000    1.2399172155e-07    3.4123877032e-06
  39.0000000000    1.2292454990e-07    3.4441569880e-06
  39.5000000000    1.2355995390e-07    3.4843375498e-06
  40.0000000000    1.2417849017e-07    3.5373463698e-06
  40.5000000000    1.2478897750e-07    3.5648178970e-06
  41.0000000000    1.2532955849e-07    3.6082076605e-06
  41.5000000000    1.2600833529e-07    3.6438908095e-06
  42.0000000000    1.2659576130e-07    3.6847152276e-06
  42.5000000000    1.2712488305e-07    3.7248391235e-06
  43.0000000000    1.2773024895e-07    3.7693996724e-06
  43.5000000000    1.2871681621e-07    3.8165523909e-06
  44.0000000000    1.2956482673e-07    3.8473168219e-06
  44.5000000000    1.3030408052e-07    3.8851797853e-06
  45.0000000000    1.3087313925e-07    3.9272810742e-06
  45.5000000000    1.3121008206e-07    3.9835354486e-06
  46.0000000000    1.3151883114e-07    4.0165474755e-06
  46.5000000000    1.3313906965e-07    4.0502234698e-06
  47.0000000000    1.3344054044e-07    4.0834791307e-06
  47.5000000000    1.3408907226e-07    4.1241171614e-06
