#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.0286952739e-06    5.9392466407e-06
   0.5000000000    8.7559353273e-07    5.8231829174e-06
   1.0000000000    6.3656420783e-07    5.6812789673e-06
   1.5000000000    5.0169150254e-07    5.6473218101e-06
   2.0000000000    4.2430678498e-07    5.7004027416e-06
   2.5000000000    3.9158937885e-07    5.7807411457e-06
   3.0000000000    3.7762637366e-07    5.8448430288e-06
   3.5000000000    3.5861709182e-07    5.8852512682e-06
   4.0000000000    3.4039415597e-07    5.9098968336e-06
   4.5000000000    3.1879485603e-07    5.9272600043e-06
   5.0000000000    2.9884502746e-07    5.9427646443e-06
   5.5000000000    2.8288871406e-07    5.9590524793e-06
   6.0000000000    2.7033339932e-07    5.9773052749e-06
   6.5000000000    2.6037222878e-07    5.9983711398e-06
   7.0000000000    2.5280131807e-07    6.0208969899e-06
   7.5000000000    2.4663909314e-07    6.0465012035e-06
   8.0000000000    2.4211597060e-07    6.0741225279e-06
   8.5000000000    2.3941026736e-07    6.1042274139e-06
   9.0000000000    2.3868527261e-07    6.1360529904e-06
   9.5000000000    2.3864282447e-07    6.1713501715e-06
  10.0000000000    2.3937291023e-07    6.2061912107e-06
  10.5000000000    2.4177599338e-07    6.2432747229e-06
  11.0000000000    2.5036050549e-07    6.2838626618e-06
  11.5000000000    2.5050582438e-07    6.3251067538e-06
  12.0000000000    2.7102001385e-07    6.3687380814e-06
  12.5000000000    2.7451833364e-07    6.4120094765e-06
  13.0000000000    2.7804697672e-07    6.4591556227e-06
  13.5000000000    2.8260271682e-07    6.5036859021e-06
  14.0000000000    3.1642196839e-07    6.5525232384e-06
  14.5000000000    3.3702273097e-07    6.6018003647e-06
  15.0000000000    3.2935383826e-07    6.6524605821e-06
  15.5000000000    3.3454067508e-07    6.7070072795e-06
  16.0000000000    3.3419486592e-07    6.7583548036e-06
  16.5000000000    3.0651338530e-07    6.8122894502e-06
  17.0000000000    3.0153925593e-07    6.8664795829e-06
  17.5000000000    3.0540108698e-07    6.9205797559e-06
  18.0000000000    3.1111614346e-07    6.9772167668e-06
  18.5000000000    3.4581398022e-07    7.0359451255e-06
  19.0000000000    3.4103949633e-07    7.0945734917e-06
  19.5000000000    3.4614235706e-07    7.1541377947e-06
  20.0000000000    3.5089242367e-07    7.2149986172e-06
  20.5000000000    3.5999725980e-07    7.2755273519e-06
  21.0000000000    3.6810368117e-07    7.3371624181e-06
  21.5000000000    3.7912742033e-07    7.4007584915e-06
  22.0000000000    3.8622557245e-07    7.4649546314e-06
  22.5000000000    3.8757476566e-07    7.5252619275e-06
  23.0000000000    3.9356177243e-07    7.5894993235e-06
  23.5000000000    4.0874575345e-07    7.6574440179e-06
  24.0000000000    4.0990757953e-07    7.7201478828e-06
  24.5000000000    4.1149297306e-07    7.7843817871e-06
  25.0000000000    4.1162291053e-07    7.8527867063e-06
  25.5000000000    4.3720596878e-07    7.9152238760e-06
  26.0000000000    4.5819143138e-07    7.9813318785e-06
  26.5000000000    4.8941626951e-07    8.0593993689e-06
  27.0000000000    5.3959543699e-07    8.1235124557e-06
  27.5000000000    5.7860965453e-07    8.1840143828e-06
  28.0000000000    6.0626753586e-07    8.2508672592e-06
  28.5000000000    6.3152278267e-07    8.3177083253e-06
  29.0000000000    6.5055279619e-07    8.3862733163e-06
  29.5000000000    7.2584387018e-07    8.4564403616e-06
  30.0000000000    7.6995993943e-07    8.5221401897e-06
  30.5000000000    8.3423172809e-07    8.5904722728e-06
  31.0000000000    8.6185311540e-07    8.6591223805e-06
  31.5000000000    8.9899714722e-07    8.7271059822e-06
  32.0000000000    9.1687068811e-07    8.7951051952e-06
  32.5000000000    9.2466475479e-07    8.8687626357e-06
  33.0000000000    9.2333552132e-07    8.9311821092e-06
  33.5000000000    9.1291686403e-07    8.9983938703e-06
  34.0000000000    8.9772197300e-07    9.0657068105e-06
  34.5000000000    8.7739325780e-07    9.1420752916e-06
  35.0000000000    8.5448355432e-07    9.2010029976e-06
  35.5000000000    8.3205889628e-07    9.2654538335e-06
  36.0000000000    8.1039641975e-07    9.3378278733e-06
  36.5000000000    7.8897603458e-07    9.3997346674e-06
  37.0000000000    7.7013570783e-07    9.4773968011e-06
  37.5000000000    7.5615523739e-07    9.5324827027e-06
  38.0000000000    8.3460106079e-07    9.6003862419e-06
  38.5000000000    8.2919301265e-07    9.6667729762e-06
  39.0000000000    7.3554371530e-07    9.7328778087e-06
  39.5000000000    7.2708254611e-07    9.7921072278e-06
  40.0000000000    7.2706968701e-07    9.8558656152e-06
  40.5000000000    7.3120300223e-07    9.9217035218e-06
  41.0000000000    7.3351115771e-07    9.9862609805e-06
  41.5000000000    7.3703280559e-07    1.0050566009e-05
  42.0000000000    7.3973525355e-07    1.0115132097e-05
  42.5000000000    7.4240346099e-07    1.0192973083e-05
  43.0000000000    7.4493047581e-07    1.0245631019e-05
  43.5000000000    7.4657986454e-07    1.0335544297e-05
  44.0000000000    7.4775993551e-07    1.0383584253e-05
  44.5000000000    7.4953042030e-07    1.0433005274e-05
  45.0000000000    7.5247589424e-07    1.0502589686e-05
  45.5000000000    7.5395500457e-07    1.0559658210e-05
  46.0000000000    7.5242359423e-07    1.0621458124e-05
  46.5000000000    7.5374063135e-07    1.0693477063e-05
  47.0000000000    7.5812694662e-07    1.0750290797e-05
  47.5000000000    7.5942157020e-07    1.0819980543e-05
  48.0000000000    7.5942862669e-07    1.0872963558e-05
  48.5000000000    7.6224932388e-07    1.0943874629e-05
  49.0000000000    7.6424440482e-07    1.0994343804e-05
  49.5000000000    7.6732761434e-07    1.1077481920e-05
  50.0000000000    7.7015982875e-07    1.1106276476e-05
  50.5000000000    7.7309921661e-07    1.1162241144e-05
  51.0000000000    7.7650569579e-07    1.1225544136e-05
  51.5000000000    7.7941019185e-07    1.1281238771e-05
  52.0000000000    7.8238486136e-07    1.1339073790e-05
  52.5000000000    7.8578107371e-07    1.1396243061e-05
  53.0000000000    7.8142463144e-07    1.1527137069e-05
  53.5000000000    8.3216042623e-07    1.1543168359e-05
  54.0000000000    8.5517673963e-07    1.1567618283e-05
