#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.7972320783e-23   -2.6877515824e-23
   0.2500000000    1.2333889931e-22   -4.9467528276e-23
   0.5000000000    1.1391084052e-22   -2.9136029801e-23
   0.7500000000    8.1713875688e-23   -7.4769047876e-23
   1.0000000000    1.0686405200e-22    5.5593548365e-23
   1.2500000000    7.4213867329e-23    1.1864115643e-24
   1.5000000000    7.8510668531e-23   -5.5526862564e-23
   1.7500000000    7.3934955161e-23   -4.5533964558e-23
   2.0000000000    4.8875621889e-23   -7.7082080266e-23
   2.2500000000    9.0185290904e-23   -1.9192673419e-23
   2.5000000000    6.1930605230e-23   -7.2096958121e-24
   2.7500000000    8.8997609664e-23    4.3630810556e-23
   3.0000000000    1.0247166625e-22   -6.5406785661e-23
   3.2500000000    6.9120936242e-23   -5.6494837495e-23
   3.5000000000    8.0454166668e-23    6.4672049536e-24
   3.7500000000    9.6005027148e-23   -6.2157326978e-23
   4.0000000000    1.4994163582e-23    1.3565846291e-23
   4.2500000000    8.6571133509e-23   -4.4739560100e-23
   4.5000000000    6.1794796307e-23   -6.8104620682e-23
   4.7500000000    6.1051814589e-23    2.8210311535e-24
   5.0000000000    1.1521941742e-22   -3.6165780138e-24
   5.2500000000    8.3408515928e-23    2.4135982286e-23
   5.5000000000    5.7270157303e-23    3.4860495061e-23
   5.7500000000    7.0335512269e-23   -9.9347845710e-23
   6.0000000000    6.3657640121e-23   -1.5757798231e-23
   6.2500000000    5.3912868706e-23   -1.6486691943e-23
   6.5000000000    7.2696578559e-23   -8.9521854879e-23
   6.7500000000    4.0672088106e-23    1.1196350897e-23
   7.0000000000    5.4884492143e-23    2.3695384297e-23
   7.2500000000    8.3759773709e-23   -2.5565500942e-23
   7.5000000000    8.7779551971e-23    1.3933254573e-23
   7.7500000000    4.0997930659e-23   -5.0611438037e-24
   8.0000000000    7.6215414688e-23   -1.3552150123e-23
   8.2500000000    5.2315452805e-23   -1.1715748222e-23
   8.5000000000    3.8762130318e-23   -3.3929085868e-23
   8.7500000000    5.9385222323e-23   -1.6195084637e-23
   9.0000000000    5.4072546405e-23   -7.1002278422e-23
   9.2500000000    8.8834144291e-23   -4.0375893829e-23
   9.5000000000    6.3897647649e-23    4.0536328745e-23
   9.7500000000    4.6104991917e-23    7.7614841657e-24
  10.0000000000    3.1703229584e-23   -1.4093379640e-23
  10.2500000000    6.6454030783e-23    3.9164149150e-24
  10.5000000000    5.5843259973e-23   -7.3524257503e-24
  10.7500000000    5.7005670309e-23    1.2665969842e-23
  11.0000000000    8.7297379496e-23   -5.5423162023e-23
  11.2500000000    7.4113235715e-23    1.4861615401e-23
  11.5000000000    3.4189212167e-23    3.4435430400e-23
  11.7500000000    8.1437280032e-23   -2.7269130715e-23
  12.0000000000    6.1799326408e-23   -4.2981559269e-23
  12.2500000000    6.7790323504e-23   -7.7406903221e-24
  12.5000000000    5.3401106508e-23   -1.4462686669e-23
  12.7500000000    7.3843192191e-23   -4.6032725650e-23
  13.0000000000    4.3052914997e-23   -3.8998235428e-23
  13.2500000000    8.3201206059e-23    1.0581765550e-23
  13.5000000000    8.6970343501e-23   -9.6006981164e-24
  13.7500000000    5.8307527938e-23   -6.8851630147e-23
  14.0000000000    7.9909396768e-23   -5.2960486787e-23
  14.2500000000    4.3901252914e-23   -1.6769467620e-23
  14.5000000000    6.6039554816e-23   -9.4081667470e-24
  14.7500000000    4.1612707535e-23    8.5142463724e-24
  15.0000000000    3.2826262039e-23    2.7528949400e-23
  15.2500000000    5.0003193333e-23   -1.1146395363e-23
  15.5000000000    8.5250586784e-23    6.5975329198e-24
  15.7500000000    1.5571816431e-23   -3.5464462080e-24
  16.0000000000    5.8478394226e-23    3.4346534802e-24
  16.2500000000    7.7477362977e-23    1.8483178239e-23
  16.5000000000    1.1461389011e-22    2.6390364042e-23
  16.7500000000    7.0566252165e-23    3.1737170348e-23
  17.0000000000    9.8633126150e-23   -2.7560579455e-23
  17.2500000000    4.9784646977e-23   -7.0281892303e-23
  17.5000000000    5.6592350083e-23    4.1166112340e-23
  17.7500000000    4.4202673443e-23    1.7882710464e-23
  18.0000000000    7.9437340492e-23   -3.3116964443e-23
  18.2500000000    3.7085296866e-23   -6.4134939035e-23
  18.5000000000    3.9695704304e-23   -1.4317399938e-23
  18.7500000000    8.7898598077e-23   -1.3362200464e-23
  19.0000000000    1.6767801155e-23    6.5682016621e-23
  19.2500000000    6.2397228639e-23   -2.9077529404e-23
  19.5000000000    6.1811509975e-23   -1.8568351663e-23
  19.7500000000    4.8386720750e-23    7.9739010807e-24
  20.0000000000    6.3196773127e-23    3.6003709520e-23
  20.2500000000    6.6130580746e-23    7.3151401542e-24
  20.5000000000    6.6470392635e-23   -4.3765242008e-23
  20.7500000000    5.8076985259e-23   -1.9448555005e-23
  21.0000000000    2.6802549291e-23   -1.9049554659e-23
  21.2500000000    8.0422142845e-23   -9.6865990185e-24
  21.5000000000    5.1602725445e-23   -1.5693372381e-23
  21.7500000000    5.0697933908e-23   -5.1507150993e-24
  22.0000000000    5.5791018723e-23    4.3958187907e-23
  22.2500000000    3.9360333740e-23    1.8315949977e-23
  22.5000000000    4.9425357264e-23   -1.2358448749e-23
  22.7500000000    1.5200760491e-23   -6.0408015390e-24
