#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.8947185493e-22   -3.6780010818e-22
   0.2500000000   -1.7825765964e-22   -3.6995624873e-22
   0.5000000000   -1.7429202767e-22   -3.5659749049e-22
   0.7500000000   -1.8907376799e-22   -3.3545509960e-22
   1.0000000000   -1.8289483293e-22   -3.8529909959e-22
   1.2500000000   -1.7251155353e-22   -3.1826294229e-22
   1.5000000000   -1.6911049062e-22   -3.5972297381e-22
   1.7500000000   -1.6465991926e-22   -3.4716835625e-22
   2.0000000000   -1.9675406567e-22   -3.3533388644e-22
   2.2500000000   -1.6808729433e-22   -3.3478245341e-22
   2.5000000000   -1.6819785052e-22   -3.3741746985e-22
   2.7500000000   -1.6929469328e-22   -3.5363008708e-22
   3.0000000000   -1.8520617471e-22   -3.6772930292e-22
   3.2500000000   -1.6183671635e-22   -3.3960159370e-22
   3.5000000000   -1.7505902818e-22   -3.3978007399e-22
   3.7500000000   -1.5696169963e-22   -3.4384977699e-22
   4.0000000000   -1.5983190836e-22   -3.1915787439e-22
   4.2500000000   -1.9531557105e-22   -3.5166561711e-22
   4.5000000000   -1.7095855933e-22   -3.4219692400e-22
   4.7500000000   -1.5802805331e-22   -3.3901620392e-22
   5.0000000000   -1.8158726558e-22   -3.2112470699e-22
   5.2500000000   -1.8918525298e-22   -3.5031868203e-22
   5.5000000000   -1.9402629482e-22   -3.3150048611e-22
   5.7500000000   -1.7894678246e-22   -3.2259641237e-22
   6.0000000000   -1.6718541278e-22   -3.1684030415e-22
   6.2500000000   -1.7920445979e-22   -3.2751044949e-22
   6.5000000000   -1.7967397802e-22   -3.2458005228e-22
   6.7500000000   -1.6932098142e-22   -3.5410253767e-22
   7.0000000000   -1.5826428618e-22   -3.2133086692e-22
   7.2500000000   -1.5454643871e-22   -3.1783373918e-22
   7.5000000000   -1.6956152579e-22   -3.3184830845e-22
   7.7500000000   -1.5459297675e-22   -2.9129527279e-22
