#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2296327578e-29   -1.7342828560e-29
   0.2500000000    8.5389394015e-31   -8.5935886166e-30
   0.5000000000   -2.3340951283e-31    8.4904327575e-30
   0.7500000000   -4.9814326940e-30    1.4334876857e-29
   1.0000000000   -6.0185667072e-30    1.9253165534e-29
   1.2500000000   -8.0063141409e-30    2.0191960704e-29
   1.5000000000   -1.2497970243e-29    2.6312427460e-29
   1.7500000000   -1.4085786230e-29    2.9463367867e-29
   2.0000000000   -1.1768256744e-29    3.1882605010e-29
   2.2500000000   -1.0574263355e-29    2.8830180702e-29
   2.5000000000   -6.2149266837e-30    1.4024083294e-29
   2.7500000000   -3.5009271933e-30    1.2120651589e-29
   3.0000000000    1.0595889738e-30   -1.8773701448e-30
   3.2500000000    3.1834148159e-30   -7.8530210883e-30
   3.5000000000    3.1054719646e-30   -6.1502046561e-30
   3.7500000000    1.7746431947e-30   -3.9817484384e-30
   4.0000000000   -8.8013411192e-31    6.8192197793e-30
   4.2500000000   -4.5833672394e-30    1.1246130178e-29
   4.5000000000   -5.8659422294e-30    1.7250125502e-29
   4.7500000000   -7.4732614456e-30    2.0661956309e-29
   5.0000000000   -8.6130390637e-30    2.0904533383e-29
   5.2500000000   -7.2022646301e-30    1.2378303432e-29
   5.5000000000   -4.4545984758e-30    1.6384487410e-29
   5.7500000000   -3.8860063111e-30    1.5088927537e-29
   6.0000000000   -1.4160826495e-30    8.6212157056e-30
   6.2500000000   -8.4434201506e-31    5.0720158177e-30
   6.5000000000   -1.6462058779e-30    6.3768185634e-30
   6.7500000000    1.5221878846e-30    8.0006329376e-30
   7.0000000000   -1.5428936146e-30    7.6140160830e-30
   7.2500000000    4.5923705944e-31    7.4244710597e-30
   7.5000000000    2.2425823085e-31    5.6386082200e-30
   7.7500000000   -3.6687693272e-30    1.1864341520e-29
   8.0000000000   -3.5224543090e-30    8.3122530898e-30
   8.2500000000    2.0106421551e-30   -4.5941594751e-30
   8.5000000000    1.1687319623e-29   -1.2754529831e-29
   8.7500000000    1.2354558808e-29   -2.8786312687e-29
   9.0000000000    1.5550626198e-29   -4.1730908102e-29
   9.2500000000    5.2912589301e-30   -7.8348598327e-30
   9.5000000000   -1.9357893133e-29    2.8896886725e-29
   9.7500000000   -3.2610482658e-29    1.1924968999e-28
  10.0000000000   -1.1975215035e-28    2.1992074699e-28
  10.2500000000   -1.0966620174e-28    2.7635221007e-28
  10.5000000000   -1.1666539544e-28    2.4870217765e-28
  10.7500000000   -4.8251808538e-29    8.5661556865e-29
  11.0000000000    1.0594749648e-28   -3.6415803400e-28
  11.2500000000    3.1696879116e-28   -1.0053643837e-27
  11.5000000000    7.0563548086e-28   -1.6502882790e-27
  11.7500000000    7.0619637956e-28   -1.8428467852e-27
  12.0000000000    9.3403947033e-28   -1.6654133004e-27
  12.2500000000    4.3786399887e-28   -1.2717525064e-27
  12.5000000000   -9.2173367723e-29   -6.3334809643e-29
  12.7500000000   -7.7038341704e-28    1.6012498596e-27
  13.0000000000   -1.8025229442e-27    2.8144715533e-27
  13.2500000000   -2.2430384621e-27    4.7387188441e-27
  13.5000000000   -1.6763767873e-27    4.8889347542e-27
  13.7500000000   -1.8928523824e-27    5.6592156154e-27
  14.0000000000   -1.5069996301e-27    3.3632451554e-27
  14.2500000000    1.8029063758e-29    8.0079576604e-28
  14.5000000000    9.1278521603e-28   -1.7739402634e-27
