#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3313119923e-06    3.8736944212e-06
   0.5000000000    7.8163799958e-07    3.8206513512e-06
   1.0000000000    6.2706090135e-07    3.7311070855e-06
   1.5000000000    5.0766538204e-07    3.6837027131e-06
   2.0000000000    4.2630208809e-07    3.6816429666e-06
   2.5000000000    3.8380931432e-07    3.7096390090e-06
   3.0000000000    3.6209873429e-07    3.7472729646e-06
   3.5000000000    3.4728209089e-07    3.7814635523e-06
   4.0000000000    3.3377254373e-07    3.8085983997e-06
   4.5000000000    3.1545647845e-07    3.8300294100e-06
   5.0000000000    2.9607983199e-07    3.8480639272e-06
   5.5000000000    2.7855157285e-07    3.8648237729e-06
   6.0000000000    2.6284734630e-07    3.8812302157e-06
   6.5000000000    2.4896771833e-07    3.8987023479e-06
   7.0000000000    2.3686490417e-07    3.9179918022e-06
   7.5000000000    2.2679224039e-07    3.9382737847e-06
   8.0000000000    2.1754786859e-07    3.9603408596e-06
   8.5000000000    2.1012642198e-07    3.9844579624e-06
   9.0000000000    2.0373064688e-07    4.0102487945e-06
   9.5000000000    1.9880267318e-07    4.0376516727e-06
  10.0000000000    1.9472801419e-07    4.0667163020e-06
  10.5000000000    1.9483007026e-07    4.1008695731e-06
  11.0000000000    1.9005503849e-07    4.1304684958e-06
  11.5000000000    1.9250055813e-07    4.1642201220e-06
  12.0000000000    1.8947381755e-07    4.1998620642e-06
  12.5000000000    1.8893489073e-07    4.2361243594e-06
  13.0000000000    1.9208054296e-07    4.2762573307e-06
  13.5000000000    2.0206129142e-07    4.3138368134e-06
  14.0000000000    2.0607125335e-07    4.3564527248e-06
  14.5000000000    2.0847206271e-07    4.3967793046e-06
  15.0000000000    2.3507668930e-07    4.4396029139e-06
  15.5000000000    2.7110214647e-07    4.4855734518e-06
  16.0000000000    2.6063696104e-07    4.5330902989e-06
  16.5000000000    2.4845154319e-07    4.5792164384e-06
  17.0000000000    2.4826444856e-07    4.6249349942e-06
  17.5000000000    2.2026587250e-07    4.6746213311e-06
  18.0000000000    2.1126446358e-07    4.7201656324e-06
  18.5000000000    2.1406376824e-07    4.7682904195e-06
  19.0000000000    2.2134528885e-07    4.8185724848e-06
  19.5000000000    2.3776220543e-07    4.8699603413e-06
  20.0000000000    2.4788799755e-07    4.9225940194e-06
  20.5000000000    2.5108042058e-07    4.9753240822e-06
  21.0000000000    2.5384602717e-07    5.0341988117e-06
  21.5000000000    2.5947310426e-07    5.0844391588e-06
  22.0000000000    2.4554321645e-07    5.1375093499e-06
  22.5000000000    2.4321969299e-07    5.1913796606e-06
  23.0000000000    2.4429653973e-07    5.2472107104e-06
  23.5000000000    2.5083466754e-07    5.3036117347e-06
  24.0000000000    2.5563376985e-07    5.3600709384e-06
  24.5000000000    2.6326498827e-07    5.4183662217e-06
  25.0000000000    2.9910607144e-07    5.4755696678e-06
  25.5000000000    3.1812522803e-07    5.5356435081e-06
  26.0000000000    3.5409264904e-07    5.5994721673e-06
  26.5000000000    3.8587158708e-07    5.6511250466e-06
  27.0000000000    4.1429302971e-07    5.7090051629e-06
  27.5000000000    4.3799804922e-07    5.7737347217e-06
  28.0000000000    4.5326126128e-07    5.8310043780e-06
  28.5000000000    4.6670071565e-07    5.8879792330e-06
  29.0000000000    4.7446659227e-07    5.9484099467e-06
  29.5000000000    4.7842208252e-07    6.0082943796e-06
  30.0000000000    4.8034870344e-07    6.0686657649e-06
  30.5000000000    4.7870623654e-07    6.1309812451e-06
  31.0000000000    4.7497311697e-07    6.1983646774e-06
  31.5000000000    4.6978133024e-07    6.2512894574e-06
  32.0000000000    4.6342169093e-07    6.3108774638e-06
  32.5000000000    4.5639880422e-07    6.3715539042e-06
  33.0000000000    4.4921576071e-07    6.4323247033e-06
  33.5000000000    4.4274714603e-07    6.4931077550e-06
  34.0000000000    4.3725471419e-07    6.5802829979e-06
  34.5000000000    4.3253417641e-07    6.6174681617e-06
  35.0000000000    4.2735211631e-07    6.6855746153e-06
  35.5000000000    4.2478053285e-07    6.7473516989e-06
  36.0000000000    4.2339818607e-07    6.7970627582e-06
  36.5000000000    4.2006351965e-07    6.8638853996e-06
  37.0000000000    4.1640184076e-07    6.9179912278e-06
  37.5000000000    4.1578102998e-07    6.9808243892e-06
  38.0000000000    4.1768278763e-07    7.0422952967e-06
  38.5000000000    4.1727164865e-07    7.0999806170e-06
  39.0000000000    4.1777015913e-07    7.1601692668e-06
  39.5000000000    4.1765995255e-07    7.2211106562e-06
  40.0000000000    4.1903744424e-07    7.2852150414e-06
  40.5000000000    4.2031843173e-07    7.3395910319e-06
  41.0000000000    4.2183555352e-07    7.3997988797e-06
  41.5000000000    4.2323429169e-07    7.4734689131e-06
  42.0000000000    4.2473147303e-07    7.5259404879e-06
  42.5000000000    4.2632237729e-07    7.5820854389e-06
  43.0000000000    4.2798090001e-07    7.6395051174e-06
  43.5000000000    4.2952897530e-07    7.7221724634e-06
  44.0000000000    4.3124446183e-07    7.7587734424e-06
  44.5000000000    4.3339197528e-07    7.8419057508e-06
  45.0000000000    4.3571576891e-07    7.8887407333e-06
  45.5000000000    4.3758627825e-07    7.9319941484e-06
  46.0000000000    4.3798893857e-07    7.9902100660e-06
  46.5000000000    4.3941798473e-07    8.0624430242e-06
  47.0000000000    4.4299311455e-07    8.1086447389e-06
  47.5000000000    4.4510230909e-07    8.1648289562e-06
  48.0000000000    4.4630239872e-07    8.2258004349e-06
  48.5000000000    4.4888698532e-07    8.2833368692e-06
  49.0000000000    4.4982912764e-07    8.3377729515e-06
  49.5000000000    4.5259620053e-07    8.4042053129e-06
  50.0000000000    4.5386814755e-07    8.4494438506e-06
  50.5000000000    4.5752192195e-07    8.5058603780e-06
  51.0000000000    4.5908389002e-07    8.5631886835e-06
  51.5000000000    4.6172671463e-07    8.6190924057e-06
  52.0000000000    4.6397214486e-07    8.6852763475e-06
  52.5000000000    4.6634925539e-07    8.7315696111e-06
  53.0000000000    4.6881410254e-07    8.7868772061e-06
  53.5000000000    4.7134896105e-07    8.8423130463e-06
  54.0000000000    4.7381753674e-07    8.9471573291e-06
  54.5000000000    4.7640049493e-07    8.9726168837e-06
  55.0000000000    4.7879402628e-07    9.0287349373e-06
  55.5000000000    4.8090159338e-07    9.0556543943e-06
  56.0000000000    4.8326198215e-07    9.1089105481e-06
  56.5000000000    4.8533104934e-07    9.1681219251e-06
  57.0000000000    4.8752116573e-07    9.2156049577e-06
  57.5000000000    4.9004655472e-07    9.2527038063e-06
  58.0000000000    4.9256068334e-07    9.3061608507e-06
  58.5000000000    4.9629702701e-07    9.3623391654e-06
  59.0000000000    5.0436850102e-07    9.4243739863e-06
  59.5000000000    5.0580832192e-07    9.4561339603e-06
  60.0000000000    5.0530626303e-07    9.5100757111e-06
  60.5000000000    5.0459406324e-07    9.5636129387e-06
  61.0000000000    5.0919822663e-07    9.6133244084e-06
  61.5000000000    5.1538924225e-07    9.6622959434e-06
  62.0000000000    5.1681444119e-07    9.7336908179e-06
  62.5000000000    5.1577865000e-07    9.7672915347e-06
  63.0000000000    5.1781244221e-07    9.8148826544e-06
  63.5000000000    5.2219412002e-07    9.8850038924e-06
  64.0000000000    5.2396876166e-07    9.9051447284e-06
  64.5000000000    5.2587024149e-07    9.9565549189e-06
  65.0000000000    5.2877741257e-07    1.0008712048e-05
  65.5000000000    5.3173934482e-07    1.0056353226e-05
  66.0000000000    5.3474406780e-07    1.0104359927e-05
  66.5000000000    5.3689494172e-07    1.0153076689e-05
  67.0000000000    5.3972277304e-07    1.0225136507e-05
  67.5000000000    5.3888373655e-07    1.0255750781e-05
  68.0000000000    5.4726736238e-07    1.0300362313e-05
  68.5000000000    5.4599864280e-07    1.0366217454e-05
  69.0000000000    5.4660982431e-07    1.0405726620e-05
  69.5000000000    5.5597688045e-07    1.0446604069e-05
  70.0000000000    5.5004686440e-07    1.0493369075e-05
  70.5000000000    5.5848411214e-07    1.0540274957e-05
  71.0000000000    5.5800885992e-07    1.0587747457e-05
  71.5000000000    5.6131889510e-07    1.0634762094e-05
  72.0000000000    5.6347059432e-07    1.0705920550e-05
  72.5000000000    5.6613979227e-07    1.0733139202e-05
  73.0000000000    5.6907839132e-07    1.0775755421e-05
  73.5000000000    5.7203005890e-07    1.0821694812e-05
  74.0000000000    5.7517488082e-07    1.0867524403e-05
  74.5000000000    5.7848985408e-07    1.0913515959e-05
  75.0000000000    5.8141131246e-07    1.0959206729e-05
  75.5000000000    5.8425005024e-07    1.1004379521e-05
  76.0000000000    5.8620320063e-07    1.1049556103e-05
  76.5000000000    5.8862934801e-07    1.1094618791e-05
  77.0000000000    5.9261908852e-07    1.1139348921e-05
  77.5000000000    5.9693540811e-07    1.1199940861e-05
  78.0000000000    6.0869963345e-07    1.1232373715e-05
  78.5000000000    6.3139601898e-07    1.1445561422e-05
  79.0000000000    6.5121658288e-07    1.1383696357e-05
  79.5000000000    6.9027876655e-07    1.1356004389e-05
  80.0000000000    7.1449548086e-07    1.1524965649e-05
  80.5000000000    7.4652679352e-07    1.1476217561e-05
  81.0000000000    7.5498942588e-07    1.1477870373e-05
  81.5000000000    7.7269260037e-07    1.1527889100e-05
  82.0000000000    7.6746358026e-07    1.1571536745e-05
  82.5000000000    7.7252796895e-07    1.1625976070e-05
  83.0000000000    7.6437338910e-07    1.1652133959e-05
  83.5000000000    7.6089126863e-07    1.1693552713e-05
  84.0000000000    7.5128321223e-07    1.1736185730e-05
  84.5000000000    7.4366025858e-07    1.1778395411e-05
  85.0000000000    7.3487911735e-07    1.1820086326e-05
  85.5000000000    7.2632689691e-07    1.1861772689e-05
  86.0000000000    7.1878990494e-07    1.1903385348e-05
  86.5000000000    7.1496176813e-07    1.1944846352e-05
  87.0000000000    7.1496698397e-07    1.1985737045e-05
  87.5000000000    7.1263743172e-07    1.2043618266e-05
  88.0000000000    7.0162695502e-07    1.2068726366e-05
  88.5000000000    6.9570964492e-07    1.2130766396e-05
  89.0000000000    7.0605355005e-07    1.2162335298e-05
  89.5000000000    7.1900981049e-07    1.2193602033e-05
  90.0000000000    7.1868390647e-07    1.2230577996e-05
  90.5000000000    7.1191719944e-07    1.2270331693e-05
  91.0000000000    7.1873531939e-07    1.2310819165e-05
  91.5000000000    7.3181182442e-07    1.2350637258e-05
  92.0000000000    7.3768243772e-07    1.2390012099e-05
