#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5423462060e-06    1.6239093842e-06
   0.5000000000    8.6540008366e-07    1.6136591567e-06
   1.0000000000    7.6395462405e-07    1.5856003100e-06
   1.5000000000    6.4684731540e-07    1.5643920399e-06
   2.0000000000    5.4323075856e-07    1.5521893539e-06
   2.5000000000    4.6923770915e-07    1.5478879322e-06
   3.0000000000    4.2611462345e-07    1.5499828419e-06
   3.5000000000    4.0243485369e-07    1.5566151052e-06
   4.0000000000    3.8768647273e-07    1.5658341084e-06
   4.5000000000    3.7137775164e-07    1.5764284810e-06
   5.0000000000    3.5329677148e-07    1.5875843281e-06
   5.5000000000    3.3396635358e-07    1.5991988308e-06
   6.0000000000    3.1457424747e-07    1.6104123387e-06
   6.5000000000    2.9607261364e-07    1.6221893267e-06
   7.0000000000    2.7821007303e-07    1.6345223376e-06
   7.5000000000    2.6219239577e-07    1.6475253782e-06
   8.0000000000    2.4708529576e-07    1.6615299827e-06
   8.5000000000    2.3367805485e-07    1.6762271900e-06
   9.0000000000    2.2123799374e-07    1.6921538492e-06
   9.5000000000    2.1002929588e-07    1.7089923002e-06
  10.0000000000    1.9989517994e-07    1.7268877033e-06
  10.5000000000    1.9068789807e-07    1.7458780901e-06
  11.0000000000    1.8236645524e-07    1.7673710445e-06
  11.5000000000    1.7487155846e-07    1.7870680883e-06
  12.0000000000    1.6799245726e-07    1.8092225652e-06
  12.5000000000    1.6194687239e-07    1.8324225660e-06
  13.0000000000    1.5652430369e-07    1.8563905077e-06
  13.5000000000    1.5174156776e-07    1.8813352783e-06
  14.0000000000    1.4761729912e-07    1.9097299712e-06
  14.5000000000    1.4416699972e-07    1.9347214082e-06
  15.0000000000    1.4157724818e-07    1.9617483405e-06
  15.5000000000    1.4391269274e-07    1.9907822289e-06
  16.0000000000    1.4318436582e-07    2.0207524996e-06
  16.5000000000    1.4315336359e-07    2.0495817624e-06
  17.0000000000    1.5691216994e-07    2.0805793075e-06
  17.5000000000    1.7392821919e-07    2.1132619717e-06
  18.0000000000    1.6943014121e-07    2.1518967210e-06
  18.5000000000    1.7730080991e-07    2.1811103658e-06
  19.0000000000    1.5573604534e-07    2.2092198912e-06
  19.5000000000    1.8045223638e-07    2.2441620726e-06
  20.0000000000    1.8310473775e-07    2.2783550145e-06
  20.5000000000    1.7859675696e-07    2.3129614062e-06
  21.0000000000    1.6262643039e-07    2.3518884590e-06
  21.5000000000    1.2370683595e-07    2.3809225089e-06
  22.0000000000    1.1772571466e-07    2.4167143144e-06
  22.5000000000    1.1519708686e-07    2.4523925890e-06
  23.0000000000    1.1346878337e-07    2.4885980990e-06
  23.5000000000    1.1266287958e-07    2.5252938242e-06
