#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8533193018e-06    2.2722080523e-06
   0.5000000000    5.7793045990e-07    2.2496247843e-06
   1.0000000000    4.8262333795e-07    2.1940446663e-06
   1.5000000000    3.9761335761e-07    2.1608402969e-06
   2.0000000000    3.3768472891e-07    2.1454546565e-06
   2.5000000000    2.9776921091e-07    2.1474775803e-06
   3.0000000000    2.7713493476e-07    2.1595593188e-06
   3.5000000000    2.6455400959e-07    2.1754120587e-06
   4.0000000000    2.5528411960e-07    2.1913586598e-06
   4.5000000000    2.4178605564e-07    2.2060818604e-06
   5.0000000000    2.2750081476e-07    2.2198354384e-06
   5.5000000000    2.1475068141e-07    2.2329164573e-06
   6.0000000000    2.0202879277e-07    2.2459902995e-06
   6.5000000000    1.9104587452e-07    2.2594567605e-06
   7.0000000000    1.8094270788e-07    2.2736531587e-06
   7.5000000000    1.7190420363e-07    2.2891046640e-06
   8.0000000000    1.6349452272e-07    2.3053569916e-06
   8.5000000000    1.5631236435e-07    2.3229769630e-06
   9.0000000000    1.5002599722e-07    2.3419783211e-06
   9.5000000000    1.4427887276e-07    2.3630791808e-06
  10.0000000000    1.3949799599e-07    2.3831805320e-06
  10.5000000000    1.3535664846e-07    2.4058106445e-06
  11.0000000000    1.3212743095e-07    2.4294480751e-06
  11.5000000000    1.2892309586e-07    2.4543889886e-06
  12.0000000000    1.2709705532e-07    2.4803370854e-06
  12.5000000000    1.2471688931e-07    2.5088346193e-06
  13.0000000000    1.2349314224e-07    2.5355762107e-06
  13.5000000000    1.2307472461e-07    2.5649691226e-06
  14.0000000000    1.2413809872e-07    2.5970871554e-06
  14.5000000000    1.3334269095e-07    2.6296745576e-06
  15.0000000000    1.3465018394e-07    2.6586318564e-06
  15.5000000000    1.4531962882e-07    2.6960199871e-06
  16.0000000000    1.7102133060e-07    2.7264009645e-06
  16.5000000000    1.8331378896e-07    2.7618260550e-06
  17.0000000000    1.7524438405e-07    2.7970753343e-06
  17.5000000000    1.8250805359e-07    2.8344701593e-06
  18.0000000000    1.3452367650e-07    2.8676645696e-06
  18.5000000000    1.3248952525e-07    2.9054153879e-06
  19.0000000000    1.4327233786e-07    2.9423728656e-06
  19.5000000000    1.6953554566e-07    2.9869805230e-06
  20.0000000000    1.7209852257e-07    3.0213946505e-06
  20.5000000000    1.7214504754e-07    3.0608223594e-06
  21.0000000000    1.4958514407e-07    3.0999594874e-06
  21.5000000000    1.3620534339e-07    3.1405592287e-06
  22.0000000000    1.3064161188e-07    3.1814304266e-06
  22.5000000000    1.3076409970e-07    3.2220394729e-06
  23.0000000000    1.3243109128e-07    3.2638449180e-06
  23.5000000000    1.3408337477e-07    3.3059509448e-06
  24.0000000000    1.4253855130e-07    3.3486728641e-06
  24.5000000000    1.5368904597e-07    3.3961565375e-06
  25.0000000000    1.6568249720e-07    3.4384019708e-06
  25.5000000000    1.8594223451e-07    3.4785344030e-06
  26.0000000000    2.0202947671e-07    3.5230114915e-06
  26.5000000000    2.1864527129e-07    3.5671757001e-06
  27.0000000000    2.2911966052e-07    3.6130533510e-06
  27.5000000000    2.3062416712e-07    3.6580036801e-06
  28.0000000000    2.3897625427e-07    3.7012545608e-06
  28.5000000000    2.4027113751e-07    3.7587594337e-06
  29.0000000000    2.4107078668e-07    3.7916416325e-06
  29.5000000000    2.4219955272e-07    3.8363306892e-06
  30.0000000000    2.4110662138e-07    3.8850420922e-06
  30.5000000000    2.3951392054e-07    3.9275628243e-06
  31.0000000000    2.3699137696e-07    3.9733345967e-06
  31.5000000000    2.3410987367e-07    4.0250413907e-06
  32.0000000000    2.3107938803e-07    4.0743561703e-06
  32.5000000000    2.2745395129e-07    4.1126182505e-06
  33.0000000000    2.2464696610e-07    4.1573878473e-06
  33.5000000000    2.2220361640e-07    4.2032717004e-06
  34.0000000000    2.1973517190e-07    4.2607124744e-06
  34.5000000000    2.1807170210e-07    4.2990383993e-06
  35.0000000000    2.1712703299e-07    4.3540116343e-06
  35.5000000000    2.1817432655e-07    4.3891413024e-06
  36.0000000000    2.1445976411e-07    4.4356877144e-06
  36.5000000000    2.1037670172e-07    4.4871213921e-06
  37.0000000000    2.1072360568e-07    4.5341488408e-06
  37.5000000000    2.1231466671e-07    4.5734251017e-06
  38.0000000000    2.1146956897e-07    4.6191315683e-06
  38.5000000000    2.1047021783e-07    4.6664755412e-06
  39.0000000000    2.1046561373e-07    4.7111697602e-06
  39.5000000000    2.1110590420e-07    4.7575494839e-06
  40.0000000000    2.1130942712e-07    4.8061458546e-06
  40.5000000000    2.1229163435e-07    4.8593363610e-06
