#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4414595801e-06    2.9044217588e-06
   0.5000000000    9.1793184643e-07    2.8535262592e-06
   1.0000000000    7.6766134592e-07    2.7917753544e-06
   1.5000000000    6.2122938979e-07    2.7497718682e-06
   2.0000000000    5.1405759265e-07    2.7400748720e-06
   2.5000000000    4.5993418852e-07    2.7524684448e-06
   3.0000000000    4.3792484950e-07    2.7747881206e-06
   3.5000000000    4.2285479862e-07    2.7980645467e-06
   4.0000000000    4.0540269694e-07    2.8187758934e-06
   4.5000000000    3.8246607116e-07    2.8366858882e-06
   5.0000000000    3.5769234638e-07    2.8527199894e-06
   5.5000000000    3.3395702964e-07    2.8682295573e-06
   6.0000000000    3.1204215822e-07    2.8829389387e-06
   6.5000000000    2.9250877834e-07    2.8984790438e-06
   7.0000000000    2.7458925267e-07    2.9150562834e-06
   7.5000000000    2.5889621810e-07    2.9328822818e-06
   8.0000000000    2.4455978677e-07    2.9521356933e-06
   8.5000000000    2.3192281842e-07    2.9728199695e-06
   9.0000000000    2.2066783690e-07    2.9948937308e-06
   9.5000000000    2.1052448938e-07    3.0183277282e-06
  10.0000000000    2.0174430024e-07    3.0430987293e-06
  10.5000000000    1.9435119407e-07    3.0694844723e-06
  11.0000000000    1.8712340632e-07    3.0979704997e-06
  11.5000000000    1.8102519424e-07    3.1284006429e-06
  12.0000000000    1.7654360489e-07    3.1566297366e-06
  12.5000000000    1.7201232953e-07    3.1872154378e-06
  13.0000000000    1.6884770535e-07    3.2196200616e-06
  13.5000000000    1.6722334544e-07    3.2530894382e-06
  14.0000000000    1.7334065423e-07    3.2880914861e-06
  14.5000000000    1.7182266004e-07    3.3236674540e-06
  15.0000000000    1.7000682988e-07    3.3603916275e-06
  15.5000000000    1.6820648848e-07    3.3984389016e-06
  16.0000000000    1.8689145703e-07    3.4383405155e-06
  16.5000000000    2.0279033589e-07    3.4773215058e-06
  17.0000000000    1.9613560703e-07    3.5174731154e-06
  17.5000000000    1.9494972722e-07    3.5585950289e-06
  18.0000000000    1.7373690226e-07    3.6004404674e-06
  18.5000000000    1.6747176475e-07    3.6413170529e-06
  19.0000000000    1.7570318987e-07    3.6841683233e-06
  19.5000000000    1.9764666503e-07    3.7289283918e-06
  20.0000000000    2.0226200237e-07    3.7734579311e-06
  20.5000000000    2.0225995991e-07    3.8194955639e-06
  21.0000000000    1.8897213940e-07    3.8643384070e-06
  21.5000000000    1.7976519805e-07    3.9131330544e-06
  22.0000000000    1.7153533984e-07    3.9563997660e-06
  22.5000000000    2.1931496203e-07    4.0028633865e-06
  23.0000000000    2.2678565177e-07    4.0508278386e-06
  23.5000000000    2.5909818421e-07    4.0987939301e-06
  24.0000000000    2.8509215844e-07    4.1475413731e-06
  24.5000000000    3.0382898866e-07    4.1967891203e-06
  25.0000000000    3.2306533633e-07    4.2458447262e-06
  25.5000000000    3.3940341928e-07    4.2979809549e-06
  26.0000000000    3.5033139453e-07    4.3534415669e-06
  26.5000000000    3.5835092199e-07    4.3962806351e-06
  27.0000000000    3.6196749930e-07    4.4466393314e-06
  27.5000000000    3.5697991743e-07    4.4973352035e-06
  28.0000000000    3.5548683945e-07    4.5477187508e-06
  28.5000000000    3.4885370104e-07    4.6124369181e-06
