#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3263059765e-06    2.7536545747e-06
   0.5000000000    9.0775413894e-07    2.7097766929e-06
   1.0000000000    7.6329769995e-07    2.6498636902e-06
   1.5000000000    6.1936761180e-07    2.6101885551e-06
   2.0000000000    5.1142130508e-07    2.5991170039e-06
   2.5000000000    4.5419907312e-07    2.6087029401e-06
   3.0000000000    4.3112176349e-07    2.6284393698e-06
   3.5000000000    4.1618506003e-07    2.6500701623e-06
   4.0000000000    3.9984580871e-07    2.6699590899e-06
   4.5000000000    3.7792293657e-07    2.6873617120e-06
   5.0000000000    3.5382956123e-07    2.7031512914e-06
   5.5000000000    3.3054022275e-07    2.7180515486e-06
   6.0000000000    3.0893004062e-07    2.7328532509e-06
   6.5000000000    2.8954141089e-07    2.7481064495e-06
   7.0000000000    2.7168711387e-07    2.7644257196e-06
   7.5000000000    2.5607893419e-07    2.7816869079e-06
   8.0000000000    2.4177773401e-07    2.8003251503e-06
   8.5000000000    2.2914474490e-07    2.8204082491e-06
   9.0000000000    2.1784917906e-07    2.8418619611e-06
   9.5000000000    2.0761622675e-07    2.8663110862e-06
  10.0000000000    1.9879408148e-07    2.8888613949e-06
  10.5000000000    1.9133552205e-07    2.9141940359e-06
  11.0000000000    1.8417609565e-07    2.9411769098e-06
  11.5000000000    1.7803180261e-07    2.9692224440e-06
  12.0000000000    1.7336620143e-07    2.9985333192e-06
  12.5000000000    1.6867026765e-07    3.0290060335e-06
  13.0000000000    1.6539600780e-07    3.0606635008e-06
  13.5000000000    1.6362525852e-07    3.0933173111e-06
  14.0000000000    1.6978960718e-07    3.1274440320e-06
  14.5000000000    1.6819582868e-07    3.1649148629e-06
  15.0000000000    1.6624907397e-07    3.1981743909e-06
  15.5000000000    1.6325059877e-07    3.2350470727e-06
  16.0000000000    1.8370498498e-07    3.2730140911e-06
  16.5000000000    1.9950849054e-07    3.3123760447e-06
  17.0000000000    1.9260266972e-07    3.3517430554e-06
  17.5000000000    1.9125127928e-07    3.3919328512e-06
  18.0000000000    1.6766178046e-07    3.4323107679e-06
  18.5000000000    1.6164735126e-07    3.4724643673e-06
  19.0000000000    1.7198421298e-07    3.5143204431e-06
  19.5000000000    1.9186548314e-07    3.5580635466e-06
  20.0000000000    1.9650594843e-07    3.6062758876e-06
  20.5000000000    1.9589593494e-07    3.6463590310e-06
  21.0000000000    1.7943094212e-07    3.6901234041e-06
  21.5000000000    1.7137149987e-07    3.7352982576e-06
  22.0000000000    1.6294410508e-07    3.7816830784e-06
  22.5000000000    2.0373796653e-07    3.8264122751e-06
  23.0000000000    2.1039231649e-07    3.8724942870e-06
  23.5000000000    2.3802028036e-07    3.9193564706e-06
  24.0000000000    2.6134724553e-07    3.9671181365e-06
  24.5000000000    2.7809036507e-07    4.0153139891e-06
  25.0000000000    2.9552893427e-07    4.0660266058e-06
  25.5000000000    3.1097974538e-07    4.1119346615e-06
  26.0000000000    3.2105952956e-07    4.1613491012e-06
  26.5000000000    3.2898921734e-07    4.2104444499e-06
  27.0000000000    3.3267415416e-07    4.2611412468e-06
  27.5000000000    3.2760164349e-07    4.3185932804e-06
  28.0000000000    3.2683387023e-07    4.3621630116e-06
  28.5000000000    3.2063373605e-07    4.4106533178e-06
  29.0000000000    3.1422604582e-07    4.4591884438e-06
  29.5000000000    3.0917381643e-07    4.5097193101e-06
  30.0000000000    3.0335308891e-07    4.5684299852e-06
  30.5000000000    2.9809574782e-07    4.6129091291e-06
  31.0000000000    2.9341438551e-07    4.6624794796e-06
  31.5000000000    2.8900693029e-07    4.7234826979e-06
  32.0000000000    2.8553676395e-07    4.7664345549e-06
  32.5000000000    2.8206276484e-07    4.8152877438e-06
  33.0000000000    2.7943885139e-07    4.8763654338e-06
  33.5000000000    2.7800394884e-07    4.9182316843e-06
  34.0000000000    2.7619989717e-07    4.9696547333e-06
  34.5000000000    2.7545641287e-07    5.0213502312e-06
  35.0000000000    2.7520262390e-07    5.0782673681e-06
  35.5000000000    2.7656074868e-07    5.1253209935e-06
  36.0000000000    2.7458571513e-07    5.1771543325e-06
  36.5000000000    2.7070505502e-07    5.2316740070e-06
  37.0000000000    2.7082491573e-07    5.2795506731e-06
  37.5000000000    2.7268809538e-07    5.3369049789e-06
  38.0000000000    2.7259386532e-07    5.3838898342e-06
  38.5000000000    2.7179565883e-07    5.4352896625e-06
  39.0000000000    2.7179051832e-07    5.4873103014e-06
  39.5000000000    2.7251914284e-07    5.5382891740e-06
  40.0000000000    2.7301347679e-07    5.6038911366e-06
  40.5000000000    2.7389620722e-07    5.6442305182e-06
  41.0000000000    2.7479878480e-07    5.7223006829e-06
  41.5000000000    2.7464900033e-07    5.7488151957e-06
  42.0000000000    2.7590030456e-07    5.7885549564e-06
  42.5000000000    2.7633316192e-07    5.8395336159e-06
  43.0000000000    2.7692446816e-07    5.8866356098e-06
  43.5000000000    2.7769547310e-07    5.9356578117e-06
  44.0000000000    2.7934612459e-07    5.9855809992e-06
  44.5000000000    2.8069422523e-07    6.0358106341e-06
  45.0000000000    2.8085779226e-07    6.0873595928e-06
  45.5000000000    2.8071150057e-07    6.1445678062e-06
  46.0000000000    2.8242840236e-07    6.1943503876e-06
  46.5000000000    2.8424513085e-07    6.2354865741e-06
  47.0000000000    2.8483901218e-07    6.2868215617e-06
  47.5000000000    2.8588251031e-07    6.3352526584e-06
  48.0000000000    2.8751664724e-07    6.3834928478e-06
  48.5000000000    2.8965338962e-07    6.4325491922e-06
  49.0000000000    2.9149113066e-07    6.4823798501e-06
  49.5000000000    2.9228547856e-07    6.5321857405e-06
  50.0000000000    2.9312328794e-07    6.5811138060e-06
  50.5000000000    2.9425747732e-07    6.7096357699e-06
  51.0000000000    2.9565024898e-07    6.6938502959e-06
  51.5000000000    2.9698382370e-07    6.7246504371e-06
  52.0000000000    2.9847156140e-07    6.7772567845e-06
  52.5000000000    2.9966850107e-07    6.8217914243e-06
  53.0000000000    3.0160829477e-07    6.8721220095e-06
  53.5000000000    3.0291490832e-07    6.9196075690e-06
  54.0000000000    3.0392132337e-07    6.9674410034e-06
  54.5000000000    3.0591736035e-07    7.0161172871e-06
  55.0000000000    3.0721778386e-07    7.1113162035e-06
  55.5000000000    3.0857351999e-07    7.1338483539e-06
  56.0000000000    3.1006510997e-07    7.1554967785e-06
  56.5000000000    3.1151782844e-07    7.2020369224e-06
  57.0000000000    3.1303595912e-07    7.2504841856e-06
  57.5000000000    3.1508875058e-07    7.2982761656e-06
  58.0000000000    3.1887966473e-07    7.3452444341e-06
  58.5000000000    3.2451589459e-07    7.3920415426e-06
  59.0000000000    3.2179701942e-07    7.4390352636e-06
  59.5000000000    3.2290775567e-07    7.4857139395e-06
  60.0000000000    3.2469256281e-07    7.5996216938e-06
  60.5000000000    3.2968198701e-07    7.6153673425e-06
  61.0000000000    3.3464372546e-07    7.6428879142e-06
  61.5000000000    3.3412390863e-07    7.6661986553e-06
  62.0000000000    3.3437921733e-07    7.7088361895e-06
  62.5000000000    3.3567881256e-07    7.7578746220e-06
  63.0000000000    3.3960075295e-07    7.8001152652e-06
  63.5000000000    3.4095319299e-07    7.8465192215e-06
  64.0000000000    3.4635083618e-07    7.8912263875e-06
  64.5000000000    3.5977888023e-07    8.0375585475e-06
  65.0000000000    3.8337634760e-07    8.0573842823e-06
  65.5000000000    4.0725161297e-07    8.0491389037e-06
  66.0000000000    4.4598703127e-07    8.0628246784e-06
  66.5000000000    4.6836979361e-07    8.1114154569e-06
  67.0000000000    4.9378436787e-07    8.1555805690e-06
  67.5000000000    5.0463203914e-07    8.1977420433e-06
  68.0000000000    5.1554817771e-07    8.2409193158e-06
  68.5000000000    5.1390701230e-07    8.2846895804e-06
  69.0000000000    5.1540023545e-07    8.4379850150e-06
  69.5000000000    5.0877053306e-07    8.4048607404e-06
  70.0000000000    5.0504567872e-07    8.4510694308e-06
  70.5000000000    4.9592429970e-07    8.4709763263e-06
  71.0000000000    4.8792125017e-07    8.4938377232e-06
  71.5000000000    4.7853952664e-07    8.5424819540e-06
  72.0000000000    4.7028613730e-07    8.5780992814e-06
  72.5000000000    4.6117759653e-07    8.6227553013e-06
  73.0000000000    4.5328170787e-07    8.7308073417e-06
  73.5000000000    4.4604087519e-07    8.8579378037e-06
  74.0000000000    4.4050635273e-07    8.8028073178e-06
  74.5000000000    4.3714974419e-07    8.7712889522e-06
  75.0000000000    4.3594931557e-07    8.8313549040e-06
  75.5000000000    4.3483498687e-07    8.8632396277e-06
  76.0000000000    4.3073665533e-07    8.8968873434e-06
  76.5000000000    4.2551833034e-07    8.9409053886e-06
  77.0000000000    4.2653564333e-07    8.9809334614e-06
  77.5000000000    4.3235367801e-07    9.0219676372e-06
  78.0000000000    4.3430783419e-07    9.0633794131e-06
  78.5000000000    4.2990416557e-07    9.1027853947e-06
  79.0000000000    4.2724648651e-07    9.1439931874e-06
  79.5000000000    4.2932854955e-07    9.1842220124e-06
  80.0000000000    4.3072157836e-07    9.2369356925e-06
  80.5000000000    4.3051294364e-07    9.2661749254e-06
  81.0000000000    4.2973376780e-07    9.3061985645e-06
  81.5000000000    4.3015510503e-07    9.3464494041e-06
  82.0000000000    4.3053223558e-07    9.3860336688e-06
  82.5000000000    4.3109033324e-07    9.4261528905e-06
  83.0000000000    4.3087316094e-07    9.4656846821e-06
  83.5000000000    4.3018097616e-07    9.5054458010e-06
  84.0000000000    4.3065198886e-07    9.5448577663e-06
  84.5000000000    4.3130093328e-07    9.6064657551e-06
  85.0000000000    4.3153655843e-07    9.6266577762e-06
  85.5000000000    4.3165741410e-07    9.6630394416e-06
  86.0000000000    4.3149195343e-07    9.7024498713e-06
  86.5000000000    4.3153586617e-07    9.7412476945e-06
  87.0000000000    4.3209342558e-07    9.7799251940e-06
  87.5000000000    4.3261325737e-07    9.8187191388e-06
  88.0000000000    4.3301021769e-07    9.8571911744e-06
  88.5000000000    4.3310306801e-07    9.8957459795e-06
  89.0000000000    4.3331893330e-07    9.9339914020e-06
  89.5000000000    4.3395973964e-07    9.9848622655e-06
  90.0000000000    4.3472482601e-07    1.0011539729e-05
  90.5000000000    4.3516751946e-07    1.0049174589e-05
  91.0000000000    4.3596747353e-07    1.0087321532e-05
  91.5000000000    4.3689759124e-07    1.0125114978e-05
  92.0000000000    4.3780773006e-07    1.0162862617e-05
  92.5000000000    4.3888473226e-07    1.0200501104e-05
  93.0000000000    4.4008590939e-07    1.0238075397e-05
  93.5000000000    4.4061807213e-07    1.0275600038e-05
  94.0000000000    4.4338924466e-07    1.0335015203e-05
  94.5000000000    4.4516607447e-07    1.0354033789e-05
  95.0000000000    4.4730624209e-07    1.0388196636e-05
  95.5000000000    4.4992136389e-07    1.0425471602e-05
  96.0000000000    4.5368812828e-07    1.0462599733e-05
  96.5000000000    4.5792316364e-07    1.0499516813e-05
  97.0000000000    4.6126126789e-07    1.0536414603e-05
  97.5000000000    4.6551378622e-07    1.0573273445e-05
  98.0000000000    4.7176566997e-07    1.0610099375e-05
  98.5000000000    4.7751491795e-07    1.0646721829e-05
  99.0000000000    4.8047248689e-07    1.0696138721e-05
  99.5000000000    4.8483889617e-07    1.0721233705e-05
 100.0000000000    4.9204257271e-07    1.0757185440e-05
 100.5000000000    4.9729089643e-07    1.0793694302e-05
 101.0000000000    4.9826011342e-07    1.0830025297e-05
 101.5000000000    5.0155280511e-07    1.0866280879e-05
 102.0000000000    5.0723940460e-07    1.0902577528e-05
 102.5000000000    5.1026895044e-07    1.0938732189e-05
 103.0000000000    5.0997627423e-07    1.0974738906e-05
 103.5000000000    5.1211335270e-07    1.1031600557e-05
 104.0000000000    5.1534215225e-07    1.1051019065e-05
 104.5000000000    5.1603951031e-07    1.1083570100e-05
 105.0000000000    5.1556267490e-07    1.1119381296e-05
 105.5000000000    5.1679625746e-07    1.1155303666e-05
