#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1384882258e-06    3.2860137161e-06
   0.5000000000    1.0098302113e-06    3.2648459206e-06
   1.0000000000    8.6868283174e-07    3.2071647687e-06
   1.5000000000    7.4073532173e-07    3.1755254834e-06
   2.0000000000    6.2477877040e-07    3.1650295455e-06
   2.5000000000    5.3736789179e-07    3.1751047262e-06
   3.0000000000    4.8906606731e-07    3.1986021150e-06
   3.5000000000    4.6220911692e-07    3.2279416870e-06
   4.0000000000    4.4671502969e-07    3.2572175303e-06
   4.5000000000    4.3112500841e-07    3.2834307352e-06
   5.0000000000    4.1217602693e-07    3.3064321011e-06
   5.5000000000    3.9231962985e-07    3.3268744255e-06
   6.0000000000    3.7090207520e-07    3.3459142580e-06
   6.5000000000    3.5041808250e-07    3.3645054770e-06
   7.0000000000    3.3061923791e-07    3.3836105615e-06
   7.5000000000    3.1321659000e-07    3.4035069185e-06
   8.0000000000    2.9772192001e-07    3.4247700198e-06
   8.5000000000    2.8359671090e-07    3.4484033014e-06
   9.0000000000    2.7174025564e-07    3.4729413406e-06
   9.5000000000    2.6083316937e-07    3.5012432757e-06
  10.0000000000    2.5173467663e-07    3.5278894498e-06
  10.5000000000    2.4387738037e-07    3.5569671662e-06
  11.0000000000    2.3815419038e-07    3.5890172359e-06
  11.5000000000    2.3190098369e-07    3.6238006243e-06
  12.0000000000    2.2658122230e-07    3.6585761243e-06
  12.5000000000    2.2355002985e-07    3.6942739088e-06
  13.0000000000    2.2268180232e-07    3.7321870122e-06
  13.5000000000    2.1809127718e-07    3.7723073020e-06
  14.0000000000    2.1818728535e-07    3.8117075085e-06
  14.5000000000    2.2459946704e-07    3.8557407840e-06
  15.0000000000    2.2397299323e-07    3.8975888841e-06
  15.5000000000    2.2310325097e-07    3.9415582473e-06
  16.0000000000    2.2599855687e-07    3.9912196140e-06
  16.5000000000    2.4977463612e-07    4.0360504213e-06
  17.0000000000    2.5918456146e-07    4.0858980184e-06
  17.5000000000    2.5433614327e-07    4.1339758497e-06
  18.0000000000    2.4985761996e-07    4.1826352386e-06
  18.5000000000    2.5039003153e-07    4.2344028074e-06
