#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0200752706e-06    2.3290123483e-06
   0.5000000000    7.1191143151e-07    2.2993488039e-06
   1.0000000000    6.0786128449e-07    2.2647029978e-06
   1.5000000000    5.0866711653e-07    2.2311462388e-06
   2.0000000000    4.3392122202e-07    2.2152858795e-06
   2.5000000000    3.7831988601e-07    2.2150834284e-06
   3.0000000000    3.4702093633e-07    2.2255727458e-06
   3.5000000000    3.2935253703e-07    2.2414181796e-06
   4.0000000000    3.1883295483e-07    2.2585778520e-06
   4.5000000000    3.0427925841e-07    2.2752204819e-06
   5.0000000000    2.8821058338e-07    2.2908936301e-06
   5.5000000000    2.7304517035e-07    2.3056819608e-06
   6.0000000000    2.5727325039e-07    2.3201952196e-06
   6.5000000000    2.4314000218e-07    2.3348462183e-06
   7.0000000000    2.2979318357e-07    2.3500741500e-06
   7.5000000000    2.1814734626e-07    2.3674420214e-06
   8.0000000000    2.0702686458e-07    2.3836392504e-06
   8.5000000000    1.9730609196e-07    2.4023185206e-06
   9.0000000000    1.8904809923e-07    2.4224071898e-06
   9.5000000000    1.8103876721e-07    2.4428919334e-06
  10.0000000000    1.7446377446e-07    2.4659998552e-06
  10.5000000000    1.6858528119e-07    2.4892276242e-06
  11.0000000000    1.6388191119e-07    2.5145889335e-06
  11.5000000000    1.5938231834e-07    2.5405557489e-06
  12.0000000000    1.5572994044e-07    2.5682610091e-06
  12.5000000000    1.5313929228e-07    2.6000413000e-06
  13.0000000000    1.5034152384e-07    2.6295819178e-06
  13.5000000000    1.4931641717e-07    2.6587228563e-06
  14.0000000000    1.4828612707e-07    2.6904126362e-06
  14.5000000000    1.5458565066e-07    2.7239640996e-06
  15.0000000000    1.5751150805e-07    2.7595242727e-06
  15.5000000000    1.6148077619e-07    2.7943166942e-06
  16.0000000000    1.7923677098e-07    2.8303426287e-06
  16.5000000000    2.0548475488e-07    2.8685637530e-06
  17.0000000000    1.9801261523e-07    2.9068481478e-06
