#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8944648594e-06    2.2080227046e-06
   0.5000000000    6.7451450199e-07    2.1844083250e-06
   1.0000000000    5.7618422309e-07    2.1462290071e-06
   1.5000000000    4.8368464670e-07    2.1138334048e-06
   2.0000000000    4.0896973934e-07    2.0982558816e-06
   2.5000000000    3.5795702347e-07    2.0970843414e-06
   3.0000000000    3.2975572540e-07    2.1063229088e-06
   3.5000000000    3.1231417380e-07    2.1207226884e-06
   4.0000000000    3.0164484923e-07    2.1365638339e-06
   4.5000000000    2.8761659092e-07    2.1521482069e-06
   5.0000000000    2.7246711591e-07    2.1669679555e-06
   5.5000000000    2.5797491484e-07    2.1810626100e-06
   6.0000000000    2.4299923952e-07    2.1949679793e-06
   6.5000000000    2.2962504965e-07    2.2090595725e-06
   7.0000000000    2.1693398379e-07    2.2241362697e-06
   7.5000000000    2.0589104463e-07    2.2392835512e-06
   8.0000000000    1.9514458377e-07    2.2559706861e-06
   8.5000000000    1.8619536700e-07    2.2738408720e-06
   9.0000000000    1.7795041462e-07    2.2929488348e-06
   9.5000000000    1.7055997146e-07    2.3136250726e-06
  10.0000000000    1.6416266853e-07    2.3350578426e-06
  10.5000000000    1.5856677734e-07    2.3584967776e-06
  11.0000000000    1.5395373462e-07    2.3830760931e-06
  11.5000000000    1.4942042970e-07    2.4102342340e-06
  12.0000000000    1.4553570721e-07    2.4367173058e-06
  12.5000000000    1.4240779022e-07    2.4618412962e-06
  13.0000000000    1.3988814983e-07    2.4909548314e-06
  13.5000000000    1.3937068610e-07    2.5217786536e-06
  14.0000000000    1.3748866421e-07    2.5518882222e-06
  14.5000000000    1.4380224618e-07    2.5843182935e-06
  15.0000000000    1.4526952111e-07    2.6171784652e-06
  15.5000000000    1.4678682205e-07    2.6511026657e-06
  16.0000000000    1.4702503045e-07    2.6857243546e-06
  16.5000000000    1.3926774077e-07    2.7218614690e-06
  17.0000000000    1.4879998065e-07    2.7621478129e-06
  17.5000000000    1.7120617914e-07    2.7966972182e-06
  18.0000000000    1.7036349960e-07    2.8345141887e-06
  18.5000000000    1.7115884998e-07    2.8735315136e-06
  19.0000000000    1.7422752334e-07    2.9130833993e-06
  19.5000000000    1.8895571248e-07    2.9528259727e-06
  20.0000000000    1.9662251080e-07    2.9937007161e-06
  20.5000000000    1.9233557333e-07    3.0346764008e-06
