#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.4150146046e-23    5.4509003651e-24
   0.2500000000   -4.3523363149e-23    1.2478402567e-23
   0.5000000000   -3.6693717701e-23    3.9802612497e-24
   0.7500000000   -4.6205680714e-23    3.3873405228e-24
   1.0000000000   -4.4206449573e-23    6.4787828764e-24
   1.2500000000   -2.8350418395e-23   -2.0502361508e-24
   1.5000000000   -3.9844194465e-23    2.9503705631e-24
   1.7500000000   -3.5115375988e-23    3.2511473138e-25
   2.0000000000   -2.7687889193e-23    1.3853809113e-23
   2.2500000000   -2.3468998051e-23   -6.2748888213e-24
   2.5000000000   -3.1886189661e-23    1.5730949458e-24
   2.7500000000   -3.6150943823e-23   -1.8454304168e-25
   3.0000000000   -2.9932292775e-23    3.0420776355e-24
   3.2500000000   -3.9126439877e-23   -7.0223159732e-24
   3.5000000000   -2.9070625042e-23    5.8575782172e-24
   3.7500000000   -3.4625687102e-23    7.4162306599e-24
   4.0000000000   -2.8385190978e-23    6.0847005864e-24
   4.2500000000   -2.2605232271e-23    2.9319754684e-27
   4.5000000000   -3.3519569044e-23   -2.3179672805e-24
   4.7500000000   -2.8853425535e-23    3.7259095813e-24
   5.0000000000   -2.7179317856e-23    7.3850121884e-24
   5.2500000000   -3.4900449221e-23    8.6296186624e-24
   5.5000000000   -2.7985405085e-23   -5.5657353717e-24
   5.7500000000   -3.1771358289e-23    9.7351595926e-25
   6.0000000000   -2.2975153734e-23   -5.8813358179e-24
   6.2500000000   -2.0291145180e-23   -4.4169520923e-24
   6.5000000000   -3.2646368816e-23   -1.7630493870e-24
   6.7500000000   -2.6442788105e-23    7.1464171290e-24
   7.0000000000   -2.2706449387e-23    8.1290269271e-24
   7.2500000000   -3.5891440710e-23    6.4255552787e-25
   7.5000000000   -2.4541309563e-23    9.9575834909e-24
   7.7500000000   -3.2405416376e-23    6.7343331920e-24
   8.0000000000   -2.8276877902e-23    1.0054093857e-23
   8.2500000000   -2.5361727600e-23   -1.0587551625e-23
   8.5000000000   -3.3097597000e-23    3.5371193688e-24
   8.7500000000   -2.8277283291e-23   -3.1206248083e-24
   9.0000000000   -3.0501328688e-23   -6.1863635965e-24
   9.2500000000   -2.4423859461e-23   -6.4023652275e-24
   9.5000000000   -2.8748086896e-23    2.0513502710e-23
   9.7500000000   -2.3560696524e-23    3.1699404250e-24
  10.0000000000   -2.5144781007e-23    1.9464506426e-25
  10.2500000000   -3.0374328063e-23    3.0011490615e-24
  10.5000000000   -2.0780499353e-23    6.8026620251e-24
  10.7500000000   -2.0591812979e-23   -9.1512520719e-24
  11.0000000000   -2.6424478692e-23    3.9094956070e-24
  11.2500000000   -2.5706088297e-23    6.2759202571e-24
  11.5000000000   -2.8555194083e-23    1.0036523358e-23
  11.7500000000   -2.0379618430e-23    1.2237112141e-23
  12.0000000000   -1.6030507446e-23    6.7507759530e-24
  12.2500000000   -2.3648047296e-23    5.2145488774e-24
  12.5000000000   -2.1548138217e-23    1.7586889091e-23
  12.7500000000   -1.8148619648e-23   -8.2828872996e-24
  13.0000000000   -2.3396828514e-23    8.0935524964e-24
