#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3179615586e-06    2.7417434241e-06
   0.5000000000    9.0749443519e-07    2.6984326801e-06
   1.0000000000    7.6340916414e-07    2.6386498568e-06
   1.5000000000    6.1968073089e-07    2.5991872354e-06
   2.0000000000    5.1169097227e-07    2.5880104109e-06
   2.5000000000    4.5425576826e-07    2.5973783436e-06
   3.0000000000    4.3102758466e-07    2.6169105296e-06
   3.5000000000    4.1606693928e-07    2.6384039807e-06
   4.0000000000    3.9977522920e-07    2.6582179266e-06
   4.5000000000    3.7791132478e-07    2.6755815503e-06
   5.0000000000    3.5385959165e-07    2.6913484187e-06
   5.5000000000    3.3059177722e-07    2.7062291399e-06
   6.0000000000    3.0898873630e-07    2.7210086368e-06
   6.5000000000    2.8959643304e-07    2.7362343498e-06
   7.0000000000    2.7173308299e-07    2.7525208170e-06
   7.5000000000    2.5611471473e-07    2.7697425028e-06
   8.0000000000    2.4180080713e-07    2.7883362514e-06
   8.5000000000    2.2915441061e-07    2.8083711035e-06
   9.0000000000    2.1784446418e-07    2.8297736015e-06
   9.5000000000    2.0759628602e-07    2.8541761369e-06
  10.0000000000    1.9875790000e-07    2.8766648144e-06
  10.5000000000    1.9127706020e-07    2.9019382917e-06
  11.0000000000    1.8410100030e-07    2.9288625216e-06
  11.5000000000    1.7793921141e-07    2.9568462907e-06
  12.0000000000    1.7323600855e-07    2.9860839557e-06
  12.5000000000    1.6853703528e-07    3.0165130307e-06
  13.0000000000    1.6524069699e-07    3.0480795111e-06
  13.5000000000    1.6345432514e-07    3.0806887128e-06
  14.0000000000    1.6960645336e-07    3.1147385215e-06
  14.5000000000    1.6800562872e-07    3.1504647847e-06
  15.0000000000    1.6603505590e-07    3.1852008537e-06
  15.5000000000    1.6293427738e-07    3.2221541042e-06
  16.0000000000    1.8344733242e-07    3.2600213954e-06
  16.5000000000    1.9930128230e-07    3.2993149963e-06
  17.0000000000    1.9238614757e-07    3.3384217404e-06
  17.5000000000    1.9104041829e-07    3.3788910578e-06
  18.0000000000    1.6721041192e-07    3.4190128622e-06
  18.5000000000    1.6121658580e-07    3.4590991115e-06
  19.0000000000    1.7155802856e-07    3.5008663375e-06
  19.5000000000    1.9152416027e-07    3.5496498988e-06
  20.0000000000    1.9609222702e-07    3.5888182835e-06
  20.5000000000    1.9548182368e-07    3.6318118949e-06
  21.0000000000    1.7880125744e-07    3.6764955501e-06
  21.5000000000    1.7079324341e-07    3.7215836006e-06
  22.0000000000    1.6233234813e-07    3.7677761777e-06
  22.5000000000    2.0659139819e-07    3.8124649904e-06
  23.0000000000    2.2292183868e-07    3.8584001270e-06
  23.5000000000    2.5082727354e-07    3.9052274897e-06
  24.0000000000    2.6760021047e-07    3.9529283338e-06
  24.5000000000    2.8468089812e-07    4.0009896349e-06
  25.0000000000    2.9920161105e-07    4.0516235967e-06
  25.5000000000    3.1246176912e-07    4.0974273766e-06
