#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.9476895948e-30   -2.1591776310e-31
   0.2500000000    7.5749964837e-30    3.7642060288e-31
   0.5000000000    5.1572574674e-30    3.7671588874e-30
   0.7500000000    5.1386238408e-30    2.2205878519e-32
   1.0000000000    2.5495142557e-30   -1.5941603181e-30
   1.2500000000    1.9574823964e-30   -1.1320950893e-30
   1.5000000000    5.2259860508e-30    5.0963427846e-30
   1.7500000000    7.4718603851e-30   -1.8146112076e-31
   2.0000000000    7.7116791352e-30   -1.3136457640e-30
   2.2500000000    4.3788106188e-30   -9.8774160901e-31
   2.5000000000    5.1155964706e-30    4.4646688104e-30
   2.7500000000    6.6349590424e-30    3.8171940473e-30
   3.0000000000    7.1104749890e-30    2.0542974964e-30
   3.2500000000    6.8534665862e-30    6.3839868682e-31
   3.5000000000    8.7815489986e-30    6.1103183385e-30
   3.7500000000    5.8573649015e-30    3.6171612617e-30
   4.0000000000    7.8727855687e-30    5.8741257532e-31
   4.2500000000    1.9602789397e-30   -9.5249962272e-31
   4.5000000000    3.7945900766e-30    3.6200036969e-30
   4.7500000000    1.3829901499e-30   -2.1756793071e-30
   5.0000000000    2.4683568932e-30   -3.7237001504e-31
   5.2500000000    3.7801701775e-30   -1.2406193920e-30
   5.5000000000    3.7332507829e-30   -3.4171939205e-32
   5.7500000000    2.7037980910e-30    1.7114607267e-31
   6.0000000000    3.3535644889e-30    2.8959941708e-30
   6.2500000000    3.1925213607e-30    3.9137129526e-30
   6.5000000000    4.8126293599e-30   -1.0102002249e-32
   6.7500000000    4.9702396153e-30    9.9540174740e-31
   7.0000000000    5.9468819171e-30    8.1384295475e-31
   7.2500000000    2.8499013378e-30    5.3223775958e-30
   7.5000000000    1.0260593521e-29   -6.2405584962e-30
   7.7500000000    6.5984237750e-30   -3.3805617500e-30
   8.0000000000    9.7208486132e-30    7.5702611944e-30
   8.2500000000    1.1156589907e-29   -1.8467557258e-30
   8.5000000000    1.5488518973e-29    1.0342389107e-30
   8.7500000000    1.6079527825e-29    4.9929055853e-30
   9.0000000000    1.7280898417e-29   -4.5050924958e-30
   9.2500000000    1.4142107402e-29    5.0354366566e-30
   9.5000000000   -1.4968071013e-29    8.1014891130e-30
   9.7500000000   -4.2869355778e-29   -5.4619522100e-29
  10.0000000000   -4.9109327170e-29    2.5222933867e-29
  10.2500000000   -9.5095663092e-29   -7.1107237782e-30
  10.5000000000   -7.8141020420e-29   -2.5893810872e-29
  10.7500000000    7.7503264541e-31    5.4864289757e-29
  11.0000000000    1.6888511402e-28   -1.6650602414e-28
  11.2500000000    3.9403713788e-28   -3.0022966866e-28
  11.5000000000    3.9462716481e-28   -3.0855201155e-28
  11.7500000000    7.4449415641e-28   -1.2673219150e-28
  12.0000000000    5.4020988136e-28   -1.9871606604e-28
  12.2500000000    3.5151194438e-28   -2.7511570185e-28
  12.5000000000    2.8455974351e-28   -2.9025622448e-28
  12.7500000000   -1.3889991922e-28   -4.4890703139e-28
  13.0000000000   -3.0069176197e-27   -4.2061665245e-28
  13.2500000000   -3.1566399799e-27    1.8587008876e-27
  13.5000000000   -1.9722791333e-27   -1.1541613130e-27
  13.7500000000   -2.1996708586e-27    5.6892585140e-28
  14.0000000000   -1.7539978320e-27   -6.1280116974e-28
  14.2500000000    1.6238624685e-28   -7.0958274791e-28
  14.5000000000    2.0946735957e-27   -1.9387443901e-28
  14.7500000000    1.6840813526e-27    9.9511106859e-28
  15.0000000000    1.0554997186e-27    2.1329355055e-27
  15.2500000000    3.3543706839e-27   -1.3246587594e-27
  15.5000000000    1.0770285501e-27   -1.1444148565e-27
  15.7500000000    4.1262768835e-29   -8.2190241294e-28
  16.0000000000   -3.5735539396e-28   -1.0013447188e-27
  16.2500000000   -7.0248380132e-28   -4.8467830831e-27
  16.5000000000   -5.2912792986e-27   -5.0548118618e-28
  16.7500000000   -1.0441877856e-27   -1.7448426167e-27
  17.0000000000   -2.2319835486e-27    9.7114636603e-29
  17.2500000000   -2.2411617115e-27    1.8285306872e-27
  17.5000000000    8.4147651460e-28   -1.1189943921e-28
  17.7500000000   -5.3652288959e-28   -3.5431768716e-27
  18.0000000000    6.1740409932e-27   -1.0702521917e-27
  18.2500000000    1.8291755430e-27   -4.5249970162e-27
  18.5000000000    5.1773666339e-27   -5.8482752122e-27
  18.7500000000    2.8396910627e-27   -6.8609479189e-27
  19.0000000000    5.1794588816e-28    1.8421294567e-27
  19.2500000000    4.8438789435e-28    1.1187123901e-27
  19.5000000000   -1.9261500317e-26    1.5168103175e-27
  19.7500000000   -1.4673041636e-26   -1.3275574435e-26
  20.0000000000   -5.2251158638e-26    1.9737140738e-27
  20.2500000000   -6.5969911901e-26   -7.3604697014e-26
  20.5000000000   -7.0949621476e-26    3.4454867661e-26
  20.7500000000   -1.4539001414e-25   -8.8885707769e-26
  21.0000000000   -1.7888922742e-25   -7.3450215378e-26
  21.2500000000   -1.6314543533e-25   -2.5894786971e-26
  21.5000000000   -1.4775171571e-25    2.9718156032e-26
  21.7500000000   -1.1459355972e-25   -2.4728059132e-26
  22.0000000000   -1.4778720340e-25   -1.1065630329e-25
  22.2500000000   -2.0293895345e-25    7.5379688438e-27
  22.5000000000   -1.2042492981e-25   -4.5527889951e-27
  22.7500000000   -2.9299731445e-26    9.7177717794e-27
  23.0000000000   -1.3192888818e-25    1.7587039008e-26
  23.2500000000   -3.8971385082e-26   -3.4611552192e-26
  23.5000000000    1.8431398328e-27   -5.6307246212e-26
  23.7500000000    7.8743972923e-27   -8.9286482177e-26
  24.0000000000    5.6329830514e-26   -4.5910671227e-26
  24.2500000000    2.5031813832e-26    4.9850792965e-27
  24.5000000000    2.9905844999e-26   -9.6939994239e-26
  24.7500000000   -7.8475758366e-26    5.8199173015e-26
  25.0000000000   -5.0746927943e-26    3.4471428980e-26
  25.2500000000   -9.3180028874e-26   -1.7527178486e-25
  25.5000000000   -8.3181959567e-26    2.3975522748e-25
  25.7500000000   -2.7243485080e-26    2.2454285255e-25
  26.0000000000   -1.6804498592e-25    3.7934631047e-26
  26.2500000000   -7.5413658688e-26    6.3911936429e-26
  26.5000000000   -1.2553332534e-25    6.9768367562e-26
  26.7500000000   -5.8634708511e-26    2.0123030003e-26
  27.0000000000   -4.2391619330e-26    2.7207026808e-26
  27.2500000000    1.6241350923e-26    5.6983920443e-26
  27.5000000000   -1.1972089930e-25    1.0659548070e-26
  27.7500000000   -9.1179184177e-27    7.4679779117e-26
  28.0000000000   -4.9704733576e-26    5.2692271444e-26
  28.2500000000    4.3555938602e-26    1.4947620941e-25
  28.5000000000    3.1120850625e-26   -1.1906699824e-26
  28.7500000000   -3.7117616003e-26    3.3661107367e-26
  29.0000000000   -4.5191743782e-26    3.3232142096e-26
  29.2500000000   -3.0126355332e-26   -3.4715534174e-26
  29.5000000000   -1.2668833865e-26   -2.2751509908e-26
  29.7500000000   -4.9663386960e-26    7.8508497109e-26
  30.0000000000    6.5910742050e-27    8.4892190252e-26
  30.2500000000   -9.6383353990e-26   -5.1280516108e-26
  30.5000000000    2.1568463451e-26   -1.0335592279e-25
  30.7500000000   -1.7550320322e-26   -6.1728045668e-26
  31.0000000000   -1.3695909456e-25   -4.0112993776e-26
  31.2500000000   -8.5910604386e-26   -7.7623064699e-26
  31.5000000000   -1.2394285853e-25   -2.5478912135e-26
  31.7500000000   -6.4749699598e-26   -4.1816525918e-26
  32.0000000000   -4.1124180365e-26   -9.4731301277e-26
  32.2500000000   -3.7929420714e-26   -2.0756417210e-26
  32.5000000000   -6.7543185754e-26    5.9247645982e-26
  32.7500000000   -8.1986606660e-27    1.0062127123e-26
  33.0000000000   -2.9243898771e-26    1.0166499762e-25
  33.2500000000   -5.2136539006e-26    1.0581441704e-25
  33.5000000000   -2.9136216076e-26    5.7392865114e-26
  33.7500000000   -3.1213803175e-26   -3.4923103712e-26
  34.0000000000    4.9261029773e-26    3.1991990410e-27
  34.2500000000   -4.5603588481e-28   -3.5331649536e-26
  34.5000000000   -3.2321868588e-26   -1.1055484862e-26
  34.7500000000    7.0606803079e-28   -9.9013698035e-27
  35.0000000000   -5.4666446202e-26    5.4567227869e-26
  35.2500000000   -3.4770553173e-26    5.2194833415e-26
  35.5000000000   -8.6651583337e-26   -7.1442744265e-27
  35.7500000000   -7.2198507346e-26   -6.3402466282e-26
  36.0000000000    1.5914096987e-27   -1.8130175204e-26
  36.2500000000   -3.6102958497e-26    6.0028783481e-26
  36.5000000000   -2.0343995339e-26   -1.0660599638e-26
  36.7500000000   -6.1784794619e-26   -1.9029723324e-26
  37.0000000000   -1.3067084157e-26    2.5297619106e-26
  37.2500000000   -3.3357671209e-26    1.5404163119e-26
  37.5000000000   -5.2518642592e-26    5.8821785188e-26
  37.7500000000    5.7969975311e-27    3.6549672425e-26
  38.0000000000   -9.7606064692e-26    4.7164481029e-26
  38.2500000000    2.3362383394e-26    6.0595889560e-26
  38.5000000000    2.6110205577e-26   -1.1598972204e-26
  38.7500000000    3.8209480517e-27    6.3425985035e-26
  39.0000000000    1.9979762706e-26   -1.8841844224e-26
  39.2500000000   -1.1805037793e-26    2.6689333955e-26
  39.5000000000   -5.8163402805e-26    4.2137278094e-26
  39.7500000000   -4.0685136234e-26    3.7751968955e-26
  40.0000000000   -3.7783977885e-26    3.1455197146e-26
  40.2500000000   -5.4745746499e-26    1.6691031047e-26
  40.5000000000   -6.2416670166e-26   -5.2907165158e-26
  40.7500000000    3.6613881416e-27    6.8801962908e-26
  41.0000000000    2.5843789712e-26   -1.4308513298e-26
  41.2500000000   -9.2828474651e-27    3.0403554021e-26
  41.5000000000   -1.8292843014e-26   -4.8703545414e-26
  41.7500000000   -4.9637008790e-26   -6.0782427660e-27
  42.0000000000   -3.7570697243e-26    3.3452008649e-26
  42.2500000000   -2.0026444538e-26   -3.9109518518e-26
  42.5000000000   -5.2135046349e-26   -1.0546538386e-25
  42.7500000000   -1.3613389704e-26    7.1680049995e-26
  43.0000000000   -6.8466402923e-27   -1.0490322859e-26
  43.2500000000   -4.5504360913e-26   -1.8977641069e-26
  43.5000000000    4.8411794864e-27    2.9480229581e-26
  43.7500000000   -1.2514811476e-26   -3.5971506909e-26
  44.0000000000    8.7508001841e-27    2.4638552308e-26
  44.2500000000   -1.5594488759e-26   -1.2023948936e-26
  44.5000000000    1.7469061370e-26   -1.2496579604e-26
  44.7500000000   -3.2441674817e-26   -6.7583939379e-27
  45.0000000000    1.2452849917e-26    2.8357303573e-26
  45.2500000000   -1.3915352024e-26    8.8307340546e-27
  45.5000000000   -9.4034973589e-27   -2.5170224925e-26
  45.7500000000   -2.8877336150e-26   -7.7732250969e-27
  46.0000000000   -1.0108927469e-26    7.5590850362e-27
  46.2500000000   -9.3361094701e-27   -2.8170476860e-26
  46.5000000000   -7.3755218984e-27   -1.1435593591e-26
  46.7500000000   -1.8209363472e-26    5.7941045257e-26
  47.0000000000   -5.0185843192e-26   -1.9947648355e-26
  47.2500000000   -6.9207350954e-27   -7.0274825666e-26
  47.5000000000   -2.9264775963e-26   -3.6690100158e-26
  47.7500000000   -2.4395956585e-26   -1.2040564038e-26
  48.0000000000   -2.6126544349e-26    1.5357162115e-26
  48.2500000000   -4.2413659427e-26    1.0932886476e-26
  48.5000000000   -3.8770854916e-26   -1.5174889729e-26
  48.7500000000   -2.6298929669e-26    2.5852698000e-26
  49.0000000000   -9.3451962234e-27   -3.4146154519e-26
  49.2500000000   -1.1290112792e-26   -8.8285296666e-26
  49.5000000000   -2.6475215587e-26   -2.0182406202e-26
  49.7500000000    3.8799154526e-28   -9.8378581775e-27
  50.0000000000   -3.0607651026e-26    2.9704000169e-27
  50.2500000000   -2.3520210565e-26    1.5154586040e-27
  50.5000000000    7.6167907681e-28    1.8086284998e-27
  50.7500000000   -7.6970663837e-27    1.2304653529e-26
  51.0000000000    2.3001522648e-26   -1.4761530843e-27
  51.2500000000   -3.1798029874e-26   -3.1945299545e-26
  51.5000000000    1.2063490848e-26    1.4958535327e-26
  51.7500000000   -1.0073638420e-26    3.9801380281e-26
  52.0000000000   -7.3249044990e-27   -1.7981512249e-26
  52.2500000000    4.9010746978e-27    2.1383094116e-26
  52.5000000000   -1.3835444999e-26    3.7753112683e-26
  52.7500000000   -1.8863377925e-26    8.4841462979e-27
  53.0000000000   -1.9998335614e-26   -1.4398095445e-26
  53.2500000000   -2.2718058596e-26   -5.1783887756e-27
  53.5000000000   -2.4361164354e-26   -4.3244924563e-26
  53.7500000000   -1.8316538020e-26   -3.1228018098e-26
  54.0000000000   -3.0786280573e-26    3.4340146877e-26
  54.2500000000   -3.3242464112e-27   -2.9133031331e-26
  54.5000000000   -1.1055959721e-26    2.0304527522e-26
  54.7500000000   -3.0540063740e-26    2.2394365150e-26
  55.0000000000   -2.7595970614e-26    6.5199831622e-27
  55.2500000000   -8.5572784667e-27    5.3288942776e-27
  55.5000000000   -1.0030104320e-26    2.2191713737e-26
  55.7500000000   -1.0584281054e-26    3.6437673543e-27
  56.0000000000   -1.3713678573e-26    1.7378352736e-26
  56.2500000000   -1.5423562384e-26   -3.5228798187e-28
  56.5000000000   -1.0753029136e-26    5.3866042341e-26
  56.7500000000    1.4090212715e-27    3.5497146061e-26
  57.0000000000   -9.6859031293e-27   -1.7850939662e-26
  57.2500000000    1.3515134081e-26    3.2251089839e-26
  57.5000000000   -8.4055188816e-27    4.8646472589e-27
  57.7500000000   -1.7304199193e-26    3.8118308031e-27
  58.0000000000   -1.8832054240e-26   -3.1033198047e-27
  58.2500000000   -2.2284234498e-26   -1.5256197647e-26
  58.5000000000   -1.2657536222e-26   -5.5107584155e-27
  58.7500000000   -2.5605135437e-26   -1.3638774061e-26
  59.0000000000   -1.5600408340e-26   -2.4259981983e-26
  59.2500000000   -8.6343628619e-27    3.3096396311e-29
  59.5000000000   -1.7185535165e-27    1.8980412865e-27
  59.7500000000   -1.5654434482e-26   -3.1213666500e-27
  60.0000000000   -8.0674676063e-27   -2.2921561258e-27
  60.2500000000   -8.1376881913e-27    8.0423708638e-27
  60.5000000000   -2.6314540092e-26    2.2226815142e-26
  60.7500000000   -1.6805451691e-26    2.2440022504e-27
  61.0000000000   -1.5552722524e-26    1.8733511034e-26
  61.2500000000   -1.1166847547e-26   -1.6665116896e-26
  61.5000000000    6.2017781659e-27    2.5978468360e-27
  61.7500000000   -5.4538471669e-27    7.5689387380e-27
  62.0000000000   -1.2483600234e-26    1.2365089385e-26
  62.2500000000   -4.2317440581e-27   -1.2685005849e-26
  62.5000000000    8.9842247618e-28    2.4327439690e-28
  62.7500000000    4.3223402623e-27    2.5492095770e-26
  63.0000000000   -2.5359182604e-26    5.4360734158e-27
  63.2500000000   -1.2019703061e-26    9.7890184198e-29
  63.5000000000   -1.5737129680e-26    9.6915656570e-27
  63.7500000000   -2.8348621560e-26   -1.2878112419e-26
  64.0000000000   -1.9294342867e-26    7.2578360728e-28
  64.2500000000   -2.2160023982e-26   -1.3269230095e-27
  64.5000000000   -1.2261882614e-26    5.8204891075e-27
  64.7500000000   -2.0422001250e-26   -2.3610057342e-26
  65.0000000000   -2.8424268965e-26   -1.9002491464e-26
  65.2500000000   -3.8660458257e-27    6.8210329834e-27
  65.5000000000   -8.8875517719e-27    4.1227192495e-27
  65.7500000000   -1.8698322393e-26   -2.2904044896e-26
  66.0000000000   -6.8059865311e-27    1.4124580789e-26
  66.2500000000   -5.5644878884e-27    1.0106548327e-26
  66.5000000000   -1.3750775475e-26    1.0999775707e-26
  66.7500000000    1.0155922478e-26    1.3093421902e-26
  67.0000000000   -1.5301381910e-26    2.7513312927e-27
  67.2500000000   -6.4222339920e-27    3.6581095720e-27
  67.5000000000   -2.1689911034e-26   -2.8919680591e-26
  67.7500000000    5.1365304767e-27    2.8363900737e-26
  68.0000000000    1.6897652121e-27   -9.2553083056e-27
  68.2500000000   -2.2763367028e-26    8.6841953415e-27
  68.5000000000   -1.1159743187e-26   -6.1317358398e-27
  68.7500000000   -1.3609703103e-26   -7.9201347589e-27
  69.0000000000   -1.7379559543e-26    4.6680556115e-27
  69.2500000000   -1.2179589339e-26    7.2675671534e-27
  69.5000000000   -1.1603779191e-26   -1.2009422496e-26
  69.7500000000   -1.3040376370e-26    2.5639945915e-26
  70.0000000000   -7.9666371089e-27    2.7683898826e-27
  70.2500000000   -2.8542464188e-27    4.8949792690e-27
  70.5000000000    6.1758914735e-27   -2.1929928188e-27
  70.7500000000    9.0634262045e-27    1.4164542746e-27
  71.0000000000    1.3983295273e-26    1.1256164362e-27
  71.2500000000    3.0487216060e-27    2.9527482172e-27
  71.5000000000    1.7943187443e-26   -2.9205728133e-28
  71.7500000000   -9.6547588551e-28    1.0264829472e-27
  72.0000000000    2.0730253973e-27    2.8259235568e-26
  72.2500000000   -1.2114423975e-26   -1.1692598682e-26
  72.5000000000   -7.6746704901e-27   -2.8215502946e-26
  72.7500000000   -1.6623763598e-26   -8.7065037579e-27
  73.0000000000   -3.4994719075e-26   -4.1622130090e-27
  73.2500000000   -2.0851580551e-26    8.1184556451e-27
  73.5000000000   -3.5005341427e-26    1.0135892452e-27
  73.7500000000   -3.3354127903e-26    2.4156126718e-26
  74.0000000000   -5.4936226980e-26    2.1992785115e-27
  74.2500000000   -1.0620434515e-26    3.9131113356e-27
  74.5000000000    1.0598768645e-26    4.3967406219e-27
  74.7500000000    6.7626863760e-27    1.4438049175e-27
  75.0000000000    1.5937759705e-26   -6.1310103479e-27
  75.2500000000    1.3157724550e-26   -2.1502061359e-27
  75.5000000000    2.2328520787e-26    3.9689150665e-27
  75.7500000000    1.2585545087e-26   -9.2728993489e-27
