#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.9379221950e-30    9.8736703181e-30
   0.2500000000    6.0573822593e-30    1.0697508261e-29
   0.5000000000    2.5833551555e-30    2.5797728326e-30
   0.7500000000    5.9192845670e-30    6.7286719454e-30
   1.0000000000    5.2587020998e-30    1.3228306564e-29
   1.2500000000    6.7255618489e-30    1.4260537119e-29
   1.5000000000    7.1325906865e-30    1.6477226157e-29
   1.7500000000    9.3083022938e-30    1.6066581236e-29
   2.0000000000    7.2624797825e-30    1.2712639650e-29
   2.2500000000    6.3019554335e-30    1.2618727497e-29
   2.5000000000    6.3602564254e-30    1.4358612789e-29
   2.7500000000    8.2691075675e-30    1.2195197131e-29
   3.0000000000    7.4665037941e-30    1.1759745774e-29
   3.2500000000    6.8298217556e-30    9.8208476303e-30
   3.5000000000    6.8335725284e-30    1.2022724812e-29
   3.7500000000    7.8226720247e-30    1.6511662073e-29
   4.0000000000    7.5037946547e-30    1.3064722572e-29
   4.2500000000    4.3959673105e-30    1.2034464132e-29
   4.5000000000    6.3350462117e-30    6.4555151886e-30
   4.7500000000    2.0423017040e-30    3.8912274532e-30
   5.0000000000    2.1335253993e-30    3.8286588160e-30
   5.2500000000    1.7568730132e-30    1.4385573473e-30
   5.5000000000    2.5733405557e-30    4.3694355610e-30
   5.7500000000    3.1095129461e-30    6.8619578913e-30
   6.0000000000    3.3696090166e-30    4.8929740083e-30
   6.2500000000    2.7815533973e-30    4.1074946643e-30
   6.5000000000    1.2611543722e-30    3.9345227728e-30
   6.7500000000    2.3895840638e-30    2.6888681485e-30
   7.0000000000    2.2071430090e-30    5.3065573698e-30
   7.2500000000    3.7590610872e-30    3.8947839908e-30
   7.5000000000    1.8122375150e-30    5.3566339676e-30
   7.7500000000    8.7024612151e-30    4.3029765332e-30
   8.0000000000    6.3151128503e-30    1.2083108247e-29
   8.2500000000    1.2228730919e-29    2.9188478422e-29
   8.5000000000    2.5180923712e-29    5.0114317089e-29
   8.7500000000    3.6936483316e-29    7.9884304904e-29
   9.0000000000    4.3849632563e-29    8.7047643112e-29
   9.2500000000    1.3291831257e-29    4.6799986898e-29
   9.5000000000   -1.9321316632e-29   -4.8205385153e-29
   9.7500000000   -6.6241184015e-29   -2.3129999099e-28
  10.0000000000   -1.2959339988e-28   -4.1296833888e-28
  10.2500000000   -1.7762742517e-28   -5.7269079352e-28
  10.5000000000   -2.1106792624e-28   -3.9895387907e-28
  10.7500000000   -8.8796051147e-29   -7.3223324554e-29
  11.0000000000    2.2577775917e-28    3.0066762771e-28
  11.2500000000    6.9962707199e-28    1.3086915442e-27
  11.5000000000    1.1849946733e-27    2.5248779006e-27
  11.7500000000    8.3749534137e-28    3.0570226091e-27
  12.0000000000    1.0040210837e-27    2.9971946519e-27
  12.2500000000    4.0083764552e-28    1.8722981242e-27
  12.5000000000   -4.2263281009e-29   -4.0190892338e-28
  12.7500000000   -1.1153325231e-27   -3.6250078733e-27
  13.0000000000   -2.2026106184e-27   -4.2922703225e-27
  13.2500000000   -3.8220541302e-27   -7.6921429504e-27
  13.5000000000   -4.5250179598e-27   -9.8381068106e-27
  13.7500000000   -3.1072451213e-27   -9.1722800492e-27
  14.0000000000   -2.2020606555e-27   -4.6307060661e-27
  14.2500000000    5.3625274088e-28   -1.4352001445e-27
  14.5000000000    1.6574882907e-27    2.3174208196e-27
