#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.9831594725e-30   -5.8498251481e-31
   0.2500000000   -2.3989374624e-30   -1.2164115911e-30
   0.5000000000   -4.2235187282e-30    1.3128357166e-30
   0.7500000000   -6.2378506683e-30   -9.2474644639e-31
   1.0000000000   -1.0434456159e-29    3.3050718501e-30
   1.2500000000   -6.9063696704e-30    6.3065388617e-30
   1.5000000000   -8.5303205213e-30    4.5570877808e-30
   1.7500000000   -6.7922933255e-30    4.7353457481e-30
   2.0000000000   -2.6441366003e-30    2.8710726571e-30
   2.2500000000   -5.6827080916e-30    1.1372065434e-30
   2.5000000000   -2.5054171993e-31    6.5950074012e-31
   2.7500000000   -4.6947037202e-31   -4.8363728595e-30
   3.0000000000   -6.0714815477e-31   -2.9888239125e-30
   3.2500000000   -6.2242462182e-31   -4.6165720649e-30
   3.5000000000    3.6659477682e-30   -2.7969308141e-30
   3.7500000000    5.3701574649e-31   -1.3860309937e-31
   4.0000000000   -1.6025024542e-30   -3.7549166752e-30
   4.2500000000    6.2473518190e-31   -5.4189703338e-31
   4.5000000000    6.9297282122e-31    6.9460236578e-30
   4.7500000000   -2.2466552753e-30    1.5527403540e-30
   5.0000000000   -7.9956864706e-30   -6.9561580070e-33
   5.2500000000   -3.8506169869e-30   -3.6054893763e-30
   5.5000000000   -6.3265125537e-30   -2.7995867996e-31
   5.7500000000   -4.0786279299e-30    5.6131085612e-31
   6.0000000000   -5.1936094813e-30   -3.9170263429e-30
   6.2500000000   -6.2100261774e-30   -4.8848786472e-30
   6.5000000000   -4.6935551056e-30   -3.0066714851e-30
   6.7500000000   -5.7675718044e-30    1.2449788261e-30
   7.0000000000   -3.8502977778e-30   -2.8673856283e-30
   7.2500000000   -4.2871756528e-30   -9.1563306516e-31
   7.5000000000   -1.2902022585e-30   -3.9017327269e-30
   7.7500000000   -1.0062416833e-30   -4.0378180909e-30
   8.0000000000   -2.4751506878e-30    3.7844092096e-30
   8.2500000000    2.3084230146e-30    8.6335946870e-33
   8.5000000000    1.2534153481e-29    8.6509212330e-30
   8.7500000000    8.1590868148e-30    7.1605803324e-30
   9.0000000000    1.6013344776e-29   -9.9318198804e-31
   9.2500000000    1.9540450445e-30   -3.6522479710e-30
   9.5000000000   -1.5143171496e-29   -2.9356592379e-30
   9.7500000000   -3.8655632962e-29   -4.0270952291e-29
  10.0000000000   -7.3661386940e-29    3.6463758110e-29
  10.2500000000   -6.7412560183e-29   -7.4366686941e-29
  10.5000000000   -8.4165971438e-29    2.8491994473e-30
  10.7500000000   -3.3739060863e-29   -4.9009821846e-29
  11.0000000000    1.2235052415e-28   -4.0352656701e-29
  11.2500000000    2.7132744375e-28   -2.4916664236e-28
  11.5000000000    4.2292845801e-28    5.5682396918e-30
  11.7500000000    4.9148218376e-28   -5.9929869258e-29
  12.0000000000    6.2088050656e-28   -9.3866429809e-29
  12.2500000000    4.9606476376e-28   -4.5572500567e-29
  12.5000000000   -4.0913977466e-30    2.0044996375e-28
  12.7500000000   -3.3316251759e-28    8.0004389215e-29
  13.0000000000   -1.2559855831e-27    4.2468878375e-28
  13.2500000000   -1.3205045608e-27   -4.5810791002e-28
  13.5000000000   -1.6119494837e-27    3.0329855263e-28
  13.7500000000   -1.8672248132e-27   -2.9890439736e-29
  14.0000000000   -1.1733179206e-27    5.7124291493e-30
  14.2500000000   -3.8864100078e-28    4.9659109720e-28
  14.5000000000    1.5648789904e-27   -7.9378950962e-28
  14.7500000000    1.3821150516e-27    8.6221790124e-28
  15.0000000000    2.8895689569e-27   -6.9281354279e-28
  15.2500000000    1.9842725326e-27   -2.3014116973e-27
  15.5000000000    2.3952688876e-27   -8.0243208869e-28
  15.7500000000    1.0411073334e-27    2.2739654685e-28
  16.0000000000    1.6841888339e-27    7.1751541629e-28
  16.2500000000   -8.9625567226e-28   -7.2301692030e-28
  16.5000000000   -2.9481408753e-27    1.9840935656e-27
  16.7500000000   -2.1727894201e-27    6.1796061348e-28
  17.0000000000   -1.7828474466e-27   -2.2703310112e-27
  17.2500000000    3.5755040285e-28   -1.2987492173e-27
  17.5000000000   -1.0718011092e-27    9.8865972160e-28
  17.7500000000    2.8262787249e-27    1.1866074234e-27
  18.0000000000    1.0425769460e-27    2.6494924644e-30
  18.2500000000    2.8158429102e-27   -3.3280173925e-27
  18.5000000000    6.9573591260e-27    2.0554256064e-27
  18.7500000000    1.8470585695e-27   -5.1988632224e-27
  19.0000000000   -7.4845881515e-28   -3.1912700277e-27
  19.2500000000   -7.8824635276e-27    5.7042325279e-28
  19.5000000000   -1.3586236618e-26    6.5340705866e-27
  19.7500000000   -2.3076480390e-26   -1.1096346667e-26
  20.0000000000   -6.3125631940e-26   -2.8975383021e-26
  20.2500000000   -7.1816831168e-26   -1.8823987396e-27
