#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.1143355004e-30   -1.2265068116e-29
   0.2500000000    2.7239200849e-30    3.8528145806e-30
   0.5000000000   -6.8225201356e-30    1.3374610969e-29
   0.7500000000   -8.8331971924e-30    2.3626127811e-29
   1.0000000000   -7.0233109352e-30    2.5486114487e-29
   1.2500000000   -6.3165892968e-30    2.0448968204e-29
   1.5000000000   -6.6376424770e-30    1.0535351657e-29
   1.7500000000   -3.3409171069e-30    7.9433001617e-30
   2.0000000000   -4.6093733824e-30    8.0114458086e-30
   2.2500000000   -2.1019718988e-30    6.6760237456e-30
   2.5000000000    6.0448206948e-31    5.1110594358e-30
   2.7500000000    1.4140160781e-30    8.3417811818e-31
   3.0000000000    1.6402063553e-30    1.1420676537e-30
   3.2500000000    2.8124362083e-30   -1.8206711059e-30
   3.5000000000    1.4879765416e-30   -5.6454399731e-32
   3.7500000000    2.4095960211e-30   -3.2301612472e-30
   4.0000000000    2.1641727582e-30   -2.9448092613e-30
   4.2500000000    3.2850769648e-30    2.0141111630e-30
   4.5000000000    2.7219618876e-31    1.7332612837e-30
   4.7500000000   -6.8335519511e-31    7.0741602255e-30
   5.0000000000   -3.1627719900e-30    1.3228710298e-29
   5.2500000000   -3.3266676067e-30    1.4206462137e-29
   5.5000000000   -6.2153844423e-30    1.6837116754e-29
   5.7500000000   -6.7077571669e-30    1.6186348540e-29
   6.0000000000   -6.4025529378e-30    1.3180546046e-29
   6.2500000000   -5.9559972806e-30    2.1197506522e-29
   6.5000000000   -9.1817326123e-30    1.5179695647e-29
   6.7500000000   -4.6970450849e-30    1.6782781444e-29
   7.0000000000   -3.0407103519e-30    1.3496474477e-29
   7.2500000000   -4.4096118772e-30    7.3233192631e-30
   7.5000000000    6.6657759310e-32    7.9194873080e-30
   7.7500000000   -8.9807632084e-31    1.7097003250e-30
   8.0000000000   -9.9531729996e-31    3.3942708780e-31
   8.2500000000    2.5157119893e-30   -9.3795728306e-30
   8.5000000000    1.1800048390e-29   -1.8645769360e-29
   8.7500000000    1.2955957795e-29   -3.5282184005e-29
   9.0000000000    1.4725287482e-29   -4.3147260108e-29
   9.2500000000    3.9438969852e-30   -9.0916959476e-30
   9.5000000000   -4.7255787795e-30    4.7136220981e-29
   9.7500000000   -4.9775115335e-29    1.0020690899e-28
  10.0000000000   -9.4259458878e-29    2.3446983114e-28
  10.2500000000   -1.4409749882e-28    3.3189851185e-28
  10.5000000000   -1.1259517535e-28    3.3855233719e-28
  10.7500000000   -8.5842741399e-30    6.5317518403e-29
  11.0000000000    1.8014862606e-28   -3.6725470612e-28
  11.2500000000    3.1099045910e-28   -9.6105747601e-28
  11.5000000000    4.4988726892e-28   -1.4773256932e-27
  11.7500000000    8.2645595776e-28   -2.0533918089e-27
  12.0000000000    8.2010290721e-28   -2.0015308009e-27
  12.2500000000    6.9191102425e-28   -1.0825822457e-27
  12.5000000000   -1.2375191605e-28   -2.3091194600e-28
  12.7500000000   -7.2204884696e-28    1.6669475739e-27
  13.0000000000   -1.5415159299e-27    3.6930847982e-27
  13.2500000000   -1.7090847537e-27    5.5791740325e-27
  13.5000000000   -2.0246869589e-27    6.6673074545e-27
  13.7500000000   -1.8419529447e-27    4.2956128277e-27
  14.0000000000   -1.0197718607e-27    3.2742202654e-27
  14.2500000000   -9.6472950137e-29    7.9925238309e-28
  14.5000000000    6.9294941466e-28   -4.5023229792e-28
  14.7500000000    1.8098937977e-27   -6.5104942064e-27
  15.0000000000    1.2234216948e-27   -7.0128867920e-27
  15.2500000000    3.2779188644e-27   -6.5691664037e-27
  15.5000000000    1.7040607438e-27   -3.8049607008e-27
  15.7500000000    1.1373594943e-27   -2.1491835554e-27
  16.0000000000    4.1778348512e-28   -3.7000262722e-28
  16.2500000000   -1.7578371365e-27    2.4217668043e-27
  16.5000000000   -1.4764786644e-27    6.7728173132e-27
  16.7500000000   -1.5068585864e-27    6.2154924910e-27
  17.0000000000   -1.1773513409e-27    3.7430174967e-27
  17.2500000000   -1.6320967552e-27    3.3335325162e-27
  17.5000000000    2.0971108183e-27    5.0296144295e-28
  17.7500000000    2.7616258237e-27   -5.0156238332e-27
  18.0000000000    4.1158122370e-27   -1.3528265033e-26
  18.2500000000    3.9318429263e-27   -1.2667693198e-26
  18.5000000000    5.7453068250e-27   -1.5399929727e-26
  18.7500000000    1.0364765979e-26   -1.9035456822e-26
  19.0000000000    5.8860014259e-27   -7.2276755473e-27
  19.2500000000   -2.2717543869e-27    7.1423290358e-27
  19.5000000000   -9.5407768039e-27    3.0008342017e-26
