#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.5643148101e-22   -2.2852262467e-22
   0.2500000000    4.1360967926e-22   -1.7663288020e-22
   0.5000000000    4.8114875383e-22   -1.4438647989e-22
   0.7500000000    5.1581072063e-22   -1.1406801711e-22
   1.0000000000    4.6714349397e-22   -8.3896062265e-23
   1.2500000000    4.3167167808e-22   -6.1047110887e-23
   1.5000000000    4.0373364464e-22   -2.0262515401e-22
   1.7500000000    4.4944683220e-22   -1.5833821206e-22
   2.0000000000    4.0720853591e-22   -8.8565988360e-23
   2.2500000000    4.6285918674e-22   -1.3149343055e-22
   2.5000000000    4.1733844469e-22   -1.1331560792e-22
   2.7500000000    4.1268841991e-22   -1.3939075184e-22
   3.0000000000    4.4647488877e-22   -8.9889038318e-23
   3.2500000000    4.2312808674e-22   -1.5133492251e-22
   3.5000000000    3.6839638087e-22   -1.1282260956e-22
   3.7500000000    4.3821844357e-22   -1.8456930673e-22
   4.0000000000    4.3462911893e-22   -8.3337881756e-23
   4.2500000000    4.9725766206e-22   -8.8267104779e-23
   4.5000000000    4.8064461940e-22   -6.4621859840e-23
   4.7500000000    4.0721052780e-22   -1.5988994473e-22
   5.0000000000    4.2853073452e-22   -1.4414708608e-22
   5.2500000000    4.3346467764e-22   -2.0495940717e-22
   5.5000000000    4.7606452667e-22   -1.9401445563e-22
   5.7500000000    4.1006550387e-22   -1.0576726378e-22
   6.0000000000    4.4741425981e-22   -1.5426327165e-22
   6.2500000000    4.6301402605e-22   -1.5994114960e-22
   6.5000000000    3.8282611926e-22   -1.0194835099e-22
   6.7500000000    4.2227785135e-22   -1.5332736872e-22
   7.0000000000    4.1946753715e-22   -4.6092455637e-23
   7.2500000000    3.8887974876e-22   -1.2441780734e-23
   7.5000000000    4.2577310001e-22   -4.6971943726e-23
   7.7500000000    4.1157745034e-22   -1.5280679437e-22
   8.0000000000    3.8909386596e-22   -6.3723187323e-23
   8.2500000000    4.4084627973e-22   -9.2237381869e-23
   8.5000000000    4.1619781220e-22   -1.4634010872e-22
   8.7500000000    3.7541159382e-22   -1.1178698471e-22
   9.0000000000    4.4789055858e-22   -1.0599393017e-22
   9.2500000000    3.4764368442e-22   -1.4097973608e-22
   9.5000000000    3.8296167392e-22   -1.2891934787e-22
   9.7500000000    4.1079394192e-22   -1.8712855604e-22
  10.0000000000    4.2783860887e-22   -1.5038297002e-22
  10.2500000000    4.7085787773e-22   -1.4603594180e-22
  10.5000000000    3.9348459906e-22   -1.3161983333e-22
  10.7500000000    3.8936706175e-22   -5.6870791358e-23
  11.0000000000    4.0029757974e-22   -9.1149871036e-23
  11.2500000000    3.9477372478e-22   -1.0845845847e-22
  11.5000000000    3.6519384319e-22   -7.6774116596e-23
  11.7500000000    4.1418464240e-22   -1.1572918400e-22
  12.0000000000    4.1435242406e-22   -4.8175188407e-23
  12.2500000000    3.3095823751e-22   -1.7315852538e-22
  12.5000000000    3.8107040008e-22   -1.4456983006e-22
  12.7500000000    3.4305637969e-22   -1.0060832990e-22
  13.0000000000    4.0183894500e-22   -1.5299465715e-22
  13.2500000000    3.5287099711e-22   -7.9998198588e-23
  13.5000000000    4.3069591980e-22   -1.3051042856e-22
  13.7500000000    3.6975604430e-22   -1.1360304812e-22
  14.0000000000    3.9134173274e-22   -1.1847682338e-22
  14.2500000000    3.9833577136e-22   -1.9080189868e-22
  14.5000000000    3.9923673686e-22   -1.0359288363e-22
  14.7500000000    3.3864634443e-22   -6.9269950583e-23
  15.0000000000    3.9876273530e-22   -4.5992354247e-23
  15.2500000000    3.6940041875e-22    4.9961265776e-23
  15.5000000000    4.2889319830e-22   -1.0949831431e-22
  15.7500000000    3.9630702456e-22   -9.9379782847e-23
  16.0000000000    4.0537682286e-22   -1.4773461937e-22
  16.2500000000    3.4449912767e-22   -1.3791415824e-22
  16.5000000000    4.2201375633e-22   -7.8090102567e-23
  16.7500000000    4.0862317426e-22   -8.8795079223e-23
  17.0000000000    2.9857849646e-22   -8.2073324828e-23
  17.2500000000    4.1317382237e-22   -5.8884205490e-23
  17.5000000000    3.5929834915e-22   -9.2633689668e-23
  17.7500000000    3.7774463846e-22   -1.4025677805e-22
  18.0000000000    3.5974683243e-22   -8.7859238522e-23
  18.2500000000    3.0980528692e-22   -6.6611720881e-23
  18.5000000000    3.6421056365e-22   -1.3755085293e-22
  18.7500000000    3.9825421623e-22   -1.4508086186e-22
  19.0000000000    4.0444508320e-22   -9.4670650224e-23
  19.2500000000    3.5169457263e-22   -1.4682551926e-22
  19.5000000000    3.3382133576e-22   -6.5105031099e-23
  19.7500000000    3.9115236505e-22   -7.0041595149e-23
  20.0000000000    3.6408755528e-22   -1.0487363921e-22
  20.2500000000    3.7637808823e-22   -6.0644744505e-23
  20.5000000000    3.1216436769e-22   -1.1716729231e-22
  20.7500000000    3.6671397701e-22   -1.5237683864e-22
  21.0000000000    4.1394791346e-22   -6.4558588445e-23
  21.2500000000    3.3045896643e-22   -1.9460921455e-22
  21.5000000000    3.4961742359e-22   -3.3096562164e-23
  21.7500000000    3.7008575301e-22   -7.7467146871e-23
  22.0000000000    3.4723190217e-22   -1.0377525768e-22
  22.2500000000    3.6464336974e-22   -1.0350309498e-22
  22.5000000000    3.8191807495e-22   -1.8334358124e-22
  22.7500000000    3.4586245119e-22   -5.6660274135e-23
  23.0000000000    2.8936255955e-22   -1.9893502359e-22
  23.2500000000    3.5904127553e-22   -8.9628730401e-23
  23.5000000000    3.6018388984e-22   -1.3783477124e-22
  23.7500000000    3.4289203529e-22   -7.9171534526e-23
  24.0000000000    3.3030567362e-22   -7.9970510099e-23
  24.2500000000    3.5435705586e-22   -8.6337184451e-23
  24.5000000000    3.2088958171e-22   -8.7284295453e-23
  24.7500000000    3.2620977864e-22   -4.2649860969e-23
  25.0000000000    3.8811862995e-22   -2.1396814512e-23
  25.2500000000    2.7784470548e-22   -5.8975122075e-23
  25.5000000000    2.9219826818e-22   -7.7066625497e-23
  25.7500000000    3.3920523523e-22   -9.2770612155e-23
  26.0000000000    3.2908941830e-22   -1.6789715447e-22
  26.2500000000    3.6526938728e-22   -1.2008202079e-22
  26.5000000000    3.5572625334e-22   -9.8193399748e-23
  26.7500000000    3.5247280616e-22   -1.5220911471e-22
  27.0000000000    2.8056988912e-22   -7.4779642263e-23
  27.2500000000    3.1585329543e-22   -1.7479591382e-22
  27.5000000000    3.5685028884e-22   -1.6191206623e-22
  27.7500000000    3.5614984953e-22   -6.8783895506e-23
  28.0000000000    3.3172170457e-22   -4.1010444798e-23
  28.2500000000    3.3012629504e-22   -5.3200344467e-23
  28.5000000000    2.8653827710e-22   -5.5052769215e-23
  28.7500000000    3.9686599499e-22   -1.2486072645e-22
  29.0000000000    2.8954417845e-22   -1.0228050450e-22
  29.2500000000    2.5556469044e-22   -1.3626139390e-22
  29.5000000000    3.3844370519e-22   -1.0467567538e-22
  29.7500000000    3.4190459609e-22   -1.5213247978e-22
  30.0000000000    3.1334548695e-22   -5.0512025129e-24
  30.2500000000    2.9395661816e-22   -8.6369382657e-23
  30.5000000000    2.9070411768e-22   -9.0569440329e-23
  30.7500000000    2.9496961917e-22   -9.0046104377e-23
  31.0000000000    2.7890552316e-22   -7.9401628861e-23
  31.2500000000    3.2006729181e-22   -7.0023495781e-23
  31.5000000000    3.1121485715e-22   -7.1039521174e-23
  31.7500000000    3.5479332319e-22   -7.2377834973e-23
  32.0000000000    3.2279282673e-22   -5.2862437915e-23
  32.2500000000    2.6527414395e-22   -5.1428413405e-23
  32.5000000000    3.2576075095e-22   -6.6986804260e-23
  32.7500000000    3.5518723216e-22   -6.5350410356e-23
  33.0000000000    2.8319055425e-22   -5.8655696833e-23
  33.2500000000    2.8641927446e-22   -7.0048571640e-23
