#          time             L^2_Ham             L^2_Mom
   0.0000000000    9.9083986139e-06    1.1099981435e-05
   0.5000000000    1.7674770198e-06    1.0962700039e-05
   1.0000000000    1.2074028797e-06    1.0888566106e-05
   1.5000000000    9.0921913232e-07    1.1037325594e-05
   2.0000000000    7.4053751117e-07    1.1318889775e-05
   2.5000000000    7.0831508887e-07    1.1512351385e-05
   3.0000000000    7.1404751248e-07    1.1578673677e-05
   3.5000000000    6.8785015985e-07    1.1585688661e-05
   4.0000000000    6.3881737235e-07    1.1579278863e-05
   4.5000000000    5.8951447093e-07    1.1578540875e-05
   5.0000000000    5.5312009471e-07    1.1588186874e-05
   5.5000000000    5.2718228443e-07    1.1607974386e-05
   6.0000000000    5.0800917369e-07    1.1636038872e-05
   6.5000000000    4.9346008780e-07    1.1670036420e-05
   7.0000000000    4.8226696158e-07    1.1708392084e-05
   7.5000000000    4.7611696676e-07    1.1750739188e-05
   8.0000000000    4.7265653244e-07    1.1797327232e-05
   8.5000000000    4.7223142914e-07    1.1846736394e-05
   9.0000000000    4.7371665997e-07    1.1897480867e-05
   9.5000000000    4.7854408889e-07    1.1952045398e-05
  10.0000000000    4.8484952130e-07    1.2008604049e-05
  10.5000000000    4.9305151654e-07    1.2066517213e-05
  11.0000000000    5.0304663777e-07    1.2126147954e-05
  11.5000000000    5.2491522927e-07    1.2190606165e-05
  12.0000000000    5.3560181256e-07    1.2254828118e-05
  12.5000000000    5.4199144278e-07    1.2322051174e-05
  13.0000000000    5.5820775360e-07    1.2391822548e-05
  13.5000000000    5.6489859231e-07    1.2462112969e-05
  14.0000000000    5.7763352887e-07    1.2534766347e-05
  14.5000000000    5.8888445117e-07    1.2610119289e-05
  15.0000000000    6.0928004041e-07    1.2687245888e-05
  15.5000000000    6.2806511726e-07    1.2764484571e-05
  16.0000000000    6.3835134584e-07    1.2844722293e-05
  16.5000000000    6.4888236614e-07    1.2923677787e-05
  17.0000000000    6.6127300453e-07    1.3005825087e-05
  17.5000000000    6.7547158464e-07    1.3089745784e-05
  18.0000000000    6.8910720644e-07    1.3173883412e-05
  18.5000000000    6.9829285859e-07    1.3259025323e-05
  19.0000000000    7.1405094889e-07    1.3345080715e-05
  19.5000000000    7.3246149438e-07    1.3431417135e-05
  20.0000000000    7.5096392256e-07    1.3520087939e-05
  20.5000000000    8.0485321915e-07    1.3610731437e-05
  21.0000000000    7.9808013803e-07    1.3698498053e-05
  21.5000000000    7.9505823795e-07    1.3788092519e-05
  22.0000000000    8.0519692741e-07    1.3878226075e-05
  22.5000000000    8.1990341809e-07    1.3970191515e-05
  23.0000000000    8.3002208019e-07    1.4061734368e-05
  23.5000000000    8.7236888798e-07    1.4152201239e-05
  24.0000000000    8.8282780024e-07    1.4244274975e-05
  24.5000000000    8.7923127101e-07    1.4337172023e-05
  25.0000000000    9.0428397954e-07    1.4431000596e-05
  25.5000000000    9.3881836858e-07    1.4526581732e-05
  26.0000000000    9.7579526764e-07    1.4617275038e-05
  26.5000000000    9.9293959082e-07    1.4710604335e-05
  27.0000000000    1.0137876052e-06    1.4803499154e-05
  27.5000000000    1.0250025657e-06    1.4896711610e-05
  28.0000000000    1.0397495694e-06    1.4990160311e-05
  28.5000000000    1.0473650950e-06    1.5084107781e-05
  29.0000000000    1.1634500908e-06    1.5177674622e-05
  29.5000000000    1.1153352340e-06    1.5269837017e-05
  30.0000000000    1.0887741324e-06    1.5369525321e-05
  30.5000000000    1.0788993385e-06    1.5459578630e-05
  31.0000000000    1.1092559430e-06    1.5558064174e-05
  31.5000000000    1.1076213084e-06    1.5644220724e-05
  32.0000000000    1.1172075409e-06    1.5736248516e-05
  32.5000000000    1.1303619758e-06    1.5828651430e-05
  33.0000000000    1.1436138481e-06    1.5921886185e-05
  33.5000000000    1.1570094798e-06    1.6012133222e-05
  34.0000000000    1.1697425557e-06    1.6107118414e-05
  34.5000000000    1.1913344183e-06    1.6201557125e-05
  35.0000000000    1.2836023071e-06    1.6291769531e-05
  35.5000000000    1.2797066241e-06    1.6379518932e-05
  36.0000000000    1.2426993773e-06    1.6471113054e-05
  36.5000000000    1.2921365742e-06    1.6565100885e-05
  37.0000000000    1.3521170945e-06    1.6679024934e-05
  37.5000000000    1.4404010024e-06    1.6749521895e-05
  38.0000000000    1.4156123964e-06    1.6830947093e-05
  38.5000000000    1.4293791729e-06    1.6918265352e-05
