#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2947459526e-22    3.5518711520e-25
   0.2500000000    1.1987375495e-22    4.2881981250e-23
   0.5000000000    1.8493597675e-22    3.9518225614e-23
   0.7500000000    1.4468628377e-22    1.5933193929e-23
   1.0000000000    1.7876743880e-22    4.0733934571e-23
   1.2500000000    1.5114594442e-22   -2.1860556459e-23
   1.5000000000    1.1267699863e-22    8.8048554338e-23
   1.7500000000    1.8361256011e-22    6.0093148072e-23
   2.0000000000    1.4126334636e-22    3.0899639674e-23
   2.2500000000    1.6143114510e-22   -1.6812152540e-23
   2.5000000000    1.3825452081e-22    1.0804618736e-23
   2.7500000000    1.6629537193e-22    3.3164590798e-23
   3.0000000000    1.6992513062e-22    3.3161383122e-23
   3.2500000000    1.6396349874e-22   -1.1787082720e-23
   3.5000000000    1.2472302091e-22    6.7042879883e-24
   3.7500000000    1.7129094692e-22   -6.6243493633e-24
   4.0000000000    1.3190465816e-22    3.9894229049e-23
   4.2500000000    1.8955139337e-22    3.9687169235e-23
   4.5000000000    1.7934656098e-22    4.7968297113e-23
   4.7500000000    2.1873715248e-22    1.3442254768e-23
   5.0000000000    2.0226687228e-22   -1.8667607413e-23
   5.2500000000    1.5773251243e-22    5.0036757575e-24
   5.5000000000    1.7155663832e-22    4.5985912032e-23
   5.7500000000    1.8002852493e-22    5.6028749904e-23
   6.0000000000    1.8449736528e-22    1.6293240635e-23
   6.2500000000    1.5157906373e-22    2.7468668821e-24
   6.5000000000    1.6525103179e-22    4.3423479302e-23
   6.7500000000    2.1103750925e-22    2.4555040138e-23
   7.0000000000    1.5236369487e-22    2.6505268101e-23
   7.2500000000    1.5167044846e-22   -4.8004101073e-23
   7.5000000000    1.5900619995e-22    6.9933475323e-24
   7.7500000000    1.5109748532e-22   -2.0555254912e-24
   8.0000000000    1.6600393258e-22   -3.4362344190e-23
   8.2500000000    1.7247320991e-22    4.2046834678e-23
   8.5000000000    1.5586278792e-22   -2.3140830771e-24
   8.7500000000    1.8948731288e-22   -1.2368417049e-23
   9.0000000000    1.7255098629e-22    1.9754364723e-23
   9.2500000000    1.6986206359e-22    7.1469875373e-23
   9.5000000000    1.5934951956e-22    4.2701597114e-23
   9.7500000000    1.4446646310e-22    1.1720300195e-23
  10.0000000000    1.9154237278e-22    2.9492608440e-23
  10.2500000000    1.5286185909e-22    1.5608530099e-23
  10.5000000000    1.4632851910e-22   -1.7841379076e-23
  10.7500000000    1.5512118335e-22   -2.2090778703e-23
  11.0000000000    1.9341114109e-22    8.6216877107e-24
  11.2500000000    1.3506277751e-22    4.4951665618e-24
  11.5000000000    1.5163438529e-22   -1.6911538126e-23
  11.7500000000    1.7211678731e-22    4.7851797206e-23
  12.0000000000    1.6732712470e-22    3.3361523836e-23
  12.2500000000    1.9254712566e-22    3.1088686856e-23
  12.5000000000    1.1970952090e-22    4.3985291848e-23
  12.7500000000    2.1239843515e-22    2.8722854691e-23
  13.0000000000    1.8586543066e-22   -1.0872633654e-24
  13.2500000000    1.5109566466e-22    1.8517075675e-23
  13.5000000000    1.4580876671e-22   -5.9850839767e-24
  13.7500000000    1.4902838419e-22   -5.8007830838e-23
  14.0000000000    1.2380685168e-22    2.4206914487e-24
  14.2500000000    1.1771164398e-22    5.7484520062e-23
  14.5000000000    1.7715852060e-22    1.1395580342e-23
  14.7500000000    1.3623663503e-22    3.8304947417e-23
  15.0000000000    1.2162121831e-22    6.7179171623e-23
  15.2500000000    1.6733150661e-22    1.9371962725e-23
  15.5000000000    1.3269674067e-22   -2.4956535604e-24
  15.7500000000    1.5684162204e-22    4.4909497286e-23
  16.0000000000    9.7225976750e-23    4.5997388786e-23
  16.2500000000    1.0050383812e-22   -2.6197611787e-23
  16.5000000000    1.5589976337e-22   -1.6972841904e-23
  16.7500000000    1.3674582181e-22   -2.8520460682e-25
  17.0000000000    1.4779657675e-22    1.1118106217e-23
  17.2500000000    1.4160587853e-22    2.8570882901e-23
  17.5000000000    1.5568434980e-22    4.3298062563e-23
  17.7500000000    1.0716489869e-22    1.0850699631e-23
  18.0000000000    1.2159187580e-22    1.3915355269e-23
  18.2500000000    1.5996273885e-22    3.2227567663e-23
  18.5000000000    1.4031272967e-22    4.0632351660e-23
  18.7500000000    1.4582042124e-22   -8.9588662768e-24
  19.0000000000    1.1333287306e-22    4.2976518028e-23
  19.2500000000    1.3569388490e-22    5.7851713629e-23
  19.5000000000    1.0212656126e-22    3.0744194033e-23
  19.7500000000    1.3467196702e-22   -8.9574920257e-24
  20.0000000000    8.7835111830e-23    6.7599329778e-23
  20.2500000000    9.7209713679e-23   -1.9686814061e-23
  20.5000000000    9.2616669697e-23    1.7976641429e-23
  20.7500000000    1.0360824109e-22   -5.4737743640e-25
  21.0000000000    1.1510161072e-22    1.0421506928e-23
  21.2500000000    1.1771832543e-22   -8.2131622399e-24
  21.5000000000    1.0967240733e-22    1.4180288750e-23
  21.7500000000    1.0368678444e-22    7.0901650019e-24
  22.0000000000    1.4456315715e-22    2.9897497926e-23
  22.2500000000    1.4604098088e-22   -7.6004628512e-24
  22.5000000000    1.2294167677e-22   -4.0144496518e-23
  22.7500000000    4.1505969572e-23    3.7553629956e-23
  23.0000000000    9.1646994095e-23    5.4454546907e-24
  23.2500000000    1.4290244333e-22   -2.4343685673e-23
  23.5000000000    1.0705351853e-22    5.0657030039e-23
  23.7500000000    1.3996199813e-22    3.6488412389e-23
  24.0000000000    1.1483385325e-22   -2.7068987544e-23
  24.2500000000    8.8920654711e-23   -1.2073425828e-23
  24.5000000000    1.3121745290e-22   -1.4438057858e-23
  24.7500000000    1.2114719459e-22   -3.9671943806e-23
  25.0000000000    9.9431688494e-23   -3.0632666515e-23
  25.2500000000    1.5560962880e-22   -1.2354044143e-23
  25.5000000000    1.0594573576e-22   -4.4429198315e-24
  25.7500000000    1.2217513827e-22    4.6339224199e-23
  26.0000000000    1.2194109468e-22    3.1823222781e-23
  26.2500000000    7.7228096094e-23    3.2318051969e-24
  26.5000000000    1.3009120081e-22    3.5642698045e-23
  26.7500000000    1.2216383763e-22    1.3413478448e-23
  27.0000000000    1.1962947796e-22   -2.5934158081e-23
  27.2500000000    8.0479239286e-23   -3.7612248568e-23
  27.5000000000    1.0232268801e-22    1.0138053739e-23
  27.7500000000    8.1652720057e-23   -2.4504063045e-23
  28.0000000000    9.4434733190e-23    8.0647356846e-24
  28.2500000000    9.0479954261e-23    6.5849764757e-24
  28.5000000000    1.2577324015e-22   -4.9883828749e-23
  28.7500000000    1.1321554607e-22   -3.0894999966e-23
  29.0000000000    1.1640490921e-22   -6.2010866609e-24
  29.2500000000    1.1228024817e-22    7.3747328786e-24
  29.5000000000    1.0412686879e-22    3.3074240187e-23
  29.7500000000    1.1030419810e-22   -6.0808073457e-24
  30.0000000000    8.2863237714e-23    3.0596774275e-24
  30.2500000000    1.2024951757e-22    1.9664360374e-23
  30.5000000000    1.1276866456e-22    1.6787976465e-23
  30.7500000000    1.0233494812e-22    3.2938494187e-24
  31.0000000000    1.2204437746e-22    4.5638488366e-23
  31.2500000000    1.0924803722e-22   -3.5360386427e-23
  31.5000000000    8.0852036918e-23   -9.6727879271e-24
  31.7500000000    8.2325378866e-23    8.6880167464e-24
  32.0000000000    1.0167975837e-22    1.6526523837e-23
  32.2500000000    9.7909808624e-23    4.2117756696e-23
  32.5000000000    1.1832757136e-22   -1.1304475992e-23
  32.7500000000    1.1269509283e-22    2.0071302474e-23
  33.0000000000    7.6292617981e-23    3.9770229288e-23
  33.2500000000    1.0530258869e-22    2.6783261219e-23
  33.5000000000    1.1629788306e-22    2.5342950991e-23
  33.7500000000    9.1587762577e-23    1.6926437692e-23
  34.0000000000    7.2822056252e-23   -1.9116042688e-23
  34.2500000000    9.4241161083e-23   -2.0890330813e-23
  34.5000000000    1.0116351897e-22    6.7619138045e-24
  34.7500000000    8.0742282814e-23    1.6890234644e-23
  35.0000000000    8.1247161786e-23   -2.7172166423e-23
  35.2500000000    1.0052166698e-22    2.1535041312e-23
  35.5000000000    9.0861653632e-23    2.3759931632e-23
  35.7500000000    1.0715755007e-22    4.8018913291e-24
  36.0000000000    9.0283102795e-23    5.3152127046e-24
  36.2500000000    9.9190548994e-23   -2.9840375539e-24
  36.5000000000    9.9705413985e-23    1.1071470251e-23
  36.7500000000    9.1161804903e-23    2.8845336631e-24
  37.0000000000    8.9758323140e-23   -3.6980116474e-23
  37.2500000000    9.6476511375e-23    6.8713414213e-24
  37.5000000000    9.1589090601e-23    5.1687930083e-25
  37.7500000000    1.3512276982e-22    4.1625785303e-23
  38.0000000000    1.0993644670e-22    1.3544600729e-23
  38.2500000000    1.0422768660e-22    1.1653594737e-23
  38.5000000000    1.1297935319e-22   -2.6653935891e-23
  38.7500000000    9.1333762857e-23    2.9429679679e-23
  39.0000000000    1.0077450995e-22   -1.4600448867e-23
  39.2500000000    8.7425293818e-23   -1.5723893654e-23
  39.5000000000    8.9017879031e-23    2.6583899189e-24
  39.7500000000    1.0031041587e-22    7.9083392960e-24
  40.0000000000    9.0719832379e-23    4.9487974336e-23
  40.2500000000    9.0070773932e-23    2.5117012516e-23
  40.5000000000    7.9099456523e-23    2.1822956183e-25
  40.7500000000    1.0998159742e-22    1.7838427086e-24
  41.0000000000    8.7906970190e-23   -3.5194649735e-23
  41.2500000000    9.0717442935e-23    4.1768790998e-23
  41.5000000000    7.5253291587e-23   -1.2217409172e-23
  41.7500000000    9.4329409581e-23    2.6776387469e-23
  42.0000000000    8.0264895025e-23   -1.9352300078e-23
  42.2500000000    9.0371696633e-23    4.1167062223e-24
  42.5000000000    8.1401061558e-23   -5.1995454604e-24
  42.7500000000    1.0835246440e-22    8.1159905380e-24
  43.0000000000    8.7407812323e-23    7.8748307083e-24
