#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7969609953e-06    2.0628292942e-06
   0.5000000000    6.9271407975e-07    2.0435114788e-06
   1.0000000000    5.9690559506e-07    2.0103813912e-06
   1.5000000000    5.0578385625e-07    1.9808767179e-06
   2.0000000000    4.2658971567e-07    1.9655531298e-06
   2.5000000000    3.7433769165e-07    1.9625213074e-06
   3.0000000000    3.4129817061e-07    1.9691596246e-06
   3.5000000000    3.2153789682e-07    1.9813005881e-06
   4.0000000000    3.1024584945e-07    1.9956464452e-06
   4.5000000000    2.9728386844e-07    2.0104400428e-06
   5.0000000000    2.8238304244e-07    2.0248287152e-06
   5.5000000000    2.6780292973e-07    2.0387310898e-06
   6.0000000000    2.5297197027e-07    2.0524806152e-06
   6.5000000000    2.3919765324e-07    2.0663862621e-06
   7.0000000000    2.2599571919e-07    2.0807656700e-06
   7.5000000000    2.1452880280e-07    2.0959837050e-06
   8.0000000000    2.0320698919e-07    2.1122306687e-06
   8.5000000000    1.9376304663e-07    2.1301434945e-06
   9.0000000000    1.8488992784e-07    2.1484246047e-06
   9.5000000000    1.7724243344e-07    2.1707984907e-06
  10.0000000000    1.7020743301e-07    2.1890952868e-06
  10.5000000000    1.6410940679e-07    2.2112228016e-06
  11.0000000000    1.5869721986e-07    2.2344732063e-06
  11.5000000000    1.5407410883e-07    2.2593269848e-06
  12.0000000000    1.4986597427e-07    2.2851379103e-06
  12.5000000000    1.4633863380e-07    2.3122409139e-06
  13.0000000000    1.4338633644e-07    2.3407697517e-06
  13.5000000000    1.4172898637e-07    2.3704554786e-06
  14.0000000000    1.3929166856e-07    2.4000208146e-06
  14.5000000000    1.3835744488e-07    2.4311939458e-06
  15.0000000000    1.4510341080e-07    2.4654836559e-06
  15.5000000000    1.4605597774e-07    2.4974635862e-06
  16.0000000000    1.4445937914e-07    2.5313624712e-06
  16.5000000000    1.4525310790e-07    2.5661595010e-06
  17.0000000000    1.5199904215e-07    2.6018273698e-06
  17.5000000000    1.7529535164e-07    2.6397039816e-06
  18.0000000000    1.7443791905e-07    2.6771444590e-06
  18.5000000000    1.7399666627e-07    2.7154474074e-06
  19.0000000000    1.8969098640e-07    2.7559163567e-06
  19.5000000000    1.8940307114e-07    2.7933314421e-06
  20.0000000000    1.9708442577e-07    2.8354409656e-06
  20.5000000000    1.9265365622e-07    2.8735590370e-06
  21.0000000000    1.9415845230e-07    2.9145959020e-06
  21.5000000000    1.8149898394e-07    2.9527351829e-06
  22.0000000000    1.4312461108e-07    2.9953788667e-06
  22.5000000000    1.3901080735e-07    3.0370790004e-06
  23.0000000000    1.3835654240e-07    3.0798108051e-06
  23.5000000000    1.3828242799e-07    3.1228292102e-06
  24.0000000000    1.4031239474e-07    3.1661100832e-06
  24.5000000000    1.4458794026e-07    3.2104985834e-06
  25.0000000000    1.4938198412e-07    3.2547318252e-06
  25.5000000000    1.5796267856e-07    3.3025145964e-06
  26.0000000000    1.6938469011e-07    3.3445279881e-06
  26.5000000000    1.7970394808e-07    3.3924652116e-06
  27.0000000000    1.8703776813e-07    3.4364249677e-06
  27.5000000000    1.9030067783e-07    3.4818135629e-06
  28.0000000000    1.8663369944e-07    3.5271607178e-06
  28.5000000000    1.9319252481e-07    3.5732253068e-06
  29.0000000000    1.9096141789e-07    3.6201594155e-06
  29.5000000000    1.9104714693e-07    3.6774634249e-06
  30.0000000000    1.9166056319e-07    3.7177738677e-06
  30.5000000000    1.9168120051e-07    3.7653183384e-06
  31.0000000000    1.9185972815e-07    3.8085113493e-06
  31.5000000000    1.9160567347e-07    3.8566257344e-06
  32.0000000000    1.9090798663e-07    3.9033412596e-06
  32.5000000000    1.9013432719e-07    3.9616093289e-06
  33.0000000000    1.8922336859e-07    4.0160810334e-06
  33.5000000000    1.8908747059e-07    4.0488128276e-06
  34.0000000000    1.8932496662e-07    4.0967536652e-06
  34.5000000000    1.9025989030e-07    4.1428321101e-06
  35.0000000000    1.8912605373e-07    4.2016409361e-06
  35.5000000000    1.9188768019e-07    4.2399499295e-06
  36.0000000000    1.9307768907e-07    4.2873857809e-06
  36.5000000000    1.9092102605e-07    4.3382829355e-06
  37.0000000000    1.8724188857e-07    4.3828453972e-06
  37.5000000000    1.8887812531e-07    4.4314454702e-06
  38.0000000000    1.9117835658e-07    4.4799501554e-06
