#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1950510736e-06    2.5656958853e-06
   0.5000000000    9.0378508012e-07    2.5304847980e-06
   1.0000000000    7.6490033551e-07    2.4727425426e-06
   1.5000000000    6.2449182129e-07    2.4366952797e-06
   2.0000000000    5.1599107781e-07    2.4240328467e-06
   2.5000000000    4.5606729749e-07    2.4303862941e-06
   3.0000000000    4.3031461882e-07    2.4468448660e-06
   3.5000000000    4.1494428451e-07    2.4662516825e-06
   4.0000000000    3.9904603170e-07    2.4848275870e-06
   4.5000000000    3.7807579769e-07    2.5016280110e-06
   5.0000000000    3.5465660911e-07    2.5170168446e-06
   5.5000000000    3.3173037043e-07    2.5315711538e-06
   6.0000000000    3.1024027908e-07    2.5460044709e-06
   6.5000000000    2.9081822561e-07    2.5608112787e-06
   7.0000000000    2.7283431378e-07    2.5764314277e-06
   7.5000000000    2.5705592541e-07    2.5950728695e-06
   8.0000000000    2.4255028542e-07    2.6114175467e-06
   8.5000000000    2.2970194418e-07    2.6304431913e-06
   9.0000000000    2.1816826834e-07    2.6510585336e-06
   9.5000000000    2.0768575495e-07    2.6730386738e-06
  10.0000000000    1.9861014565e-07    2.6962941421e-06
  10.5000000000    1.9080419915e-07    2.7207964481e-06
  11.0000000000    1.8338172373e-07    2.7466302046e-06
  11.5000000000    1.7696717015e-07    2.7737227370e-06
  12.0000000000    1.7190965069e-07    2.8020260755e-06
  12.5000000000    1.6695915065e-07    2.8335645371e-06
  13.0000000000    1.6336742763e-07    2.8621836896e-06
  13.5000000000    1.6129592517e-07    2.8936879295e-06
  14.0000000000    1.6727485873e-07    2.9268380380e-06
  14.5000000000    1.6551450596e-07    2.9604212156e-06
  15.0000000000    1.6331048386e-07    2.9951054289e-06
  15.5000000000    1.5884341795e-07    3.0307684187e-06
  16.0000000000    1.8049283736e-07    3.0677144735e-06
  16.5000000000    1.9656880543e-07    3.1059083325e-06
  17.0000000000    1.8952433741e-07    3.1439065239e-06
  17.5000000000    1.8876169833e-07    3.1837530440e-06
  18.0000000000    1.6057574435e-07    3.2237386360e-06
  18.5000000000    1.5527323446e-07    3.2610525401e-06
  19.0000000000    1.6565248168e-07    3.3020366994e-06
  19.5000000000    1.8609810600e-07    3.3442007529e-06
  20.0000000000    1.9059212923e-07    3.3864326318e-06
  20.5000000000    1.8978894493e-07    3.4288445767e-06
  21.0000000000    1.7004216193e-07    3.4718565146e-06
  21.5000000000    1.6253341711e-07    3.5157120531e-06
  22.0000000000    1.5344715377e-07    3.5589895207e-06
  22.5000000000    1.5272535122e-07    3.6034110798e-06
  23.0000000000    1.5285557466e-07    3.6543031523e-06
  23.5000000000    1.5363717799e-07    3.6943268361e-06
  24.0000000000    1.8335804510e-07    3.7420567827e-06
  24.5000000000    1.9250286680e-07    3.7874532914e-06
  25.0000000000    2.1661643660e-07    3.8337704106e-06
  25.5000000000    2.4300617957e-07    3.8808578278e-06
  26.0000000000    2.6029548900e-07    3.9287553378e-06
  26.5000000000    2.7893718099e-07    3.9764234435e-06
  27.0000000000    2.9100554230e-07    4.0248296944e-06
  27.5000000000    2.9281818750e-07    4.0728671565e-06
  28.0000000000    2.9880442270e-07    4.1249684276e-06
  28.5000000000    2.9732434994e-07    4.1751817062e-06
  29.0000000000    2.9455734980e-07    4.2199062415e-06
  29.5000000000    2.9170893267e-07    4.2680381720e-06
  30.0000000000    2.8697765804e-07    4.3199727415e-06
  30.5000000000    2.8175693293e-07    4.3676794665e-06
  31.0000000000    2.7634302494e-07    4.4159250038e-06
  31.5000000000    2.7070001748e-07    4.4655655482e-06
  32.0000000000    2.6576283932e-07    4.5154591264e-06
  32.5000000000    2.6078304606e-07    4.5654335161e-06
  33.0000000000    2.5681632565e-07    4.6194080137e-06
  33.5000000000    2.5427204282e-07    4.6677914053e-06
  34.0000000000    2.5160664071e-07    4.7186071879e-06
  34.5000000000    2.5063775658e-07    4.7671832382e-06
  35.0000000000    2.5000269042e-07    4.8169120155e-06
  35.5000000000    2.5156487306e-07    4.8665503770e-06
  36.0000000000    2.4954718014e-07    4.9210677723e-06
  36.5000000000    2.4566363756e-07    4.9680352865e-06
  37.0000000000    2.4624828163e-07    5.0223917791e-06
  37.5000000000    2.4845113676e-07    5.0723083095e-06
  38.0000000000    2.4861941399e-07    5.1421806501e-06
  38.5000000000    2.4798921806e-07    5.1740128789e-06
  39.0000000000    2.4816449340e-07    5.2193703433e-06
  39.5000000000    2.4898342544e-07    5.2695894784e-06
  40.0000000000    2.4949767441e-07    5.3197794217e-06
  40.5000000000    2.5048295904e-07    5.3696730759e-06
  41.0000000000    2.5111295061e-07    5.4185363925e-06
  41.5000000000    2.5099245503e-07    5.4670873220e-06
  42.0000000000    2.5224733326e-07    5.5152964289e-06
  42.5000000000    2.5264227965e-07    5.5631475996e-06
  43.0000000000    2.5342215823e-07    5.6315018781e-06
  43.5000000000    2.5403966972e-07    5.6670579406e-06
  44.0000000000    2.5570637346e-07    5.7083619507e-06
  44.5000000000    2.5683017215e-07    5.7607454210e-06
  45.0000000000    2.5693270321e-07    5.8080205283e-06
  45.5000000000    2.5690077106e-07    5.8563521516e-06
  46.0000000000    2.5847135746e-07    5.9051639329e-06
  46.5000000000    2.6017736639e-07    5.9534838592e-06
  47.0000000000    2.6080990273e-07    6.0024284261e-06
  47.5000000000    2.6185756915e-07    6.0776908419e-06
