#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2971253745e-22    3.6697513229e-22
   0.2500000000    3.4767294860e-22    3.6452394401e-22
   0.5000000000    3.2661721926e-22    3.3840148206e-22
   0.7500000000    3.1624461082e-22    3.7644238525e-22
   1.0000000000    3.3790103832e-22    3.4580765904e-22
   1.2500000000    3.5233613395e-22    3.6433263052e-22
   1.5000000000    3.3298427334e-22    3.3982619774e-22
   1.7500000000    3.2859160729e-22    3.4349501704e-22
   2.0000000000    3.3225467109e-22    3.6402154728e-22
   2.2500000000    3.4204829706e-22    3.3261540178e-22
   2.5000000000    3.4412497933e-22    3.6642498030e-22
   2.7500000000    3.4391526937e-22    3.5370611924e-22
   3.0000000000    3.4907807198e-22    3.3675029292e-22
   3.2500000000    3.3531498716e-22    3.5577246063e-22
   3.5000000000    3.2212455793e-22    3.3901582598e-22
   3.7500000000    3.2676495965e-22    3.5848069461e-22
   4.0000000000    3.4036890278e-22    3.3452835809e-22
   4.2500000000    3.1833344342e-22    3.2921395750e-22
   4.5000000000    3.2587716770e-22    3.5637566180e-22
   4.7500000000    3.3228009918e-22    3.2292141177e-22
   5.0000000000    3.3193308111e-22    3.4312294405e-22
   5.2500000000    3.4393429891e-22    3.0574460671e-22
   5.5000000000    3.2467437200e-22    3.1180272776e-22
   5.7500000000    3.4158328244e-22    3.3817674906e-22
   6.0000000000    3.4277179014e-22    3.1648263322e-22
   6.2500000000    3.1242880804e-22    3.3835553783e-22
   6.5000000000    3.1665949054e-22    3.6611007233e-22
   6.7500000000    3.3330011096e-22    3.2751065735e-22
   7.0000000000    2.9466381275e-22    3.3143370702e-22
   7.2500000000    3.1900216821e-22    3.0571011304e-22
   7.5000000000    3.1375123962e-22    3.1113776452e-22
   7.7500000000    3.1974357724e-22    3.3721508708e-22
   8.0000000000    3.0340025534e-22    3.3967348750e-22
   8.2500000000    3.2476156954e-22    3.5685767742e-22
   8.5000000000    3.2400790110e-22    3.1926801124e-22
   8.7500000000    3.2619565629e-22    3.2547439592e-22
   9.0000000000    3.3539002974e-22    3.5298219473e-22
   9.2500000000    2.7963418298e-22    3.7498928465e-22
   9.5000000000    3.1089255094e-22    3.0852075657e-22
   9.7500000000    3.1178458309e-22    2.9101206606e-22
  10.0000000000    2.9329746590e-22    3.3189404130e-22
  10.2500000000    3.0970332725e-22    3.0197080803e-22
  10.5000000000    3.1077602472e-22    3.1266393280e-22
  10.7500000000    3.1582107333e-22    3.1456376673e-22
  11.0000000000    3.0558799267e-22    3.0629647448e-22
  11.2500000000    3.0650576318e-22    3.1266763735e-22
  11.5000000000    3.0933762557e-22    3.1384033907e-22
  11.7500000000    3.0180520076e-22    3.1241599880e-22
  12.0000000000    2.8732162586e-22    3.3909558029e-22
  12.2500000000    2.9236915435e-22    3.2044447736e-22
  12.5000000000    2.8187255451e-22    3.1471741532e-22
  12.7500000000    2.9051921107e-22    3.0355118267e-22
  13.0000000000    2.9437431312e-22    3.1970769634e-22
