#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0822826978e-22   -1.2421350823e-24
   0.2500000000    5.6565437977e-23   -5.4832681077e-23
   0.5000000000    1.6736136060e-22    1.6798784700e-23
   0.7500000000    9.3171747997e-23   -8.3048269328e-23
   1.0000000000    1.1956210506e-22   -2.9306275635e-23
   1.2500000000    1.6001664714e-22    4.7430921434e-24
   1.5000000000    9.7130702253e-23   -4.3664742198e-23
   1.7500000000    1.1624823238e-22   -7.9123856379e-23
   2.0000000000    1.3671359651e-22   -4.1442720772e-24
   2.2500000000    1.2446818806e-22   -5.7854747367e-23
   2.5000000000    1.1270563867e-22   -1.8655698672e-23
   2.7500000000    9.8619532083e-23   -3.7592066110e-23
   3.0000000000    5.7571105044e-23   -9.9367209980e-23
   3.2500000000    1.2027887676e-22   -1.9068788142e-23
   3.5000000000    1.0543269918e-22   -7.5876266407e-23
   3.7500000000    9.2482062700e-23    1.0482329684e-23
   4.0000000000    5.3533703936e-23   -9.3440597382e-24
   4.2500000000    6.7471963851e-23   -2.3990577388e-23
   4.5000000000    1.2727009584e-22    5.5544201397e-23
   4.7500000000    7.3395828569e-23   -8.7246326571e-23
   5.0000000000    1.0042769242e-22   -2.5812716956e-23
   5.2500000000    8.9319225576e-24   -3.4149237365e-23
   5.5000000000    1.0462279454e-22    7.2637079114e-23
   5.7500000000    1.4242302418e-22   -7.9534391028e-23
   6.0000000000    7.4829715063e-23    7.3664012619e-23
   6.2500000000    2.6003856833e-23   -4.2456924214e-24
   6.5000000000    2.3166946664e-23   -1.2089099072e-22
   6.7500000000    9.6427454488e-23   -7.5684812966e-23
   7.0000000000    7.5925240521e-23    3.7863217505e-24
   7.2500000000    3.6863891277e-23   -1.3733818105e-24
   7.5000000000    1.2507842529e-22   -7.5392976997e-23
   7.7500000000    1.1329779646e-22    5.2126399135e-23
   8.0000000000    6.3826925263e-23    4.4429174824e-23
   8.2500000000    1.0353247767e-22    4.8401299062e-23
   8.5000000000    7.1461879705e-23   -4.8195696869e-23
   8.7500000000    8.5855410392e-23   -7.3719950631e-23
   9.0000000000    6.4248229486e-23   -6.6564237876e-23
   9.2500000000    7.3316886491e-23   -2.1835385393e-23
   9.5000000000    9.0585608953e-23    8.6029480368e-23
   9.7500000000    6.6940191437e-23    5.3375980157e-23
  10.0000000000    1.1616710489e-23   -2.0040022778e-23
  10.2500000000    6.6134060479e-23   -5.6032023412e-23
  10.5000000000    8.9884557771e-23   -1.1132818645e-23
  10.7500000000    3.0230323384e-23   -3.4564909184e-23
  11.0000000000    7.8518786714e-23    2.8390865443e-23
  11.2500000000    6.2260758256e-23    9.4797108048e-24
  11.5000000000    8.6149152721e-23   -1.6067113515e-23
  11.7500000000    5.7762878690e-23   -1.0673680124e-23
  12.0000000000    4.1524857533e-23    4.1055060657e-23
  12.2500000000    1.1650831153e-22    2.3181911771e-23
  12.5000000000    9.5170170769e-23   -2.9465072632e-23
  12.7500000000    8.4065244908e-23   -8.0457810746e-23
  13.0000000000    6.7782658289e-23    6.9732200139e-24
  13.2500000000    7.0397341970e-23    2.3604677420e-23
  13.5000000000    9.8154511703e-23   -6.8502741256e-23
  13.7500000000    9.0842896636e-23   -5.3584514760e-23
  14.0000000000    3.8553592469e-23   -1.3627138034e-22
  14.2500000000    6.1863065953e-23   -5.4730057410e-23
  14.5000000000    4.8249808713e-23   -1.5384680561e-23
  14.7500000000    1.3832288597e-22    6.6141220303e-24
  15.0000000000    6.3122012296e-23    1.3134979463e-23
  15.2500000000    8.6200725521e-23   -5.9811754325e-23
  15.5000000000    5.3136113955e-23   -5.0887066111e-23
  15.7500000000    9.3563192226e-23   -3.8360887399e-24
  16.0000000000    5.8756564512e-23   -1.1326729217e-22
  16.2500000000    9.3332846281e-23   -4.7672397841e-24
  16.5000000000    6.9251643065e-23    1.0453958523e-23
  16.7500000000    5.2983573598e-23    1.3725368093e-23
  17.0000000000    6.8914610437e-23    2.0687430128e-23
  17.2500000000    7.5888689868e-23    5.0083265672e-23
  17.5000000000    1.4154401840e-23   -9.4421307656e-23
  17.7500000000    5.4425507844e-23   -4.4066782588e-23
  18.0000000000    7.6664542171e-23   -9.9699840924e-23
  18.2500000000    6.3629547435e-23   -3.4507184790e-23
  18.5000000000    5.8960518035e-23   -4.5179896743e-23
  18.7500000000    7.2105765564e-23   -2.1523313704e-23
  19.0000000000    7.3899281088e-23   -5.5857515716e-23
  19.2500000000    1.0403919700e-22    7.2078152884e-24
  19.5000000000    4.8747210280e-23   -4.8187578921e-23
  19.7500000000    9.7224538672e-23    1.2413679081e-23
  20.0000000000    1.0257591274e-22   -5.6214465205e-23
  20.2500000000    6.1765963172e-23   -1.6260596853e-23
  20.5000000000    2.6193425007e-23    2.9365135899e-23
  20.7500000000    5.9451080929e-23    1.5686815589e-23
  21.0000000000    9.2706420323e-23    1.3230529675e-23
  21.2500000000    7.4621589879e-23    5.8838399558e-23
  21.5000000000    1.2069848256e-22   -9.1285878545e-23
  21.7500000000    1.8306673102e-23   -1.4278156329e-23
  22.0000000000    8.9723198115e-23    6.9476054658e-24
  22.2500000000    5.4619826661e-23   -3.0949078695e-23
  22.5000000000    5.2242602295e-23   -4.9506976340e-23
  22.7500000000    6.5689600931e-23   -9.5034017733e-24
  23.0000000000    2.9845656018e-23   -1.0587559292e-23
  23.2500000000    8.3200223306e-23    4.3685335433e-23
  23.5000000000    9.7457611043e-23   -4.6165058452e-23
  23.7500000000    8.5948846108e-23   -9.3221728410e-23
  24.0000000000    7.4489008306e-23    2.7794857772e-23
  24.2500000000    5.3748774960e-23   -3.8908857313e-23
  24.5000000000    4.4527208272e-23   -5.0169092879e-23
  24.7500000000    7.8373832574e-23    4.1558292799e-23
  25.0000000000    4.9910733127e-23   -3.0073412906e-23
  25.2500000000    5.5550752086e-23    5.9776640595e-23
  25.5000000000    1.0672600413e-22   -3.0983495630e-23
  25.7500000000    9.4661358973e-23   -3.6841095349e-23
  26.0000000000    5.0728073344e-23    2.0124459728e-23
  26.2500000000    2.0070951403e-23   -3.3299936619e-23
  26.5000000000    3.3956829261e-23   -2.2205653755e-23
  26.7500000000    5.7436953613e-23   -2.4430938156e-23
  27.0000000000    4.9367852427e-23   -1.6622299196e-23
  27.2500000000    6.2235018346e-23   -4.1703229926e-23
  27.5000000000    1.2110340984e-22   -4.7066585283e-23
  27.7500000000    6.0282040321e-23   -5.2205392704e-23
  28.0000000000    5.0517963547e-23    3.0172602309e-23
  28.2500000000    3.7029252939e-23   -2.9739090274e-23
  28.5000000000    7.7286389229e-23   -6.3445672842e-24
  28.7500000000    3.7318459303e-23   -2.8293569330e-23
  29.0000000000    3.6045573702e-23    3.9962471514e-23
  29.2500000000    3.4952547250e-23   -4.2700251257e-23
  29.5000000000    5.3342106105e-23   -4.1636877672e-23
  29.7500000000    6.1724156736e-23   -1.0292417534e-22
  30.0000000000    7.7545058462e-23    6.0252225536e-23
  30.2500000000    3.7729428950e-23    6.3824966153e-24
  30.5000000000    8.3046635950e-23    1.6344457589e-23
  30.7500000000    7.8442107984e-23   -5.6517082704e-23
  31.0000000000    3.0792976637e-23   -6.6886223048e-23
  31.2500000000    1.2202314493e-22   -4.2611043434e-23
  31.5000000000    3.5198654743e-23    8.5958081203e-24
  31.7500000000    6.0306315811e-23   -2.3679806624e-24
  32.0000000000    5.3647440542e-23    2.6960944260e-24
  32.2500000000    4.9773872776e-23   -4.4875491820e-23
  32.5000000000    4.5008523439e-23   -3.4077341257e-23
  32.7500000000    6.6298494595e-23   -6.5991404938e-23
  33.0000000000    3.6424235205e-23   -1.9486120447e-24
  33.2500000000    5.4210486768e-23   -2.0968105061e-23
