#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.3738879624e-07    6.7779750455e-07
   0.5000000000    4.8752151406e-07    6.7654313724e-07
   1.0000000000    4.4814269476e-07    6.7387517477e-07
   1.5000000000    4.0428281715e-07    6.6834455234e-07
   2.0000000000    3.5946904570e-07    6.6326937845e-07
   2.5000000000    3.1736566154e-07    6.5953059585e-07
   3.0000000000    2.8144243817e-07    6.5702938083e-07
   3.5000000000    2.5352504260e-07    6.5607548708e-07
   4.0000000000    2.3414777220e-07    6.5645651599e-07
   4.5000000000    2.1976821491e-07    6.5833971553e-07
   5.0000000000    2.0888755174e-07    6.6136507766e-07
   5.5000000000    1.9962661820e-07    6.6545787738e-07
   6.0000000000    1.9179790239e-07    6.7052364078e-07
   6.5000000000    1.8419449255e-07    6.7610145714e-07
   7.0000000000    1.7574425855e-07    6.8279407162e-07
   7.5000000000    1.6807233152e-07    6.8961002760e-07
   8.0000000000    1.6016980547e-07    6.9692868356e-07
   8.5000000000    1.5265675996e-07    7.0491998658e-07
   9.0000000000    1.4560572401e-07    7.1358770252e-07
   9.5000000000    1.3917370881e-07    7.2291018203e-07
  10.0000000000    1.3292650665e-07    7.3400227649e-07
  10.5000000000    1.2753445361e-07    7.4401891141e-07
  11.0000000000    1.2256530209e-07    7.5819533583e-07
  11.5000000000    1.1800613440e-07    7.6612510851e-07
  12.0000000000    1.1387925945e-07    7.7912724714e-07
  12.5000000000    1.1009186702e-07    7.9157658742e-07
  13.0000000000    1.0667204999e-07    8.0550475813e-07
  13.5000000000    1.0355111242e-07    8.1980418759e-07
  14.0000000000    1.0070046593e-07    8.3469553040e-07
  14.5000000000    9.8134997204e-08    8.5110961445e-07
  15.0000000000    9.5865420094e-08    8.6701719996e-07
  15.5000000000    9.3740360594e-08    8.8325048719e-07
  16.0000000000    9.1895823864e-08    9.0458741657e-07
  16.5000000000    9.0297183766e-08    9.1818466897e-07
  17.0000000000    8.8945365258e-08    9.3651136666e-07
  17.5000000000    8.7890129293e-08    9.5508149101e-07
  18.0000000000    8.8797599848e-08    9.7426367616e-07
  18.5000000000    8.9477641357e-08    9.9393235461e-07
  19.0000000000    8.9100034550e-08    1.0139028911e-06
  19.5000000000    8.7100510480e-08    1.0341081739e-06
  20.0000000000    9.0757000091e-08    1.0551144288e-06
  20.5000000000    1.0549837184e-07    1.0772696852e-06
  21.0000000000    1.0679199763e-07    1.0991338003e-06
  21.5000000000    1.1214021875e-07    1.1233472705e-06
  22.0000000000    8.6538468628e-08    1.1412634497e-06
  22.5000000000    8.3153810389e-08    1.1630954659e-06
  23.0000000000    8.5739350624e-08    1.1855887087e-06
  23.5000000000    1.0013167713e-07    1.2089555477e-06
  24.0000000000    1.0773303600e-07    1.2324597829e-06
  24.5000000000    1.0977212838e-07    1.2557257075e-06
  25.0000000000    9.5845002866e-08    1.2820143179e-06
  25.5000000000    8.3535631702e-08    1.3024497397e-06
  26.0000000000    7.7307622189e-08    1.3245790906e-06
  26.5000000000    7.5779083969e-08    1.3504125536e-06
  27.0000000000    7.5053347049e-08    1.3728328604e-06
  27.5000000000    7.4556322456e-08    1.3972527415e-06
  28.0000000000    7.4884916248e-08    1.4215357892e-06
  28.5000000000    7.4557203401e-08    1.4461987709e-06
  29.0000000000    7.5041205147e-08    1.4710104178e-06
  29.5000000000    7.8017180051e-08    1.4961053325e-06
  30.0000000000    8.2570694797e-08    1.5216059871e-06
  30.5000000000    8.5560007218e-08    1.5475845749e-06
  31.0000000000    8.6782718799e-08    1.5720987490e-06
  31.5000000000    7.9493224043e-08    1.6061638867e-06
  32.0000000000    7.9762694644e-08    1.6229148422e-06
  32.5000000000    7.5153437352e-08    1.6485130204e-06
  33.0000000000    7.2351629037e-08    1.6741661530e-06
  33.5000000000    7.1881745291e-08    1.7001401556e-06
  34.0000000000    7.1439681880e-08    1.7260940187e-06
  34.5000000000    7.1344902658e-08    1.7521902992e-06
  35.0000000000    7.1108325185e-08    1.7796345030e-06
